"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","06-05 to 07-04",0.114941343951762,0.0652192896681277,0.0674299048947035,0.0334846998067621,0.0331515214768257,0.135335283236613,0.135335283236613,0.0288205482118788,0.0604060105444738,0.0161904562075879,0.0910208510161274,0.137609772719606,0.12745396989482,0.093480726278058,0.0647859405058762,0.0298969144369264,0.0913247600865684,0.0913247600865684,0.173773943450445,0.12745396989482,0.093480726278058,0.0845848590015648,0.179066147911493,0.0652192896681277,0.0331515214768257,0.0113712542319404,0.0288205482118788,0.0697154491753188,0.0513033103319192,0.00374749873080012,0.0546576186149146,0.137609772719606,0.0956875898408028,0.0298969144369264,0.0647859405058762,0.0674299048947035,0.0845848590015648,0.0462666752835663,0.0161904562075879,0.0533970381451971,0.0288205482118788,0.0277829339541242,0.136695425445524,0.0604060105444738,0.0845848590015648,0.173773943450445,0.0674299048947035
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","07-05 to 08-03",2.32410108305294,3.81904350536632,6.44518495444619,10.6617936738095,7.53832493366189,1.11256333821731,1.11256333821731,3.65708604107755,2.33186101269406,7.56349460959543,2.06129274755612,1.49182469764128,0.726149037073691,4.36375678081993,4.0148500529942,4.09595540407119,6.02951554470508,6.02951554470508,0.604512256720804,0.726149037073691,4.36375678081993,1.42380566623082,1.30996445073325,3.81904350536632,7.53832493366189,6.95875097063726,3.65708604107755,2.3163669767811,3.25437420288967,3.87030506977228,3.98817340693011,1.49182469764128,4.42232982377097,4.09595540407119,4.0148500529942,6.44518495444619,1.42380566623082,2.17421279711557,7.56349460959543,3.40984442356502,3.65708604107755,3.94849041849401,0.714146849182031,2.33186101269406,1.42380566623082,0.604512256720804,6.44518495444619
"1983 - 1982","07-05 to 08-03",0.0647859405058767,0.0213507872453957,0.0755218445087736,0.0390335661176344,0.0791297264238787,0.496585303791412,0.496585303791412,0.174354156412983,0.190138980101521,0.0730459439469845,0.229925485186724,0.0438637663903326,0.101266461853883,0.0553912669834039,0.0242339678456911,0.143225734080731,0.0282498631212568,0.0282498631212568,0.0286290502595584,0.101266461853883,0.0553912669834039,0.0559479584715912,0.145632833087506,0.0213507872453957,0.0791297264238787,0.0837432255921962,0.174354156412983,0.182683524052734,0.160413567775173,0.151071808836371,0.199222431282125,0.0438637663903326,0.0570781822044788,0.143225734080731,0.0242339678456911,0.0755218445087736,0.0559479584715912,0.0596059427089393,0.0730459439469845,0.0259911287787554,0.174354156412983,0.13945685621505,0.650509094723317,0.190138980101521,0.0559479584715912,0.0286290502595584,0.0755218445087736
"1984 - 1983","07-05 to 08-03",1022.49397962264,2548.68631121535,555.572992451403,701.578876738382,303.890265249394,57.7813850973006,57.7813850973006,108.490939943239,63.222905650334,32.895416545291,52.2827593019832,239.048549352081,291.974557512816,809.702314105344,2481.61954080183,91.5299889495817,1312.90825824566,1312.90825824566,868.412356258446,291.974557512816,809.702314105344,331.402395480823,49.0741948414627,2548.68631121535,303.890265249394,36.9660528148225,108.490939943239,69.639597372862,104.236949341172,28.125219548603,42.8055028963074,239.048549352081,708.629861672324,91.5299889495817,2481.61954080183,555.572992451403,331.402395480823,834.361420722501,32.895416545291,1725.60558794772,108.490939943239,231.211605730199,28.8853149666486,63.222905650334,331.402395480823,868.412356258446,555.572992451403
"1985 - 1984","07-05 to 08-03",38.2190213711296,146.936423495694,15.4354477559725,9.42469463494001,5.71636625452028,54.7804475269507,54.7804475269507,3.20058412859547,75.1886282920231,36.8430377777378,93.6908001194739,6.44518495444614,8.75828404074085,5.49222432766978,80.372065088837,5.22436538643816,60.3402875973625,60.3402875973625,1.50681778511285,8.75828404074085,5.49222432766978,19.3624056581979,50.9069776692014,146.936423495694,5.71636625452028,33.0052508893168,3.20058412859547,87.9410467484871,77.478462925261,17.4034187475769,22.0504571330011,6.44518495444614,5.51056228838359,5.22436538643816,80.372065088837,15.4354477559725,19.3624056581979,28.0316248945264,36.8430377777378,164.021907299901,3.20058412859547,2.71828182845905,69.4078518387553,75.1886282920231,19.3624056581979,1.50681778511285,15.4354477559725
"1986 - 1985","07-05 to 08-03",0.000041909417288555,0.0000322067875762853,0.000178070087827301,0.0000657270498204324,0.000190346080442448,0.000202791270238837,0.000202791270238837,0.00157526253243763,0.0000668316803350292,0.000196142981612201,0.000023700841597752,0.00159640668061225,0.00141117394861128,0.000822359152348922,0.0000431857490603414,0.0013649101636776,0.0000639974917571794,0.0000639974917571794,0.00595613598195817,0.00141117394861128,0.000822359152348922,0.000188452105296853,0.000538530369402903,0.0000322067875762853,0.000190346080442448,0.000764210971151606,0.00157526253243763,0.0000608762972536715,0.0000244226396829177,0.000902808588396115,0.000382034362200048,0.00159640668061225,0.00101115031884604,0.0013649101636776,0.0000431857490603414,0.000178070087827301,0.000188452105296853,0.000304552623409601,0.000196142981612201,0.0000614881142125363,0.00157526253243763,0.000463517384492216,0.000310704994511139,0.0000668316803350292,0.000188452105296853,0.00595613598195817,0.000178070087827301
"1987 - 1986","07-05 to 08-03",0.46766642700991,0.101604579943808,0.228397746738593,7.07570203852554,4.63359643010971,4.83879956723281,4.83879956723281,2.57710497622391,3.79366789468319,0.889881770988023,12.8498653583039,0.417557369008119,0.425992587400131,1.20522547626009,0.135787153546185,1.86513480751493,0.218711886952214,0.218711886952214,0.149568619222634,0.425992587400131,1.20522547626009,0.878095430920559,0.901826314602954,0.101604579943808,4.63359643010971,0.436049286321533,2.57710497622391,2.94467955106552,6.95875097063726,5.25931084444692,1.22957264591493,0.417557369008119,1.05830298393304,1.86513480751493,0.135787153546185,0.228397746738593,0.878095430920559,0.155672630367997,0.889881770988023,0.0708871100471857,2.57710497622391,5.1209160206564,4.54184507343247,3.79366789468319,0.878095430920559,0.149568619222634,0.228397746738593
"1988 - 1987","07-05 to 08-03",136.092300180108,179.468552931832,346.078859482061,16.7768506721399,20.1526004233361,7.05215563087873,7.05215563087873,18.0533873742158,23.570595929068,126.891619624718,18.7276304966729,725.358972404159,406.127303822642,3294.46807528385,263.310339159613,29.6659522703689,347.234380478735,347.234380478735,1441.34694425756,406.127303822642,3294.46807528385,1641.44681033872,72.4816432560946,179.468552931832,20.1526004233361,344.927183809607,18.0533873742158,20.0186965958785,33.0052508893171,12.6796709708339,203.703736591758,725.358972404159,2931.68708529707,29.6659522703689,263.310339159613,346.078859482061,1641.44681033872,236.669976544005,126.891619624718,212.01704378795,18.0533873742158,19.6878166447623,5.15516951223468,23.570595929068,1641.44681033872,1441.34694425756,346.078859482061
"1989 - 1988","07-05 to 08-03",0.00271218688738663,0.00494192671767981,0.0111833039312616,0.00737248833136799,0.006920042738185,0.153610771567725,0.153610771567725,0.0149955768204777,0.501576069066057,0.00482794999383146,0.450829226378917,0.000933409387980823,0.00282287333401534,0.0167392335585806,0.00647374831828937,0.0124421339540632,0.00812074538098806,0.00812074538098806,0.00123091190267349,0.00282287333401534,0.0167392335585806,0.00235786200649024,0.00801318742241195,0.00494192671767981,0.006920042738185,0.00585768971333562,0.0149955768204777,0.805198324018069,0.21798406104613,0.0812682392408913,0.0588164716424298,0.000933409387980823,0.0130800558031455,0.0124421339540632,0.00647374831828937,0.0111833039312616,0.00235786200649024,0.00460782192999277,0.00482794999383146,0.0051436105730304,0.0149955768204777,0.00978732921938829,0.175520400616997,0.501576069066057,0.00235786200649024,0.00123091190267349,0.0111833039312616
"1990 - 1989","07-05 to 08-03",5486.24867780054,2670.44392067681,447.346442391576,4675.0727355118,4817.44989687061,252.143911023513,252.143911023513,3463.37906547945,213.435212723849,4613.15215359035,247.151127067623,2440.60197762449,519.742415133208,23.1810082458025,1784.09518523087,3714.50238251129,548.214518062091,548.214518062091,969.38966940682,519.742415133208,23.1810082458025,222.145668995027,2157.41638492265,2670.44392067681,4817.44989687061,1100.29470147131,3463.37906547945,195.716398833228,460.970169810373,603.854535300063,133.842892312059,2440.60197762449,28.5979012805227,3714.50238251129,1784.09518523087,447.346442391576,222.145668995027,3827.62582143991,4613.15215359035,2400.26237513428,3463.37906547945,5748.34155324799,125.210960654765,213.435212723849,222.145668995027,969.38966940682,447.346442391576
"1991 - 1990","07-05 to 08-03",0.0584256659645006,0.0775628528598121,0.222387631183735,0.0157119559127663,0.0170205586481788,0.0196436725530653,0.0196436725530653,0.0274149534893806,0.0157644164848544,0.0193834952885875,0.0120744133235328,0.0297974239650438,0.0639278612067076,0.347612589926062,0.0791297264238781,0.0270518468663504,0.214381101426978,0.214381101426978,0.054294446409913,0.0639278612067076,0.347612589926062,0.104698900073539,0.0496213877610572,0.0775628528598121,0.0170205586481788,0.0349676009505309,0.0274149534893806,0.0141694552960142,0.00988569351335089,0.0470442483142554,0.0892185174092597,0.0297974239650438,0.449328964117223,0.0270518468663504,0.0791297264238781,0.222387631183735,0.104698900073539,0.0352014970776767,0.0193834952885875,0.0566989265798467,0.0274149534893806,0.0186856393377327,0.0291101995368654,0.0157644164848544,0.104698900073539,0.054294446409913,0.222387631183735
"1992 - 1991","07-05 to 08-03",2.45960311115695,1.22957264591494,0.753268656454658,3.02426070528586,3.32011692273656,4.46677497740116,4.46677497740116,3.43265266271104,2.20339642625595,10.4158984222792,1.6160744021929,4.19265143004113,2.05443321064389,0.24090964487221,0.980198673306759,3.16873778441616,0.5325918010069,0.5325918010069,1.59999419321736,2.05443321064389,0.24090964487221,0.693040620086441,1.72748512630109,1.22957264591494,3.32011692273656,4.05519996684467,3.43265266271104,2.53450917761785,1.93479233440203,1.53214186264135,0.612626394184419,4.19265143004113,0.242521074635649,3.16873778441616,0.980198673306759,0.753268656454658,0.693040620086441,1.63776635252978,10.4158984222792,1.55789154498353,3.43265266271104,3.23275053385481,2.2933187402642,2.20339642625595,0.693040620086441,1.59999419321736,0.753268656454658
"1993 - 1992","07-05 to 08-03",0.000605170694535051,0.000917981487808247,0.000800719387492279,0.000927207355140898,0.000729367138539659,0.00798652126595552,0.00798652126595552,0.000443860603902874,0.00106299310429423,0.00021318860099947,0.00258852602738356,0.000527866753624125,0.00170646152958258,0.000498786039194913,0.000782252223221762,0.000423622992602789,0.00118264715661557,0.00118264715661557,0.00129834270949021,0.00170646152958258,0.000498786039194913,0.00222796499895289,0.00317218918967306,0.000917981487808247,0.000729367138539659,0.000147748360232034,0.000443860603902874,0.0010454233736826,0.00126417779400718,0.000908847419389377,0.0015543984350843,0.000527866753624125,0.000498786039194917,0.000423622992602789,0.000782252223221762,0.000800719387492279,0.00222796499895289,0.000556783917404321,0.00021318860099947,0.000766762591393234,0.000443860603902874,0.000222629856918888,0.00998504638490292,0.00106299310429423,0.00222796499895289,0.00129834270949021,0.000800719387492279
"1994 - 1993","07-05 to 08-03",13493.9943164989,16983.5413807338,43332.8664580543,33411.8753998968,33079.4216849158,2826.13876967812,2826.13876967812,88138.6715877896,45402.9941971284,62943.9546055093,15835.349023513,126753.559005743,17559.2004436962,587324.838512713,27446.6664839875,67733.3080901394,33635.3653747389,33635.3653747389,83561.0961190956,17559.2004436962,587324.838512713,8461.93655261309,2971.0380029103,16983.5413807338,33079.4216849158,787537.814283336,88138.6715877896,39868.1617546111,53280.9072659081,20813.0054712197,71921.7019485267,126753.559005743,477665.830045921,67733.3080901394,27446.6664839875,43332.8664580543,8461.93655261309,26108.0767640267,62943.9546055093,22100.0098527896,88138.6715877896,160599.130541555,1814.07927835439,45402.9941971284,8461.93655261309,83561.0961190956,43332.8664580543
"1995 - 1994","07-05 to 08-03",0.0552069368144171,0.0313251705609129,0.017306611780179,0.0123594622728314,0.0188734331351515,0.0201745507378694,0.0201745507378694,0.00703634326272997,0.0137049252973649,0.024153322436559,0.0202419114458044,0.00152361928385973,0.00894494539411524,0.000744101332109643,0.0222221294024973,0.0107806760727431,0.0159760162348508,0.0159760162348508,0.000949096574540872,0.00894494539411524,0.000744101332109643,0.0294027619060643,0.0969719678644055,0.0313251705609129,0.0188734331351515,0.00717848682552543,0.00703634326272997,0.0161904562075879,0.01001838540702,0.0407622039783667,0.00342495595684254,0.00152361928385973,0.00098454265591427,0.0107806760727431,0.0222221294024973,0.017306611780179,0.0294027619060643,0.0250553809367049,0.024153322436559,0.0223707718561657,0.00703634326272997,0.00853710490006188,0.0238334155890682,0.0137049252973649,0.0294027619060643,0.000949096574540872,0.017306611780179
"1996 - 1995","07-05 to 08-03",24.5325301971092,24.6966267792659,18.2957111074562,40.1785524992463,33.7844284638497,17.6959063528991,17.6959063528991,30.6714830900612,12.679670970834,34.1239676147544,11.6270389929174,391.505670749888,95.5834798300665,38.2190213711299,27.3851254719031,23.9667311516532,17.1729132822637,17.1729132822637,460.970169810373,95.5834798300665,38.2190213711299,35.0461816221757,6.93559375087662,24.6966267792659,33.7844284638497,53.517034227491,30.6714830900612,12.2231700296912,27.0224139161382,5.64065390842826,43.9623389011754,391.505670749888,39.9115863584832,23.9667311516532,27.3851254719031,18.2957111074562,35.0461816221757,33.8972311253847,34.1239676147544,30.3662967341556,30.6714830900612,28.031624894526,45.6042083208487,12.679670970834,35.0461816221757,460.970169810373,18.2957111074562
"1997 - 1996","07-05 to 08-03",0.0204453460379378,0.0262523439656879,0.0465761502223833,0.0195783026549129,0.0259046359176805,0.0218548299104861,0.0218548299104861,0.0209280133319916,0.0377538936082047,0.0214220752836032,0.0372538493962158,0.00897481162816509,0.0249720020422762,0.0373782360901869,0.024806075730907,0.024153322436559,0.0394258599790074,0.0394258599790074,0.00888551076039503,0.0249720020422762,0.0373782360901869,0.0451996169531961,0.0502874367235918,0.0262523439656879,0.0259046359176805,0.0231290317076166,0.0209280133319916,0.0355552780049204,0.0233614823407731,0.0535753252524461,0.0791297264238776,0.00897481162816509,0.0315347026957238,0.024153322436559,0.024806075730907,0.0465761502223833,0.0451996169531961,0.0193834952885876,0.0214220752836032,0.0226710461946756,0.0209280133319916,0.0242339678456911,0.0222963267607347,0.0377538936082047,0.0451996169531961,0.00888551076039503,0.0465761502223833
"1998 - 1997","07-05 to 08-03",330.299559909645,213.435212723848,161.849463677639,249.635037189695,224.37827008545,126.469351730115,126.469351730115,260.690357509411,325.924795683492,176.502198667132,225.127445584552,94.6324083149238,88.8248689618658,135.639414408465,195.716398833228,196.369875351799,188.042249067889,188.042249067889,72.7236518572012,88.8248689618658,135.639414408465,87.0660187130676,33.0052508893173,213.435212723848,224.37827008545,170.715768321323,260.690357509411,418.495721586359,241.451027214296,128.594837439028,119.104350044814,94.6324083149238,140.236927756755,196.369875351799,195.716398833228,161.849463677639,87.0660187130676,256.381524897058,176.502198667132,208.512710289096,260.690357509411,266.844653416732,223.631587680547,325.924795683492,87.0660187130676,72.7236518572012,161.849463677639
"1999 - 1998","07-05 to 08-03",0.0189364495479416,0.0193189912041591,0.00470090610758328,0.00372259849892405,0.00334596545747129,0.011258108361852,0.011258108361852,0.00238155891361687,0.00373502786468805,0.00645220508256872,0.00530025683587043,0.0240729453979249,0.0201745507378692,0.00972229737161021,0.0159228515045117,0.00421123215799704,0.00643073353808205,0.00643073353808205,0.0313251705609129,0.0201745507378692,0.00972229737161021,0.00400584794209041,0.0191906262879437,0.0193189912041591,0.00334596545747129,0.0107806760727431,0.00238155891361687,0.00357663332397052,0.00549820648624718,0.00576087061841012,0.00521265129600146,0.0240729453979249,0.00937226952700604,0.00421123215799704,0.0159228515045117,0.00470090610758328,0.00400584794209041,0.0124421339540632,0.00645220508256872,0.0184997141198193,0.00238155891361687,0.00320407022105188,0.00946646240171029,0.00373502786468805,0.00400584794209041,0.0313251705609129,0.00470090610758328
"2000 - 1999","07-05 to 08-03",0.563643492223876,0.522045776761013,1.48191227776921,1.3543658444896,1.33198014608652,0.852143788966214,0.852143788966214,2.46781546785127,1.33198014608653,0.860707976425059,1.82820266386439,0.3867410234545,0.813290701710347,2.33186101269406,0.554327284734505,1.63231621995538,0.980198673306752,0.980198673306752,0.520308521206305,0.813290701710347,2.33186101269406,2.34745868725813,1.39561242508608,0.522045776761013,1.33198014608652,0.61672421436916,2.46781546785127,1.18926245984118,1.18136041286565,2.09593551449435,2.69123447234925,0.3867410234545,2.6204166538944,1.63231621995538,0.554327284734505,1.48191227776921,2.34745868725813,0.661441765488504,0.860707976425059,0.556178125370942,2.46781546785127,1.8901698006819,0.711770322762612,1.33198014608653,2.34745868725813,0.520308521206305,1.48191227776921
"2001 - 2000","07-05 to 08-03",0.126185781705039,0.154638264549256,0.294247704714303,0.0767910895789678,0.0786039494516137,0.18451952399299,0.18451952399299,0.0992612515596454,0.12745396989482,0.126607102789083,0.132655465080121,0.556178125370946,0.35345468195878,0.337339085298973,0.160413567775173,0.104698900073539,0.26536032312288,0.26536032312288,0.490008111793769,0.35345468195878,0.337339085298973,0.234570288093797,0.177284409969878,0.154638264549256,0.0786039494516137,0.110066927469673,0.0992612515596454,0.106458504379253,0.100258843722803,0.0804596067495328,0.206662827444179,0.556178125370946,0.316636769379054,0.104698900073539,0.160413567775173,0.294247704714303,0.234570288093797,0.166960169667041,0.126607102789083,0.157237166313627,0.0992612515596454,0.0793939322770784,0.177284409969877,0.12745396989482,0.234570288093797,0.490008111793769,0.294247704714303
"2002 - 2001","07-05 to 08-03",117.135728295051,149.904736149046,192.481491297245,92.7585610821118,116.357420681084,32.5681016817751,32.5681016817751,121.510417518735,60.541757485955,129.024202107378,39.7787692221611,185.551659905573,205.750993180173,64.7154521074027,195.716398833227,110.314274523841,185.551659905573,185.551659905573,550.04494881204,205.750993180173,64.7154521074027,363.82270204027,70.8099834542769,149.904736149046,116.357420681084,99.4843156419339,121.510417518735,62.8028214492017,74.1927670763567,166.778513664567,113.29556234866,185.551659905573,73.9458695772087,110.314274523841,195.716398833227,192.481491297245,363.82270204027,214.147850502708,129.024202107378,173.007220969248,121.510417518735,145.47438165361,42.5210820000628,60.541757485955,363.82270204027,550.04494881204,192.481491297245
"2003 - 2002","07-05 to 08-03",13.6900140646521,10.1080621017957,4.88743031137029,32.5681016817751,19.362405658198,35.9933188356282,35.9933188356282,14.8797317248728,22.0504571330011,20.1526004233361,20.0186965958783,9.085381258376,4.57222519514221,4.26311451516883,9.26891813444926,12.0612761204447,4.24892779112754,4.24892779112754,4.06873985400915,4.57222519514221,4.26311451516883,6.57538632724626,16.3899225395832,10.1080621017957,19.362405658198,33.2260209778747,14.8797317248728,29.078527057797,20.6283566710627,39.1212839981534,21.0450771183681,9.085381258376,4.0551999668447,12.0612761204447,9.26891813444926,4.88743031137029,6.57538632724626,9.36207231039,20.1526004233361,11.1339611450653,14.8797317248728,10.7331097544369,43.3800648358518,22.0504571330011,6.57538632724626,4.06873985400915,4.88743031137029
"2004 - 2003","07-05 to 08-03",0.0687920793314524,0.0718386006893138,0.168638147268595,0.358198969348633,0.344153786865411,0.910889819745612,0.910889819745612,0.401184710383234,0.629182869926363,0.118837293852409,0.733446956224293,0.0468876952199884,0.0586207431323683,0.215096897428965,0.0807282529335907,0.351106154535376,0.199222431282125,0.199222431282125,0.0285337789657305,0.0586207431323683,0.215096897428965,0.0367604281889038,0.210136071200764,0.0718386006893138,0.344153786865411,0.0826340601194833,0.401184710383234,0.665866108682631,0.571209063848814,0.816006194022221,0.0217096156298486,0.0468876952199884,0.235353493671552,0.351106154535376,0.0807282529335907,0.168638147268595,0.0367604281889038,0.0678809393717606,0.118837293852409,0.0656555374762108,0.401184710383234,0.348773231887747,0.663650250136317,0.629182869926363,0.0367604281889038,0.0285337789657305,0.168638147268595
"2005 - 2004","07-05 to 08-03",1.64872127070013,1.18136041286564,0.75578374145573,0.128734903587804,0.225372655539438,0.00703634326273002,0.00703634326273002,0.0854349509673211,0.051474606701701,0.275270783089753,0.0525144627344254,1.57880252901879,3.04448979870998,0.36665521787324,1.03734718080775,0.0963276382304927,0.816006194022221,0.816006194022221,5.1209160206564,3.04448979870998,0.36665521787324,2.81041829959657,0.892852992843282,1.18136041286564,0.225372655539438,0.23535349367155,0.0854349509673211,0.0478348894941984,0.0614212139150002,0.0418638190046903,0.652681076330649,1.57880252901879,0.567413668796998,0.0963276382304927,1.03734718080775,0.75578374145573,2.81041829959657,1.1774291006499,0.275270783089753,1.27549371783818,0.0854349509673211,0.0944202231963024,0.0102207702171464,0.051474606701701,2.81041829959657,5.1209160206564,0.75578374145573
"2006 - 2005","07-05 to 08-03",0.447833694404197,0.586646219510033,0.639757125111725,1.57880252901878,1.20924959765726,7.89845101870714,7.89845101870714,1.38172584943476,3.71854823733488,0.510005722196622,3.66929666761923,0.635506262895623,0.892852992843282,1.25860000992947,0.618783391806143,1.67643022509037,0.575029846064156,0.575029846064156,0.376564223227898,0.892852992843282,1.25860000992947,1.15796790938802,1.2712491503214,0.586646219510033,1.20924959765726,1.32754760394068,1.38172584943476,3.43265266271104,3.07508742987308,0.661441765488499,1.26280234329378,0.635506262895623,1.13503860851394,1.67643022509037,0.618783391806143,0.639757125111725,1.15796790938802,0.459936580874995,0.510005722196622,0.503250778928723,1.38172584943476,1.51689679638821,6.40235996333117,3.71854823733488,1.15796790938802,0.376564223227898,0.639757125111725
"2007 - 2006","07-05 to 08-03",1.81001174341873,2.79174449278414,6.04964746441293,5.83184451294525,4.05519996684467,1.52704322554866,1.52704322554866,9.97418245481462,2.08896069393847,20.6283566710627,3.30906829094396,0.565525438699533,1.87136229692281,6.35981952260189,3.14768312602817,7.12303097327261,6.21314163058457,6.21314163058457,0.878095430920565,1.87136229692281,6.35981952260189,4.10963136936398,0.672558174330579,2.79174449278414,4.05519996684467,5.83184451294525,9.97418245481462,1.87761057926433,3.23275053385479,3.97490162749479,11.7438926774905,0.565525438699533,4.57222519514221,7.12303097327261,3.14768312602817,6.04964746441293,4.10963136936398,2.1669774866753,20.6283566710627,3.23275053385481,9.97418245481462,8.03119499606728,2.07508060767413,2.08896069393847,4.10963136936398,0.878095430920565,6.04964746441293
"2008 - 2007","07-05 to 08-03",0.0669818673134069,0.0346196675076804,0.00387452062567256,0.00676044429708161,0.0112581083618521,0.0137506846048323,0.0137506846048323,0.00291855494610625,0.00505859416815042,0.00570354899800742,0.00636674667026334,0.274354741397127,0.0478348894941984,0.0124836769337438,0.0290133270821971,0.00314062537985675,0.00572259254962053,0.00572259254962053,0.137151837127208,0.0478348894941984,0.0124836769337438,0.00759701402757755,0.150068013147516,0.0346196675076804,0.0112581083618521,0.0178932213510036,0.00291855494610625,0.00489275372523948,0.00494192671767984,0.00607645791017524,0.00599597620836966,0.274354741397127,0.0121957631948776,0.00314062537985675,0.0290133270821971,0.00387452062567256,0.00759701402757755,0.0427095242472224,0.00570354899800742,0.0290133270821969,0.00291855494610625,0.00387452062567256,0.00619921050257698,0.00505859416815042,0.00759701402757755,0.137151837127208,0.00387452062567256
"2009 - 2008","07-05 to 08-03",35.9933188356282,47.7828441781117,255.528342574589,641.194814378764,563.030236835949,1060.68124715444,1060.68124715444,1838.42897262578,1748.76773361627,514.570891695021,988.972639736935,21.5419026750026,16.2810198017884,4.26311451516883,55.8870859742602,1122.52212886537,144.50777803466,144.50777803466,9.80932371951875,16.2810198017884,4.26311451516883,29.6659522703689,26.6645064162399,47.7828441781117,563.030236835949,153.443639977266,1838.42897262578,1998.19589510412,1446.1594504594,2352.73399569475,76.9636577629845,21.5419026750026,3.87030506977225,1122.52212886537,55.8870859742602,255.528342574589,29.6659522703689,72.0000394308551,514.570891695021,58.9486465048682,1838.42897262578,1587.63378304444,1380.22250408706,1748.76773361627,29.6659522703689,9.80932371951875,255.528342574589
"2010 - 2009","07-05 to 08-03",0.0448992883810761,0.0740264117931787,0.209436783756656,0.0362735422656437,0.0361528317540464,0.039163895098987,0.039163895098987,0.0262523439656879,0.0318516317267655,0.0459592566490443,0.0345044607339505,0.438965993117053,0.357006960569147,1.17351087099181,0.0960070806624839,0.0630811470290125,0.3867410234545,0.3867410234545,1.03045453395352,0.357006960569147,1.17351087099181,0.261845668580327,0.108971743242633,0.0740264117931787,0.0361528317540464,0.0362735422656435,0.0262523439656879,0.0278756982552471,0.0406265561703848,0.0161904562075879,0.074770389600342,0.438965993117053,1.25860000992948,0.0630811470290125,0.0960070806624839,0.209436783756656,0.261845668580327,0.074770389600342,0.0459592566490443,0.0807282529335913,0.0262523439656879,0.0392946592351328,0.0377538936082047,0.0318516317267655,0.261845668580327,1.03045453395352,0.209436783756656
"2011 - 2010","07-05 to 08-03",0.00593631524826031,0.00537140016188339,0.00231888997543371,0.00535352530265988,0.00523005579169901,0.00116698318638701,0.00116698318638701,0.00344786527610312,0.00178203376910149,0.00329066151289618,0.00230348212549666,0.00163955021594267,0.00337959296937672,0.022746742438976,0.00530025683587039,0.00395279113427246,0.00140647786660081,0.00140647786660081,0.00123914539650969,0.00337959296937672,0.022746742438976,0.00313017405713889,0.018012908005575,0.00537140016188339,0.00523005579169901,0.00384877639761056,0.00344786527610312,0.00204982675327624,0.00168385972274101,0.00985279606118728,0.0102891363190593,0.00163955021594267,0.0223707718561655,0.00395279113427246,0.00530025683587039,0.00231888997543371,0.00313017405713889,0.00645220508256872,0.00329066151289618,0.00593631524826031,0.00344786527610312,0.00249533239717097,0.00111006874478893,0.00178203376910149,0.00313017405713889,0.00123914539650969,0.00231888997543371
"2012 - 2011","07-05 to 08-03",21.9039430085072,39.1212839981531,46.2163362158926,54.2353729667623,39.7787692221608,357.809241708854,357.809241708854,154.470015025891,289.069362124551,51.0769507258105,186.171197427483,21.613828827575,16.8328668160867,19.1697465028828,33.897231125385,97.189887371559,45.3011914439167,45.3011914439167,24.4508912369775,16.8328668160867,19.1697465028828,39.7787692221608,7.69060919887899,39.1212839981531,39.7787692221608,49.7328990421346,154.470015025891,269.526486769086,223.631587680547,134.289779684935,51.935366834832,21.613828827575,21.1858463418684,97.189887371559,33.897231125385,46.2163362158926,39.7787692221608,30.3662967341556,51.0769507258105,38.0918367253988,154.470015025891,126.891619624718,647.638929396776,289.069362124551,39.7787692221608,24.4508912369775,46.2163362158926
"2013 - 2012","07-05 to 08-03",11.3968081953436,8.6422819857746,4.12335299726981,1.87136229692282,2.34745868725813,1.67085142750161,1.67085142750161,1.13503860851395,1.22140275816017,2.80106583469908,1.59999419321736,51.5902826147554,31.6055688132325,3.75592026843063,8.13899466343655,1.06538190735245,3.87030506977228,3.87030506977228,32.895416545291,31.6055688132325,3.75592026843063,14.3440229078238,5.10387471853674,8.6422819857746,2.34745868725813,6.02951554470508,1.13503860851395,1.2173381936706,1.67643022509037,0.932393819905955,4.82269708771753,51.5902826147554,3.75592026843065,1.06538190735245,8.13899466343655,4.12335299726981,14.3440229078238,11.7831043028171,2.80106583469908,11.1711362730074,1.13503860851395,0.910889819745612,1.76826705143374,1.22140275816017,14.3440229078238,32.895416545291,4.12335299726981
