"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","06-15 to 07-14",1.17742910064989,1.12749685157937,1.23779718154525,0.592542112035403,0.627089085273059,1.26701870780826,1.26701870780826,0.443377674692149,0.923116346386637,0.433151959566076,1.2797524575205,2.21813480912063,1.55270721851133,1.42855960394598,1.11627807045887,0.464559020360912,1.63776635252977,1.63776635252977,2.8671925152841,1.55270721851133,1.42855960394598,1.30560517206495,1.34536676910749,1.12749685157937,0.627089085273059,0.16148656424117,0.443377674692149,1.04081077419239,0.929291014721206,0.0535753252524461,0.960789439152317,2.21813480912063,1.46716700423625,0.464559020360912,1.11627807045887,1.23779718154525,1.30560517206495,0.849308038546051,0.433151959566076,1.02360768524819,0.443377674692149,0.477113915521033,1.25023725003608,0.923116346386637,1.30560517206495,2.8671925152841,1.23779718154525
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","07-15 to 08-13",0.00626151360391784,0.00574169968565422,0.0121551783299149,0.0438637663903329,0.046731663100595,0.00820236022891496,0.00820236022891496,0.0339341521613492,0.00504176025969098,0.0447498732500383,0.00547990964297331,0.0108890236685545,0.0127783876495357,0.18762062007593,0.00676044429708161,0.0420035979034455,0.0063455595129091,0.0063455595129091,0.00651705082170985,0.0127783876495357,0.18762062007593,0.0281558536803001,0.0104969906604224,0.00574169968565422,0.046731663100595,0.0526898030149889,0.0339341521613492,0.00407317154608233,0.00660452670931479,0.0242339678456911,0.0541137662228213,0.0108890236685545,0.19013898010152,0.0420035979034455,0.00676044429708161,0.0121551783299149,0.0281558536803001,0.00500826031518181,0.0447498732500383,0.00523005579169901,0.0339341521613492,0.0353190311826162,0.00613752732745245,0.00504176025969098,0.0281558536803001,0.00651705082170985,0.0121551783299149
"1983 - 1982","07-15 to 08-13",0.425992587400131,0.183293485169993,0.618783391806143,0.295230166924015,0.371576691022045,6.09011318336594,6.09011318336594,0.771051585803562,1.13882838332462,0.0892185174092597,1.19323328240157,0.152590105756883,0.444858066222943,0.285551370796898,0.207352852939238,0.527292424043048,0.423162082317749,0.423162082317749,0.130898464909745,0.444858066222943,0.285551370796898,0.269820056384686,0.483518033639898,0.183293485169993,0.371576691022045,0.230693182254962,0.771051585803562,1.11256333821731,1.28402541668774,0.753268656454658,1.55789154498352,0.152590105756883,0.309334107141135,0.527292424043048,0.207352852939238,0.618783391806143,0.269820056384686,0.443377674692149,0.0892185174092597,0.210136071200766,0.771051585803562,0.565525438699537,6.93559375087662,1.13882838332462,0.269820056384686,0.130898464909745,0.618783391806143
"1984 - 1983","07-15 to 08-13",172.431490316853,287.148642556055,119.901031699959,149.904736149046,76.7075393382959,23.2584071998797,23.2584071998797,31.1869581683096,28.7891908792427,36.9660528148225,28.7891908792427,46.0625382342141,34.8133174876019,66.0227909604098,322.681789781173,33.0052508893171,180.067779597875,180.067779597875,40.7178538855183,34.8133174876019,66.0227909604098,27.9383417032367,19.0423732421518,287.148642556055,76.7075393382959,28.8853149666488,31.1869581683096,33.4482677839451,35.5165931516285,16.945460824541,13.1532209351644,46.0625382342141,54.4164591860114,33.0052508893171,322.681789781173,119.901031699959,27.9383417032367,126.891619624718,36.9660528148225,216.300072180977,31.1869581683096,62.177922934761,9.94099053057234,28.7891908792427,27.9383417032367,40.7178538855183,119.901031699959
"1985 - 1984","07-15 to 08-13",0.385454032885592,1.58407398499448,0.162025750933881,0.173773943450445,0.188875602837561,0.748263567578566,0.748263567578566,0.13046286309973,0.718923733431922,0.511708577786545,0.926198535001737,0.36059494017308,0.46766642700991,0.273441748093341,0.829720263716193,0.201224650003424,0.513417119032593,0.513417119032593,0.285551370796896,0.46766642700991,0.273441748093341,0.996672216054519,2.48432253338483,1.58407398499448,0.188875602837561,0.458406011305223,0.13046286309973,0.743291734984204,0.556178125370942,0.418951549247643,0.238512553854302,0.36059494017308,0.28650479686019,0.201224650003424,0.829720263716193,0.162025750933881,0.996672216054519,0.421753890333873,0.511708577786545,2.18875597248398,0.13046286309973,0.135787153546185,1.63231621995538,0.718923733431922,0.996672216054519,0.285551370796896,0.162025750933881
"1986 - 1985","07-15 to 08-13",0.129164735922329,0.146119085835478,0.380348756589258,0.13046286309973,0.226125151187229,0.063715123096515,0.063715123096515,1.57880252901878,0.0637151230965154,0.179664030989399,0.0292073954384949,0.681585666193853,0.436049286321533,0.563643492223876,0.177284409969877,1.26701870780827,0.174354156412983,0.174354156412983,1.22140275816017,0.436049286321533,0.563643492223876,0.0755218445087741,0.133988674668804,0.146119085835478,0.226125151187229,0.88102729942311,1.57880252901878,0.0654370500326656,0.0514746067017007,0.17204486382305,0.309334107141135,0.681585666193853,0.672558174330575,1.26701870780827,0.177284409969877,0.380348756589258,0.0755218445087741,0.773626046139717,0.179664030989399,0.261845668580327,1.57880252901878,0.552482603295828,0.0815395853639867,0.0637151230965154,0.0755218445087741,1.22140275816017,0.380348756589258
"1987 - 1986","07-15 to 08-13",0.0232062571174867,0.00432504240797886,0.0243960673626843,0.391932100710984,0.257517740355586,0.954405479733653,0.954405479733653,0.112665352849612,0.559898366565403,0.111173118481184,1.50681778511285,0.0793939322770778,0.0732898366888847,0.0750200400853267,0.00722650328137646,0.087743865024294,0.0218548299104861,0.0218548299104861,0.0402223151822905,0.0732898366888847,0.0750200400853267,0.0742735782143338,0.0610131010433337,0.00432504240797886,0.257517740355586,0.0526898030149889,0.112665352849612,0.443377674692149,0.791889566336781,1.54239026511017,0.122456428252983,0.0793939322770778,0.065874754426403,0.087743865024294,0.00722650328137646,0.0243960673626843,0.0742735782143338,0.00619921050257698,0.111173118481184,0.00225035641945005,0.112665352849612,0.20735285293924,0.805198324018069,0.559898366565403,0.0742735782143338,0.0402223151822905,0.0243960673626843
"1988 - 1987","07-15 to 08-13",314.190660285692,306.944413190404,378.670588179297,14.0132036077336,17.8142731796122,5.1038747185367,5.1038747185367,18.7901600897526,21.1858463418684,110.682602310854,16.4995537210776,812.40582516754,572.492709013668,2072.82287848787,407.483320273901,27.2939936910131,418.495721586362,418.495721586362,1240.57881171837,572.492709013668,2072.82287848787,2298.47238312234,121.106057102108,306.944413190404,17.8142731796122,271.32933282386,18.7901600897526,17.5198291427286,24.2884274430947,10.1080621017959,165.67035487373,812.40582516754,1965.16862197843,27.2939936910131,407.483320273901,378.670588179297,2298.47238312234,532.012330479803,110.682602310854,412.952813469569,18.7901600897526,18.418089991197,3.68154806416167,21.1858463418684,2298.47238312234,1240.57881171837,378.670588179297
"1989 - 1988","07-15 to 08-13",0.00203620669223585,0.00390043705528906,0.00727484091634072,0.00591656047368188,0.00494192671767981,0.0960070806624839,0.0960070806624839,0.0108166716188999,0.196583762415416,0.00482794999383143,0.180263910336165,0.000591213512028606,0.00216211868213625,0.022001015520495,0.00436850980682518,0.00903484358988484,0.00510943388475132,0.00510943388475132,0.000719706788806556,0.00216211868213625,0.022001015520495,0.00222796499895289,0.0064093334462564,0.00390043705528906,0.00494192671767981,0.00806678713909961,0.0108166716188999,0.2524185474495,0.0999252039522708,0.055761775753607,0.0612168173854219,0.000591213512028606,0.0165726754017613,0.00903484358988484,0.00436850980682518,0.00727484091634072,0.00222796499895289,0.00268520017695383,0.00482794999383143,0.00363674340528368,0.0108166716188999,0.00676044429708156,0.132214016353148,0.196583762415416,0.00222796499895289,0.000719706788806556,0.00727484091634072
"1990 - 1989","07-15 to 08-13",10266.7589271785,5341.88215498186,1160.57014384476,9477.4129900893,14044.6946715029,597.846082282505,597.846082282505,6612.16667558347,497.701251286808,10369.9415698095,539.153329084642,10829.1840985891,1380.22250408705,96.8664604247015,3739.34845996377,8322.07304354463,1100.29470147131,1100.29470147131,5236.10580127427,1380.22250408705,96.8664604247015,367.479180984787,4461.91503692583,5341.88215498186,14044.6946715029,1172.2340677033,6612.16667558347,511.151828623811,1126.27011246389,1032.7702149604,402.086269630608,10829.1840985891,116.357420681083,8322.07304354463,3739.34845996377,1160.57014384476,367.479180984787,10614.7518864317,10369.9415698095,5864.4657555551,6612.16667558347,11158.9818534085,220.669623486916,497.701251286808,367.479180984787,5236.10580127427,1160.57014384476
"1991 - 1990","07-15 to 08-13",0.00390043705528906,0.00502498237084186,0.0109253809759645,0.00175843102017564,0.00163409414705624,0.00334596545747126,0.00334596545747126,0.00528261872626506,0.0025627697630665,0.00176430223683433,0.00181198321738449,0.000808766751124108,0.00298745527265348,0.0199073420777337,0.00479587071029644,0.00484407001224898,0.0125253586210744,0.0125253586210744,0.00137862773887744,0.00298745527265348,0.0199073420777337,0.0102207702171463,0.00825722531084358,0.00502498237084186,0.00163409414705624,0.00292829969481818,0.00528261872626506,0.00217658096071514,0.00125997088344005,0.0189364495479414,0.0159760162348506,0.000808766751124108,0.0238334155890682,0.00484407001224898,0.00479587071029644,0.0109253809759645,0.0102207702171463,0.00209821841808089,0.00176430223683433,0.00340219885841054,0.00528261872626506,0.0032470772336106,0.00647374831828941,0.0025627697630665,0.0102207702171463,0.00137862773887744,0.0109253809759645
"1992 - 1991","07-15 to 08-13",25.1116864483444,14.5365572565675,10.4855697247276,23.966731151653,25.5337217473516,13.8737699021299,13.8737699021299,17.5198291427287,14.7808634405001,59.1454698498826,14.0132036077335,116.357420681084,38.0918367253988,4.87116599924545,13.3297716031957,15.2310077480112,9.17669085804609,9.17669085804609,77.9967115875323,38.0918367253988,4.87116599924545,9.02501349943415,8.05801031342074,14.5365572565675,25.5337217473516,21.3275571620269,17.5198291427287,18.6653089885692,15.958634009794,4.66459027098816,2.02047641645136,116.357420681084,5.89045552470932,15.2310077480112,13.3297716031957,10.4855697247276,9.02501349943415,16.8890699920604,59.1454698498826,16.3899225395832,17.5198291427287,17.9933096015503,8.55628984322959,14.7808634405001,9.02501349943415,77.9967115875323,10.4855697247276
"1993 - 1992","07-15 to 08-13",0.00202267712960581,0.00244592150516635,0.00242158417955346,0.00270316131540566,0.00227297287746445,0.0256468804836324,0.0256468804836324,0.00193689972001998,0.00509243079269919,0.00145900584978686,0.00825722531084369,0.000465065020400703,0.00128114637038422,0.000714924701550121,0.00215492361829761,0.00196945189663969,0.00314062537985673,0.00314062537985673,0.000429309122464524,0.00128114637038422,0.000714924701550121,0.00559061116098693,0.0064093334462564,0.00244592150516635,0.00227297287746445,0.00101791384099544,0.00193689972001998,0.00562800641440407,0.00460782192999277,0.00429630469075233,0.00687406255749627,0.000465065020400703,0.000691486681971566,0.00196945189663969,0.00215492361829761,0.00242158417955346,0.00559061116098693,0.00196945189663969,0.00145900584978686,0.00236573466031208,0.00193689972001998,0.00116698318638701,0.0265161844088941,0.00509243079269919,0.00559061116098693,0.000429309122464524,0.00242158417955346
"1994 - 1993","07-15 to 08-13",385.0346511918,548.214518062091,1380.22250408706,880.068724107804,865.522467561239,322.681789781173,322.681789781173,2424.38541305021,1608.94398579762,1417.52357473033,654.147808847424,3814.88830968207,1357.40943269181,14913.1700872726,767.649564917922,1790.05209184367,915.98501008115,915.98501008115,4801.41846444565,1357.40943269181,14913.1700872726,360.20260566914,124.794285630101,548.214518062091,865.522467561239,27083.1398274754,2424.38541305021,1321.69022064955,1680.19756998884,859.771508939394,2565.7343168348,3814.88830968207,12793.1693977073,1790.05209184367,767.649564917922,1380.22250408706,360.20260566914,674.069575502587,1417.52357473033,656.331939739395,2424.38541305021,3556.97828357898,219.935282656624,1608.94398579762,360.20260566914,4801.41846444565,1380.22250408706
"1995 - 1994","07-15 to 08-13",0.0910208510161281,0.0574599746466037,0.0330412003758868,0.0145523905484162,0.0195131502936583,0.00564679773725741,0.00564679773725741,0.0071307894147149,0.00549820648624718,0.0180129080055752,0.0077504838911367,0.0124007292204434,0.0359126144895936,0.00462320696390385,0.0444525329971404,0.0105672043838527,0.0320646853278608,0.0320646853278608,0.0104969906604224,0.0359126144895936,0.00462320696390385,0.0740264117931792,0.278965637824086,0.0574599746466037,0.0195131502936583,0.00410041673945939,0.0071307894147149,0.0058968714387251,0.00447164021134835,0.0199738106039918,0.00729913084678857,0.0124007292204434,0.00601599614375287,0.0105672043838527,0.0444525329971404,0.0330412003758868,0.0740264117931792,0.0528657287383505,0.0180129080055752,0.045959256649044,0.0071307894147149,0.00795994384870643,0.00516078454899861,0.00549820648624718,0.0740264117931792,0.0104969906604224,0.0330412003758868
"1996 - 1995","07-15 to 08-13",14.6826520858246,13.9200929640152,7.05215563087873,27.8453689382533,25.0281201813378,19.7535521986352,19.7535521986352,14.2487141373351,19.1059537282317,22.1979512814415,21.5419026750024,87.3567230134409,15.1298054123001,6.55350486219112,14.1540386453758,11.8619207611177,8.61352233853002,8.61352233853002,60.7439000613647,15.1298054123001,6.55350486219112,7.81986011794702,3.37591590466106,13.9200929640152,25.0281201813378,51.9353668348316,14.2487141373351,19.8856824915648,39.6463940725726,4.58749137529083,19.2979717555026,87.3567230134409,5.81243739440258,11.8619207611177,14.1540386453758,7.05215563087873,7.81986011794702,14.4881827347066,22.1979512814415,14.7316759204426,14.2487141373351,13.4637380350017,63.6457997687906,19.1059537282317,7.81986011794702,60.7439000613647,7.05215563087873
"1997 - 1996","07-15 to 08-13",0.569308203496628,0.61672421436916,1.22140275816017,0.920044414629321,1.19323328240157,2.40287675308005,2.40287675308005,1.71600686218486,1.9091663229962,0.895834135296529,1.78009488073421,0.24090964487221,1.10886096780206,1.46228458943423,0.629182869926367,1.79798513171127,0.898825231471613,0.898825231471613,0.26713530196585,1.10886096780206,1.46228458943423,1.18926245984118,1.10149314803746,0.61672421436916,1.19323328240157,0.90785857522736,1.71600686218486,2.12406845752471,1.36797744751981,1.81605518269984,1.29261418354497,0.24090964487221,1.28831264281726,1.79798513171127,0.629182869926367,1.22140275816017,1.18926245984118,0.600495578812263,0.895834135296529,0.559898366565403,1.71600686218486,2.08896069393849,2.62916595013326,1.9091663229962,1.18926245984118,0.26713530196585,1.22140275816017
"1998 - 1997","07-15 to 08-13",75.1886282920226,60.3402875973621,48.5858984441639,76.7075393382959,70.574343128158,25.1116864483445,25.1116864483445,55.8870859742602,67.8070835526461,77.2206313402183,48.9108865237319,42.0979901649967,32.3517031338653,45.0001879607281,59.1454698498822,46.525474439789,50.5687265745033,50.5687265745033,41.9578971491889,32.3517031338653,45.0001879607281,35.8735408470627,11.5497832050566,60.3402875973621,70.574343128158,58.9486465048678,55.8870859742602,78.5184267831571,64.0715225999364,32.7859477062317,40.717853885518,42.0979901649967,47.3073969346023,46.525474439789,59.1454698498822,48.5858984441639,35.8735408470627,66.2432341314496,77.2206313402183,57.2064507093788,55.8870859742602,70.5743431281575,44.7011844933007,67.8070835526461,35.8735408470627,41.9578971491889,48.5858984441639
"1999 - 1998","07-15 to 08-13",0.00219845596304254,0.0023421952071366,0.00112496877417485,0.000858778093974335,0.000806075350114084,0.00342495595684254,0.00342495595684254,0.000890851034723733,0.00145415059354358,0.00121460867369297,0.00174674713626112,0.000435071575078734,0.000822359152348922,0.00117871156239463,0.00186716632180153,0.00134683214941198,0.00154922573292716,0.00154922573292716,0.000369509786057258,0.000822359152348922,0.00117871156239463,0.000653391979867379,0.00256276976306648,0.0023421952071366,0.000806075350114084,0.00178798379286216,0.000890851034723733,0.00141117394861128,0.00102814404517473,0.00249533239717097,0.00184858770648164,0.000435071575078734,0.00108446698944017,0.00134683214941198,0.00186716632180153,0.00112496877417485,0.000653391979867379,0.00153381067932446,0.00121460867369297,0.00230348212549668,0.000890851034723733,0.000864522407704719,0.00257132658238593,0.00145415059354358,0.000653391979867379,0.000369509786057258,0.00112496877417485
"2000 - 1999","07-15 to 08-13",11.1339611450653,10.8409793008017,23.570595929068,4.969570079923,4.45191051534332,2.37896772990664,2.37896772990664,5.6406539084283,3.15819290968979,4.22069581699657,4.32033667537259,81.1798177718793,83.3737351356023,77.737155382911,11.8224468516463,4.49665295986627,17.403418747577,17.403418747577,107.411437054095,83.3737351356023,77.737155382911,38.3466306730466,14.1069370628081,10.8409793008017,4.45191051534332,4.74298491619888,5.6406539084283,2.46781546785127,4.33476182618519,7.71628733599437,21.4702158771257,81.1798177718793,102.514064110494,4.49665295986627,11.8224468516463,23.570595929068,38.3466306730466,13.0658244409347,4.22069581699657,11.4348609420052,5.6406539084283,4.77471044991738,2.36316069370579,3.15819290968979,38.3466306730466,107.411437054095,23.570595929068
"2001 - 2000","07-15 to 08-13",0.0175974724156234,0.0203773083436329,0.0214220752836032,0.0218548299104861,0.0228226914250929,0.0406265561703848,0.0406265561703848,0.0298969144369264,0.035084354100845,0.0245592511533536,0.0356739933472523,0.0514746067017007,0.0363946558169725,0.0339341521613492,0.0201074141918166,0.0293049158670407,0.0199738106039916,0.0199738106039916,0.055576212611483,0.0363946558169725,0.0339341521613492,0.0328216583266633,0.0461127097843469,0.0203773083436329,0.0228226914250929,0.0215653662245904,0.0298969144369264,0.0316399937589901,0.0248889006147936,0.0590128536694479,0.0235962691416317,0.0514746067017007,0.0301973834223185,0.0293049158670407,0.0201074141918166,0.0214220752836032,0.0328216583266633,0.0251390382245131,0.0245592511533536,0.0220744746026826,0.0298969144369264,0.022898893996905,0.0295994351678921,0.035084354100845,0.0328216583266633,0.055576212611483,0.0214220752836032
"2002 - 2001","07-15 to 08-13",6.15131983842025,5.22436538643812,4.58749137529087,6.19246563761531,9.64718985944193,3.37591590466108,3.37591590466108,6.42373677142913,3.49034295746184,4.77471044991738,3.37591590466108,4.43709551900364,3.25437420288967,1.2628023432938,5.52896147762401,6.35981952260184,4.15093385128041,4.15093385128041,12.1015474557835,3.25437420288967,1.2628023432938,6.02951554470508,11.6270389929174,5.22436538643812,9.64718985944193,3.21127054315358,6.42373677142913,3.59663972556929,3.71854823733488,10.5205799417549,2.90567774688199,4.43709551900364,1.25023725003608,6.35981952260184,5.52896147762401,4.58749137529087,6.02951554470508,7.21864070133378,4.77471044991738,5.45573127747862,6.42373677142913,7.95128327066357,4.00148949944434,3.49034295746184,6.02951554470508,12.1015474557835,4.58749137529087
"2003 - 2002","07-15 to 08-13",85.9128433831218,92.7585610821118,81.450868664968,222.145668995025,96.5441097728447,228.911011814061,228.911011814061,123.552561740928,158.116694520905,176.502198667132,129.024202107378,19.6222998446106,35.3984016031406,38.2190213711299,94.3174921058112,88.2346726756518,84.2116551041461,84.2116551041461,9.14615281353605,35.3984016031406,38.2190213711299,77.2206313402178,30.6714830900615,92.7585610821118,96.5441097728447,272.235272994724,123.552561740928,196.369875351799,191.202549232299,115.970208324604,264.18950475209,19.6222998446106,35.5165931516287,88.2346726756518,94.3174921058112,81.450868664968,77.2206313402178,72.9664684996333,176.502198667132,102.172919453761,123.552561740928,85.057996308377,299.865287857799,158.116694520905,77.2206313402178,9.14615281353605,81.450868664968
"2004 - 2003","07-15 to 08-13",0.711770322762607,0.707040969305163,1.5018034210788,3.65708604107755,4.20665025321801,6.42373677142913,6.42373677142913,4.17869919192322,7.63950899416206,1.80398841539785,7.19461862469969,1.33198014608652,0.686144750698003,2.13827622049683,0.892852992843282,3.64491604886284,1.58407398499448,1.58407398499448,0.688435716021274,0.686144750698003,2.13827622049683,0.459936580874998,1.92193661883829,0.707040969305163,4.20665025321801,1.00333889506687,4.17869919192322,9.97418245481469,8.6422819857746,3.81904350536635,0.176106444816753,1.33198014608652,2.26294410462485,3.64491604886284,0.892852992843282,1.5018034210788,0.459936580874998,0.789254328951337,1.80398841539785,0.733446956224288,4.17869919192322,3.63278655575283,5.15516951223468,7.63950899416206,0.459936580874998,0.688435716021274,1.5018034210788
"2005 - 2004","07-15 to 08-13",4.87116599924545,2.56852892765821,1.53725752354829,0.203925611734213,0.306256181348027,0.0307048906249148,0.0307048906249148,0.10262572294876,0.0760270054710747,0.39587108380878,0.0676550462715166,8.67113765846355,9.97418245481469,0.389327910319355,2.23297177611976,0.121237966433381,1.71600686218486,1.71600686218486,24.7790862245877,9.97418245481469,0.389327910319355,2.6204166538944,3.84458885194504,2.56852892765821,0.306256181348027,0.192691143113243,0.10262572294876,0.058425665964501,0.0694834512228017,0.176694445756597,1.01342261860434,8.67113765846355,0.693040620086446,0.121237966433381,2.23297177611976,1.53725752354829,2.6204166538944,2.57710497622389,0.39587108380878,2.75476828870157,0.10262572294876,0.123275531752619,0.0406265561703848,0.0760270054710747,2.6204166538944,24.7790862245877,1.53725752354829
"2006 - 2005","07-15 to 08-13",0.0525144627344258,0.0683349907906323,0.0735345437630566,0.238512553854305,0.20528965757991,0.197240134969973,0.197240134969973,0.249906940937584,0.244958451957169,0.0818118374833134,0.357006960569147,0.0211383433627178,0.0550232200564069,0.176106444816753,0.0685631541542775,0.301194211912201,0.0553912669834043,0.0553912669834043,0.0160828788225884,0.0550232200564069,0.176106444816753,0.189506238656129,0.120834512675101,0.0683349907906323,0.20528965757991,0.331763360649836,0.249906940937584,0.268027238707772,0.230693182254962,0.182075592754289,0.17204486382305,0.0211383433627178,0.154638264549254,0.301194211912201,0.0685631541542775,0.0735345437630566,0.189506238656129,0.0541137662228221,0.0818118374833134,0.0533970381451971,0.249906940937584,0.254106959552801,0.166404562294888,0.244958451957169,0.189506238656129,0.0160828788225884,0.0735345437630566
"2007 - 2006","07-15 to 08-13",0.0316399937589898,0.0566989265798471,0.116873086153257,0.0348512363294757,0.0259911287787554,0.0360325229409519,0.0360325229409519,0.0650022539630345,0.0368831674012401,0.133988674668805,0.0622456474435967,0.0291101995368652,0.0735345437630577,0.245776342523998,0.0578443208748384,0.0552069368144175,0.122865297417182,0.122865297417182,0.0497870683678639,0.0735345437630577,0.245776342523998,0.100258843722804,0.0126091399727528,0.0566989265798471,0.0259911287787554,0.0904160635408893,0.0650022539630345,0.0298969144369264,0.0434273146223615,0.0337086768995724,0.347612589926062,0.0291101995368652,0.205289657579909,0.0552069368144175,0.0578443208748384,0.116873086153257,0.100258843722804,0.0431387621019922,0.133988674668805,0.0676550462715161,0.0650022539630345,0.0548401146680753,0.0395574987883988,0.0368831674012401,0.100258843722804,0.0497870683678639,0.116873086153257
"2008 - 2007","07-15 to 08-13",1.04428593215189,0.771051585803568,0.241714016897036,0.892852992843275,1.16183424272828,1.4143451983875,1.4143451983875,0.556178125370942,0.849308038546051,0.743291734984204,0.654860309956651,2.5092903899363,0.575029846064156,0.255806665340577,0.794533602503336,0.461472260855956,0.318754733210046,0.318754733210046,1.32312981233744,0.575029846064156,0.255806665340577,0.292292577680858,1.63231621995538,0.771051585803568,1.16183424272828,1.2628023432938,0.556178125370942,0.768485692715193,0.860707976425059,0.24090964487221,0.237718835606791,2.5092903899363,0.218711886952216,0.461472260855956,0.794533602503336,0.241714016897036,0.292292577680858,0.824207192613859,0.743291734984204,0.665866108682631,0.556178125370942,0.683861409212354,0.983471453821618,0.849308038546051,0.292292577680858,1.32312981233744,0.241714016897036
"2009 - 2008","07-15 to 08-13",133.842892312059,148.413159102576,422.701673512314,692.286578036491,680.844087362736,434.12535696772,434.12535696772,1814.0792783544,609.923374274356,605.870742229081,468.717386782416,121.510417518735,72.7236518572012,21.9770779757633,165.11903972654,1199.90780061085,259.822836322951,259.822836322951,60.5417574859546,72.7236518572012,21.9770779757633,68.0334842894201,182.484760726348,148.413159102576,680.844087362736,256.381524897056,1814.0792783544,689.982797876434,611.959844419891,1515.24638234787,272.235272994722,121.510417518735,18.915846312255,1199.90780061085,165.11903972654,422.701673512314,68.0334842894201,223.631587680545,605.870742229081,173.007220969248,1814.0792783544,1641.44681033873,437.029194718391,609.923374274356,68.0334842894201,60.5417574859546,422.701673512314
"2010 - 2009","07-15 to 08-13",0.0173066117801789,0.0243960673626843,0.0486388184510281,0.0126512405680053,0.0117175604800412,0.0338212266345832,0.0338212266345832,0.0119542709035824,0.0305008721712174,0.0225204085700432,0.0303993718584831,0.0641413096271273,0.0944202231963024,0.229160342848464,0.0309102737454713,0.03427519606043,0.0786039494516137,0.0786039494516137,0.125347341067796,0.0944202231963024,0.229160342848464,0.0720784622387659,0.0186856393377328,0.0243960673626843,0.0117175604800412,0.0201745507378694,0.0119542709035824,0.0290133270821971,0.0280621570824515,0.00806678713909967,0.0314297620183679,0.0641413096271273,0.270720957239894,0.03427519606043,0.0309102737454713,0.0486388184510281,0.0720784622387659,0.0295009346427453,0.0225204085700432,0.0281558536803001,0.0119542709035824,0.0183156388887342,0.0363946558169725,0.0305008721712174,0.0720784622387659,0.125347341067796,0.0486388184510281
"2011 - 2010","07-15 to 08-13",0.0212797364383771,0.0195783026549131,0.00502498237084182,0.0160828788225885,0.0157644164848544,0.00454679207410875,0.00454679207410875,0.0100518357446336,0.00591656047368184,0.00834021180486928,0.00891517854843956,0.0147969628318826,0.0183767928850665,0.0669818673134069,0.0179529649395029,0.00909527710169586,0.00393963709939602,0.00393963709939602,0.0151968567288911,0.0183767928850665,0.0669818673134069,0.0275064891423448,0.0796590202858979,0.0195783026549131,0.0157644164848544,0.00676044429708161,0.0100518357446336,0.00578010556089882,0.00737248833136804,0.0521655307152662,0.0290133270821969,0.0147969628318826,0.0602049923923734,0.00909527710169586,0.0179529649395029,0.00502498237084182,0.0275064891423448,0.0210679995230414,0.00834021180486928,0.0194482147453854,0.0100518357446336,0.00754653571539088,0.00468526250770929,0.00591656047368184,0.0275064891423448,0.0151968567288911,0.00502498237084182
"2012 - 2011","07-15 to 08-13",24.127043138874,41.2643941086107,70.574343128158,67.8070835526461,62.177922934761,293.927557328962,293.927557328962,83.9314169102688,194.415962445393,72.9664684996327,130.320916896459,23.49215807835,18.418089991197,11.4730407427948,37.7128166171818,57.9743110789594,69.639597372862,69.639597372862,24.8618209933448,18.418089991197,11.4730407427948,22.1240812955447,9.61508609590874,41.2643941086107,62.177922934761,55.1468705634637,83.9314169102688,200.336809974791,161.310863630829,106.697742432451,18.11366574026,23.49215807835,14.4881827347066,57.9743110789594,37.7128166171818,70.574343128158,22.1240812955447,33.2260209778745,72.9664684996327,43.9623389011748,83.9314169102688,66.0227909604098,456.383439984083,194.415962445393,22.1240812955447,24.8618209933448,70.574343128158
"2013 - 2012","07-15 to 08-13",9.87493768117317,8.6422819857746,5.31216779718118,4.93654980261181,5.92985641859115,6.27558474208953,6.27558474208953,3.75592026843063,3.64491604886281,3.93535069547046,3.50199684634421,12.0612761204448,5.32990456803358,1.53214186264136,7.71628733599437,3.73096407970045,4.63359643010971,4.63359643010971,4.85495581123743,5.32990456803358,1.53214186264136,4.85495581123743,3.29805642661088,8.6422819857746,5.92985641859115,8.47115333679917,3.75592026843063,3.43265266271104,4.80664819377518,2.59434307254171,7.81986011794691,12.0612761204448,1.33642748802548,3.73096407970045,7.71628733599437,5.31216779718118,4.85495581123743,11.0969097279172,3.93535069547046,11.0969097279173,3.75592026843063,3.12676836518616,5.31216779718118,3.64491604886281,4.85495581123743,4.85495581123743,5.31216779718118
