"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-13 to 06-11",158.644629572233,101.83291005274,107.411437054094,154.470015025891,156.543407123391,44.2564002759833,44.2564002759833,113.673844342885,72.9664684996327,58.7524781454219,67.1323917983134,45.7564759870399,27.0224139161382,9.05514707248587,96.2228318343119,108.490939943239,117.91924196067,117.91924196067,27.7527055665446,27.0224139161382,9.05514707248587,9.84207602209514,100.48414963639,101.83291005274,156.543407123391,71.7604388555636,113.673844342885,81.1798177718798,78.2571344230842,75.9442865691872,19.1697465028828,45.7564759870399,7.87216668021297,108.490939943239,96.2228318343119,107.411437054094,9.84207602209514,79.3075500915142,58.7524781454219,97.8399845368216,113.673844342885,132.953574051283,36.2340759264766,72.9664684996327,9.84207602209514,27.7527055665446,107.411437054094
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-12 to 07-11",37.3375678220536,67.1323917983134,92.7585610821118,348.393759638767,205.066298328303,2715.32428348568,2715.32428348568,349.557009844154,770.212666263314,115.970208324604,671.826417591098,1.03389511351357,0.693040620086441,10.0074852034092,61.5592422644284,286.193073913391,69.639597372862,69.639597372862,0.038774207831722,0.693040620086441,10.0074852034092,0.726149037073691,23.0269821815114,67.1323917983134,205.066298328303,137.919015220412,349.557009844154,856.91037511517,982.401417218259,404.775799901165,105.988789950257,1.03389511351357,8.84630625872088,286.193073913391,61.5592422644284,92.7585610821118,0.726149037073691,31.2910881490886,115.970208324604,61.3543864063253,349.557009844154,282.402492957506,1510.20396976326,770.212666263314,0.726149037073691,0.038774207831722,92.7585610821118
"1983 - 1982","06-12 to 07-11",0.0020842768189264,0.000754089120493535,0.00109902337622843,0.000448321477134177,0.00112872492686532,0.000790113988767107,0.000790113988767107,0.000881986918823508,0.000822359152348928,0.00343639152539115,0.00151854900806788,0.00537140016188335,0.00788074108406459,0.000952265508411599,0.000696111993759905,0.000981266310670277,0.00059715530660691,0.00059715530660691,0.0244775232716526,0.00788074108406459,0.000952265508411599,0.00678301671119501,0.00222796499895289,0.000754089120493535,0.00112872492686532,0.00198262543896754,0.000881986918823508,0.000800719387492279,0.000668817052071785,0.00114006880097238,0.00142535648257965,0.00537140016188335,0.00110637467584165,0.000981266310670277,0.000696111993759905,0.00109902337622843,0.00678301671119501,0.00216211868213623,0.00343639152539115,0.000968269597161397,0.000881986918823508,0.00096504740514108,0.00172936671185716,0.000822359152348928,0.00678301671119501,0.0244775232716526,0.00109902337622843
"1984 - 1983","06-12 to 07-11",614.003114125553,1748.76773361626,105.284548098396,199.67013235487,76.4522732203885,15.7998429482604,15.7998429482604,44.2564002759833,20.8356751022788,9.55119871648716,16.0653803288998,555.572992451403,457.907256400451,2574.30103448819,1520.30563101901,34.929555501623,262.434099240279,262.434099240279,2440.60197762449,457.907256400451,2574.30103448819,376.154513824739,154.985774197042,1748.76773361626,76.4522732203885,11.6658604560532,44.2564002759833,19.2979717555028,33.0052508893168,26.8428636558985,52.2827593019832,555.572992451403,2245.46221784669,34.929555501623,1520.30563101901,105.284548098396,376.154513824739,582.114210625081,9.55119871648716,1168.33312599246,44.2564002759833,58.362097671883,10.0744246550136,20.8356751022788,376.154513824739,2440.60197762449,105.284548098396
"1985 - 1984","06-12 to 07-11",394.124428046783,1312.90825824566,1657.94362504239,71.5216356192189,80.372065088837,52.9845308396761,52.9845308396761,30.4676866125205,113.673844342885,807.007799743845,107.7700725714,56.073687089922,57.2064507093792,22.1979512814417,1168.33312599245,50.5687265745033,5324.1055253079,5324.1055253079,84.4928289839472,57.2064507093792,22.1979512814417,163.476077830082,45.6042083208487,1312.90825824566,80.372065088837,532.012330479803,30.4676866125205,127.315297427511,112.168252667809,34.582000617314,143.069901618676,56.073687089922,22.1979512814417,50.5687265745033,1168.33312599245,1657.94362504239,163.476077830082,258.958202059567,807.007799743845,1450.98802511445,30.4676866125205,34.1239676147544,44.5524286092002,113.673844342885,163.476077830082,84.4928289839472,1657.94362504239
"1986 - 1985","06-12 to 07-11",0.00140647786660081,0.00096504740514108,0.00286076368614621,0.0425673961781137,0.0496213877610572,0.0220744746026826,0.0220744746026826,0.138530236006237,0.0435723138689217,0.0288205482118788,0.0173643967408762,0.0185614827240324,0.0342751960604303,0.0496213877610568,0.00121460867369297,0.130898464909745,0.00112122512114897,0.00112122512114897,0.00540732912644096,0.0342751960604303,0.0496213877610568,0.00798652126595552,0.0292073954384947,0.00096504740514108,0.0496213877610572,0.0725605906293341,0.138530236006237,0.044010222903548,0.0205136109029644,0.116873086153256,0.0665368067150168,0.0185614827240324,0.0509624258073227,0.130898464909745,0.00121460867369297,0.00286076368614621,0.00798652126595552,0.00593631524826031,0.0288205482118788,0.00150343919297757,0.138530236006237,0.0886257055283993,0.0246412519158758,0.0435723138689217,0.00798652126595552,0.00540732912644096,0.00286076368614621
"1987 - 1986","06-12 to 07-11",10.8771761931093,2.20339642625593,3.52542148736538,10.3466900503642,9.6794008140728,9.87493768117317,9.87493768117317,6.46670475069567,4.57222519514214,2.10995509794481,13.0223442001256,11.5497832050565,9.74414572942199,5.10387471853674,2.46781546785127,4.3637567808199,3.27614251131371,3.27614251131371,4.04170513749932,9.74414572942199,5.10387471853674,7.00529762690083,3.03435839443567,2.20339642625593,9.6794008140728,2.1029336232442,6.46670475069567,3.81904350536632,11.1711362730074,3.88322761227704,4.33476182618522,11.5497832050565,5.15516951223468,4.3637567808199,2.46781546785127,3.52542148736538,7.00529762690083,3.53719249977821,2.10995509794481,1.47206572090899,6.46670475069567,10.3812365627319,14.0599922241306,4.57222519514214,7.00529762690083,4.04170513749932,3.52542148736538
"1988 - 1987","06-12 to 07-11",0.107528430135795,0.258377565068493,0.716531310573788,0.0576518274724943,0.0537542076416376,0.231463442583156,0.231463442583156,0.657046819815056,0.138992773927852,0.0956875898408035,0.0969719678644048,0.0676550462715166,0.0786039494516143,2.19606399900313,0.337339085298973,0.829720263716199,0.663650250136322,0.663650250136322,0.233011687281803,0.0786039494516143,2.19606399900313,0.567413668797006,0.131774036672162,0.258377565068493,0.0537542076416376,0.382892885975112,0.657046819815056,0.133542789308367,0.126607102789083,0.28650479686019,0.417557369008119,0.0676550462715166,2.37105103928825,0.829720263716199,0.337339085298973,0.716531310573788,0.567413668797006,0.287461406313062,0.0956875898408035,0.360594940173077,0.657046819815056,0.463013068311227,0.160949171845277,0.138992773927852,0.567413668797006,0.233011687281803,0.716531310573788
"1989 - 1988","06-12 to 07-11",0.0292073954384947,0.0317456363780679,0.0232062571174869,0.0546576186149146,0.0804596067495328,0.166960169667041,0.166960169667041,0.0255615332065075,0.302199867780526,0.0880368325823726,0.510005722196622,0.0324950773696848,0.0375030380982771,0.0259911287787554,0.0367604281889038,0.0293049158670407,0.0248889006147934,0.0248889006147934,0.028820548211879,0.0375030380982771,0.0259911287787554,0.0165175251186257,0.17493630664572,0.0317456363780679,0.0804596067495328,0.00447164021134832,0.0255615332065075,0.346455810330057,0.172044863823051,0.0883307783283856,0.0552069368144171,0.0324950773696848,0.0230520632872255,0.0293049158670407,0.0367604281889038,0.0232062571174869,0.0165175251186257,0.0334846998067621,0.0880368325823726,0.0291101995368656,0.0255615332065075,0.0244775232716526,0.175520400616997,0.302199867780526,0.0165175251186257,0.028820548211879,0.0232062571174869
"1990 - 1989","06-12 to 07-11",16.6653769927886,12.2639819118048,7.69060919887899,31.0831747096087,26.7535364051737,7.95128327066352,7.95128327066352,45.4524473685523,14.0132036077336,18.0533873742157,8.99498020440298,6.88951024158129,8.52781635925641,1.35436584448959,9.20733086588224,37.2133164632923,6.33865541729837,6.33865541729837,6.64147005847803,8.52781635925641,1.35436584448959,16.8328668160867,13.1971381596583,12.2639819118048,26.7535364051737,36.598234443678,45.4524473685523,15.9586340097941,15.5386945144789,26.2237808906154,5.9101231376024,6.88951024158129,1.34088967917248,37.2133164632923,9.20733086588224,7.69060919887899,16.8328668160867,14.2962890986777,18.0533873742157,12.8927697103588,45.4524473685523,38.7320207184256,6.23388665852475,14.0132036077336,16.8328668160867,6.64147005847803,7.69060919887899
"1991 - 1990","06-12 to 07-11",0.0553912669834043,0.0590128536694479,0.127879525326156,0.019318991204159,0.016190456207588,0.154123661815132,0.154123661815132,0.0071545983723146,0.0390335661176344,0.0156596699181278,0.0420035979034458,0.0732898366888842,0.0676550462715161,0.146119085835478,0.0637151230965154,0.00785451568040649,0.137151837127209,0.137151837127209,0.0604060105444738,0.0676550462715161,0.146119085835478,0.0339341521613492,0.0404913597690011,0.0590128536694479,0.016190456207588,0.0473589243911411,0.0071545983723146,0.0395574987883986,0.0402223151822908,0.0441571684196927,0.0235177458560091,0.0732898366888842,0.183905482883418,0.00785451568040649,0.0637151230965154,0.127879525326156,0.0339341521613492,0.0396895771259613,0.0156596699181278,0.0478348894941984,0.0071545983723146,0.00882647103972675,0.123687135817454,0.0390335661176344,0.0339341521613492,0.0604060105444738,0.127879525326156
"1992 - 1991","06-12 to 07-11",44.1091245376605,36.2340759264763,27.3851254719033,109.216629152488,124.378997209893,99.1532533335136,99.1532533335136,217.022275424948,199.005673294028,476.594806042469,104.934183869526,7.46331734731923,9.94099053057234,6.46670475069567,33.3369591754095,221.406416204188,21.0450771183681,21.0450771183681,2.4108997064172,9.94099053057234,6.46670475069567,21.9039430085072,134.738159167857,36.2340759264763,124.378997209893,122.323193210889,217.022275424948,162.93206476281,133.842892312059,100.149760096455,72.9664684996327,7.46331734731923,5.51056228838363,221.406416204188,33.3369591754095,27.3851254719033,21.9039430085072,36.7204321081183,476.594806042469,39.2519058603046,217.022275424948,175.914837484064,103.199774365749,199.005673294028,21.9039430085072,2.4108997064172,27.3851254719033
"1993 - 1992","06-12 to 07-11",0.0212797364383771,0.0255615332065075,0.0312209271612311,0.00900477758243655,0.00739710429628822,0.00332373321091824,0.00332373321091824,0.00272124259480539,0.00171787594555747,0.00390043705528903,0.00516078454899861,0.323033256422252,0.412026889219396,0.0533970381451971,0.026693549531789,0.00219113997658388,0.03227916403136,0.03227916403136,1.09053310809034,0.412026889219396,0.0533970381451971,0.0229753510011082,0.022001015520495,0.0255615332065075,0.00739710429628822,0.00311975751416501,0.00272124259480539,0.00176430223683433,0.00263202965101319,0.00601599614375282,0.025476469946681,0.323033256422252,0.0594075870097373,0.00219113997658388,0.026693549531789,0.0312209271612311,0.0229753510011082,0.0242339678456911,0.00390043705528903,0.0262523439656879,0.00272124259480539,0.00172936671185716,0.00433948327073888,0.00171787594555747,0.0229753510011082,1.09053310809034,0.0312209271612311
"1994 - 1993","06-12 to 07-11",3.96167401367392,4.12335299726981,6.91251359334008,2.35529660548871,2.81041829959655,2.58570965931584,2.58570965931584,6.33865541729837,8.13899466343655,6.50996014012673,4.1371204402514,12.2231700296911,3.14768312602819,50.9069776692014,4.48168907033806,7.19461862469969,5.92985641859115,5.92985641859115,14.4399691928029,3.14768312602819,50.9069776692014,14.5365572565675,1.46716700423625,4.12335299726981,2.81041829959655,41.9578971491889,6.33865541729837,9.67940081407287,7.00529762690083,4.29163022535692,18.4795860610098,12.2231700296911,50.4004447780656,7.19461862469969,4.48168907033806,6.91251359334008,14.5365572565675,4.37832690680844,6.50996014012673,4.1926514300411,6.33865541729837,9.80932371951875,1.16571348534986,8.13899466343655,14.5365572565675,14.4399691928029,6.91251359334008
"1995 - 1994","06-12 to 07-11",2.81041829959655,2.00705137354039,0.768485692715193,4.33476182618522,5.25931084444692,18.1136657402599,18.1136657402599,2.58570965931585,4.72720128714113,2.2404274345675,6.42373677142913,0.118441829013804,0.333982505317343,0.157762164712562,1.62688422424467,2.73646424803846,0.986755161807194,0.986755161807194,0.0516464750120866,0.333982505317343,0.157762164712562,0.364218979571521,14.2012974951853,2.00705137354039,5.25931084444692,1.32754760394068,2.58570965931585,5.6406539084283,5.13801422189567,3.38718773362133,0.199222431282126,0.118441829013804,0.154638264549255,2.73646424803846,1.62688422424467,0.768485692715193,0.364218979571521,2.25541351556397,2.2404274345675,1.94773404105467,2.58570965931585,2.69123447234925,13.9200929640151,4.72720128714113,0.364218979571521,0.0516464750120866,0.768485692715193
"1996 - 1995","06-12 to 07-11",0.4755261834928,0.508308533342197,0.681585666193848,0.301194211912201,0.337339085298971,0.074770389600342,0.074770389600342,0.776209102328772,0.156713914995937,0.559898366565403,0.107887456280724,3.84458885194507,2.57710497622391,1.32754760394068,0.578876185256201,0.765928338364649,0.569308203496628,0.569308203496628,5.51056228838359,2.57710497622391,1.32754760394068,2.15976625378492,0.113797658470347,0.508308533342197,0.337339085298971,1.29261418354496,0.776209102328772,0.139456856215051,0.199222431282125,0.369107752022774,0.929291014721199,3.84458885194507,1.51184889158225,0.765928338364649,0.578876185256201,0.681585666193848,2.15976625378492,0.464559020360912,0.559898366565403,0.483518033639898,0.776209102328772,0.784010133499432,0.199887614075145,0.156713914995937,2.15976625378492,5.51056228838359,0.681585666193848
"1997 - 1996","06-12 to 07-11",0.452334497858879,0.375311098851398,0.298197279429887,0.367879441171442,0.348773231887749,0.398519041084513,0.398519041084513,0.17033298882541,0.257517740355586,0.329558961075189,0.306256181348027,0.0624534791287808,0.123687135817455,0.127879525326157,0.273441748093341,0.144665176638996,0.269820056384686,0.269820056384686,0.0360325229409519,0.123687135817455,0.127879525326157,0.166404562294888,0.709401704909653,0.375311098851398,0.348773231887749,0.226125151187229,0.17033298882541,0.221647573195012,0.212247973826744,0.410655752752345,0.602500570538047,0.0624534791287808,0.117654843021779,0.144665176638996,0.273441748093341,0.298197279429887,0.166404562294888,0.264477261299824,0.329558961075189,0.299192928855133,0.17033298882541,0.139456856215051,0.499906932275981,0.257517740355586,0.166404562294888,0.0360325229409519,0.298197279429887
"1998 - 1997","06-12 to 07-11",7.71628733599437,10.0074852034092,12.4700944436658,13.8276009933864,15.2818624846445,22.7219935284486,22.7219935284486,33.6720011852004,39.2519058603046,5.65948745993713,31.6055688132325,10.7331097544368,9.74414572942199,14.0132036077336,12.807103782663,26.8428636558985,16.3353804184883,16.3353804184883,14.4399691928029,9.74414572942199,14.0132036077336,10.0744246550136,4.08232494943612,10.0074852034092,15.2818624846445,9.55119871648716,33.6720011852004,45.7564759870399,26.0495371425183,11.5883467192234,11.9811350467061,10.7331097544368,12.807103782663,26.8428636558985,12.807103782663,12.4700944436658,10.0744246550136,12.8927697103588,5.65948745993713,11.4348609420052,33.6720011852004,33.6720011852004,28.7891908792427,39.2519058603046,10.0744246550136,14.4399691928029,12.4700944436658
"1999 - 1998","06-12 to 07-11",2.03399125864675,0.70234304000718,0.20804518235702,0.0799249933957624,0.0584256659645006,0.034851236329476,0.034851236329476,0.0341611356132524,0.044157168419693,0.298197279429887,0.0481548541211961,2.21813480912063,1.05830298393304,0.883968957126934,0.473943735093721,0.0550232200564069,0.203925611734214,0.203925611734214,2.88637098926794,1.05830298393304,0.883968957126934,0.243330827055363,0.483518033639898,0.70234304000718,0.0584256659645006,0.295230166924012,0.0341611356132524,0.0337086768995724,0.0760270054710747,0.110066927469673,0.323033256422252,2.21813480912063,0.951229424500717,0.0550232200564069,0.473943735093721,0.20804518235702,0.243330827055363,0.697676326071031,0.298197279429887,0.652681076330644,0.0341611356132524,0.0373782360901872,0.0320646853278608,0.044157168419693,0.243330827055363,2.88637098926794,0.20804518235702
"2000 - 1999","06-12 to 07-11",5.77381669049246,7.61408635877998,10.5909514524338,10.9499329541307,11.5883467192234,4.83879956723277,4.83879956723277,6.70821794225022,4.46677497740116,6.95875097063726,5.31216779718118,5.38347099948502,4.32033667537259,2.09593551449437,7.19461862469969,6.55350486219116,8.30341326210861,8.30341326210861,6.70821794225027,4.32033667537259,2.09593551449437,10.6263135279919,10.0074852034092,7.61408635877998,11.5883467192234,4.61817682229979,6.70821794225022,5.71636625452024,4.71147018259076,1.12000520580158,2.02047641645136,5.38347099948502,2.01375270747047,6.55350486219116,7.19461862469969,10.5909514524338,10.6263135279919,5.98945246638311,6.95875097063726,7.56349460959543,6.70821794225022,10.0408991463867,4.17869919192325,4.46677497740116,10.6263135279919,6.70821794225027,10.5909514524338
"2001 - 2000","06-12 to 07-11",0.127029830620018,0.28650479686019,1,0.907858575227367,0.883968957126934,3.4787278502038,3.4787278502038,1.46228458943423,2.57710497622391,0.957592139481732,2.88637098926796,1.4143451983875,1.42855960394598,4.80664819377518,0.470794618910424,1.49182469764127,0.948063938493394,0.948063938493394,1.59999419321736,1.42855960394598,4.80664819377518,1.92835376353378,0.138530236006237,0.28650479686019,0.883968957126934,0.863581790041563,1.46228458943423,2.36316069370579,2.85765111806316,1.92835376353378,3.11636315561925,1.4143451983875,5.27687113148059,1.49182469764127,0.470794618910424,1,1.92835376353378,0.327369208619727,0.957592139481732,0.317693986326324,1.46228458943423,1.29261418354496,5.49222432766978,2.57710497622391,1.92835376353378,1.59999419321736,1
"2002 - 2001","06-12 to 07-11",28.7891908792427,24.2076008041886,16.4446467710971,8.16616991256766,10.4855697247276,6.59734085221709,6.59734085221709,14.4881827347066,8.52781635925647,13.1971381596583,6.17185844988355,11.8619207611178,13.2412020191566,6.44518495444614,23.49215807835,11.9811350467061,15.6948609906193,15.6948609906193,18.9790043381928,13.2412020191566,6.44518495444614,7.51323901697189,12.9358173155431,24.2076008041886,10.4855697247276,20.9052432350929,14.4881827347066,8.72913836372017,8.90547865594625,16.8890699920604,10.8771761931093,11.8619207611178,6.23388665852475,11.9811350467061,23.49215807835,16.4446467710971,7.51323901697189,31.2910881490886,13.1971381596583,26.1365138135779,14.4881827347066,13.3297716031957,4.80664819377518,8.52781635925647,7.51323901697189,18.9790043381928,16.4446467710971
"2003 - 2002","06-12 to 07-11",0.105048478714502,0.0854349509673211,0.0563221909168409,0.191410808018115,0.202570629282606,0.243330827055363,0.243330827055363,0.134436048793674,0.260974302768232,0.139922488024309,0.371576691022045,0.0947354824137456,0.0837432255921962,0.0223707718561657,0.074770389600342,0.125347341067796,0.0622456474435967,0.0622456474435967,0.0614212139150002,0.0837432255921962,0.0223707718561657,0.144183762186706,0.627089085273055,0.0854349509673211,0.202570629282606,0.0895164086769118,0.134436048793674,0.28650479686019,0.155154585487909,0.458406011305223,0.138069237310892,0.0947354824137456,0.026961824164653,0.125347341067796,0.074770389600342,0.0563221909168409,0.144183762186706,0.0953691622155495,0.139922488024309,0.0963276382304934,0.134436048793674,0.113797658470348,0.452334497858876,0.260974302768232,0.144183762186706,0.0614212139150002,0.0563221909168409
"2004 - 2003","06-12 to 07-11",3.45561346476268,3.39849719803569,6.44518495444614,10.8049028639313,7.74205120971516,13.7815857247961,13.7815857247961,7.74205120971516,8.75828404074079,4.75882124513786,7.81986011794696,2.85765111806318,3.30906829094396,8.13899466343655,3.96167401367392,7.4384810396708,6.61936868104308,6.61936868104308,2.8481414725507,3.30906829094396,8.13899466343655,1.51184889158225,1.36342511413218,3.39849719803569,7.74205120971516,4.3637567808199,7.74205120971516,8.00446891429634,11.6658604560532,6.25470095193634,1.10517091807565,2.85765111806318,7.21864070133378,7.4384810396708,3.96167401367392,6.44518495444614,1.51184889158225,3.28708120738311,4.75882124513786,3.18993327611617,7.74205120971516,7.89845101870714,11.0231763806416,8.75828404074079,1.51184889158225,2.8481414725507,6.44518495444614
"2005 - 2004","06-12 to 07-11",0.0327124349390198,0.0320646853278608,0.0276904783525535,0.0345044607339505,0.0375030380982771,0.00780232640009834,0.00780232640009834,0.0229753510011082,0.0622456474435971,0.0292073954384949,0.0735345437630571,0.00535352530265988,0.0202419114458043,0.0245592511533538,0.0278756982552471,0.022746742438976,0.0287246396542395,0.0287246396542395,0.00466967096635577,0.0202419114458043,0.0245592511533538,0.0916296838775048,0.0956875898408028,0.0320646853278608,0.0375030380982771,0.0229753510011082,0.0229753510011082,0.0783423724905778,0.0410348598479514,0.107528430135795,0.0837432255921962,0.00535352530265988,0.0313251705609129,0.022746742438976,0.0278756982552471,0.0276904783525535,0.0916296838775048,0.0253916897590051,0.0292073954384949,0.0312209271612308,0.0229753510011082,0.0204453460379376,0.00790705405159347,0.0622456474435971,0.0916296838775048,0.00466967096635577,0.0276904783525535
"2006 - 2005","06-12 to 07-11",338.097167957611,266.844653416732,222.887390073361,318.407921687756,342.635317294315,299.865287857799,299.865287857799,330.29955990965,117.135728295052,254.677999458554,62.5938272282526,1304.18464753603,347.234380478735,239.04854935208,288.107401742145,324.840188380982,215.580272273367,215.580272273367,1039.67835126214,347.234380478735,239.04854935208,64.0715225999364,98.1666619785345,266.844653416732,342.635317294315,342.635317294315,330.29955990965,104.584985577114,167.335369621105,26.8428636558985,84.7749416738278,1304.18464753603,271.32933282386,324.840188380982,288.107401742145,222.887390073361,64.0715225999364,297.872834828295,254.677999458554,275.889383234784,330.29955990965,361.405284372286,265.956652063156,117.135728295052,64.0715225999364,1039.67835126214,222.887390073361
"2007 - 2006","06-12 to 07-11",0.0422845573804687,0.0665368067150168,0.148574811467767,0.0341611356132522,0.0249720020422762,0.0109618596766088,0.0109618596766088,0.0281558536803001,0.0112956980043238,0.062662004742153,0.026961824164653,0.0995926744628103,0.190138980101521,0.14758760706231,0.0690217688657731,0.0249720020422762,0.124100114185072,0.124100114185072,0.170901712801525,0.190138980101521,0.14758760706231,0.768485692715199,0.0966492661065847,0.0665368067150168,0.0249720020422762,0.0773047404433001,0.0281558536803001,0.010254896296404,0.0152475974388552,0.148574811467768,0.219442142992627,0.0995926744628103,0.120432401523763,0.0249720020422762,0.0690217688657731,0.148574811467767,0.768485692715199,0.0465761502223836,0.062662004742153,0.0690217688657731,0.0281558536803001,0.0246412519158758,0.0115623632874685,0.0112956980043238,0.768485692715199,0.170901712801525,0.148574811467767
"2008 - 2007","06-12 to 07-11",9.23807317748947,7.38905609893065,1.9804683028532,1.46716700423625,2.40287675308004,3.96167401367394,3.96167401367394,2.13827622049681,3.16873778441618,2.17421279711558,2.08200908407846,8.16616991256766,2.14541570042106,1.79798513171127,6.50996014012673,1.90281302995728,2.81041829959657,2.81041829959657,4.77471044991738,2.14541570042106,1.79798513171127,0.190773834204202,3.83179489088659,7.38905609893065,2.40287675308004,4.42232982377097,2.13827622049681,2.64675227909617,3.29805642661088,1.55789154498352,2.36316069370579,8.16616991256766,1.6597494656428,1.90281302995728,6.50996014012673,1.9804683028532,0.190773834204202,6.06984660248822,2.17421279711558,5.77381669049246,2.13827622049681,2.24790798667648,2.28568707097846,3.16873778441618,0.190773834204202,4.77471044991738,1.9804683028532
"2009 - 2008","06-12 to 07-11",0.0311170306610609,0.0403566132720311,0.115325121038063,0.584693987639075,0.423162082317749,0.292292577680858,0.292292577680858,0.695354609993995,0.550644060558422,0.326279794623038,0.499906932275981,0.0132556244035146,0.04186381900469,0.0323869407729071,0.0519919350996445,0.610587705905275,0.0862935864993703,0.0862935864993703,0.00959352711606081,0.04186381900469,0.0323869407729071,0.244958451957169,0.119234079106615,0.0403566132720311,0.423162082317749,0.108247681176277,0.695354609993995,0.758307224061699,0.367879441171442,0.274354741397129,0.081811837483314,0.0132556244035146,0.0281558536803001,0.610587705905275,0.0519919350996445,0.115325121038063,0.244958451957169,0.0815395853639867,0.326279794623038,0.0553912669834043,0.695354609993995,0.700005794114424,0.33959552564494,0.550644060558422,0.244958451957169,0.00959352711606081,0.115325121038063
"2010 - 2009","06-12 to 07-11",0.103657128611528,0.115710179515783,0.133542789308366,0.127029830620018,0.127879525326157,0.461472260855956,0.461472260855956,0.0916296838775048,0.0982735856043615,0.0690217688657731,0.144665176638996,0.179066147911492,0.135335283236613,0.324111830568559,0.11304153064045,0.133098387758072,0.166960169667041,0.166960169667041,0.168638147268595,0.135335283236613,0.324111830568559,0.0969719678644048,0.211541658426982,0.115710179515783,0.127879525326157,0.0728028628274358,0.0916296838775048,0.0871608514619815,0.131774036672162,0.074770389600342,0.103657128611527,0.179066147911492,0.34761258992606,0.133098387758072,0.11304153064045,0.133542789308366,0.0969719678644048,0.0969719678644048,0.0690217688657731,0.106458504379253,0.0916296838775048,0.104003228886896,0.441902209584527,0.0982735856043615,0.0969719678644048,0.168638147268595,0.133542789308366
"2011 - 2010","06-12 to 07-11",0.755783741455725,0.67032004603564,0.768485692715199,0.173773943450445,0.161486564241169,0.0279687722866371,0.0279687722866371,0.199222431282125,0.0931696426179387,0.461472260855956,0.0857202093036445,1.66529119494589,1.08690404952123,1.93479233440203,0.750761941113075,0.20804518235702,0.5433508690745,0.5433508690745,1.41434519838751,1.08690404952123,1.93479233440203,0.580808992095483,0.639757125111725,0.67032004603564,0.161486564241169,0.441902209584524,0.199222431282125,0.0910208510161274,0.0966492661065847,0.910889819745612,1.12000520580159,1.66529119494589,1.90281302995728,0.20804518235702,0.750761941113075,0.768485692715199,0.580808992095483,0.910889819745612,0.461472260855956,0.784010133499432,0.199222431282125,0.164748809235157,0.0272327950024018,0.0931696426179387,0.580808992095483,1.41434519838751,0.768485692715199
"2012 - 2011","06-12 to 07-11",1.91554082901389,3.65708604107755,2.17421279711557,9.11571639304031,9.42469463493995,13.5086920435085,13.5086920435085,9.84207602209521,19.6878166447625,5.94965558693449,10.913493943042,0.926198535001737,2.02047641645136,3.79366789468319,3.34232498016088,8.87584314704817,2.85765111806316,2.85765111806316,1.38172584943475,2.02047641645136,3.79366789468319,8.08491516430509,1.27549371783818,3.65708604107755,9.42469463493995,3.68154806416167,9.84207602209521,17.9933096015503,19.4270546989328,2.66445624192941,2.6204166538944,0.926198535001737,4.00148949944434,8.87584314704817,3.34232498016088,2.17421279711557,8.08491516430509,2.81041829959655,5.94965558693449,3.34232498016086,9.84207602209521,10.0744246550135,18.4795860610098,19.6878166447625,8.08491516430509,1.38172584943475,2.17421279711557
"2013 - 2012","06-12 to 07-11",9.74414572942206,7.24274298516099,7.79383731299061,16.7768506721399,18.4795860610099,30.0641470332285,30.0641470332285,17.8142731796122,18.7901600897525,15.5905765849389,32.0297983091856,12.9358173155431,11.0231763806416,2.98420486159148,7.31553376230958,14.6337913919364,7.58874832443578,7.58874832443578,9.67940081407287,11.0231763806416,2.98420486159148,12.9790086521639,19.8856824915648,7.24274298516099,18.4795860610099,14.5850932958808,17.8142731796122,19.6878166447623,20.6283566710628,32.6768431558178,9.5194143907384,12.9358173155431,2.88637098926796,14.6337913919364,7.31553376230958,7.79383731299061,12.9790086521639,8.30341326210861,15.5905765849389,7.4384810396708,17.8142731796122,12.5117307804872,43.5249063203328,18.7901600897525,12.9790086521639,9.67940081407287,7.79383731299061
