"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-21 to 06-19",6.75308879853131,4.57222519514214,5.40144584424785,4.10963136936398,3.87030506977225,2.51766864724063,2.51766864724063,4.55700981754266,3.15819290968976,2.21075333571394,3.23275053385479,5.56594436010955,4.80664819377518,2.32410108305296,4.45191051534332,4.33476182618522,5.85131642982034,5.85131642982034,5.3477005601027,4.80664819377518,2.32410108305296,2.00037234020179,7.89845101870719,4.57222519514214,3.87030506977225,2.55146235326464,4.55700981754266,3.5490028143663,2.87676577022918,0.550644060558426,2.89600827912522,5.56594436010955,2.10293362324421,4.33476182618522,4.45191051534332,5.40144584424785,2.00037234020179,3.20058412859547,2.21075333571394,3.94849041849401,4.55700981754266,4.33476182618519,2.33964685192598,3.15819290968976,2.00037234020179,5.3477005601027,5.40144584424785
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-20 to 07-19",0.904837418035958,0.95122942450071,2.06817518774233,9.64718985944193,7.31553376230953,17.46152693658,17.46152693658,12.2231700296911,8.49943762888613,3.75592026843065,8.27578129676233,0.0568882383461015,0.0340474547345993,0.36059494017308,0.970445533548507,12.1824939607035,1.44291686665534,1.44291686665534,0.00278548483346752,0.0340474547345993,0.36059494017308,0.0420035979034455,1.60533640593613,0.95122942450071,7.31553376230953,4.75882124513786,12.2231700296911,8.16616991256766,8.16616991256766,20.491291684193,4.10963136936398,0.0568882383461015,0.345302880246624,12.1824939607035,0.970445533548507,2.06817518774233,0.0420035979034455,0.768485692715193,3.75592026843065,0.907858575227367,12.2231700296911,9.20733086588224,16.3353804184883,8.49943762888613,0.0420035979034455,0.00278548483346752,2.06817518774233
"1983 - 1982","06-20 to 07-19",0.00845215928700543,0.00322550204924245,0.00540732912644096,0.00223540394029707,0.00495842729241835,0.0125671794791852,0.0125671794791852,0.00484407001224898,0.00894494539411524,0.0147477217365289,0.0137506846048322,0.0175389118294377,0.032495077369685,0.00572259254962053,0.00317218918967308,0.00471660193979576,0.00241352567059811,0.00241352567059811,0.0468876952199884,0.032495077369685,0.00572259254962053,0.0199073420777337,0.00850869525943457,0.00322550204924245,0.00495842729241835,0.01001838540702,0.00484407001224898,0.00930999554075771,0.00777636194356675,0.00447164021134832,0.0113334131546673,0.0175389118294377,0.00617858086939189,0.00471660193979576,0.00317218918967308,0.00540732912644096,0.0199073420777337,0.00739710429628822,0.0147477217365289,0.00395279113427243,0.00484407001224898,0.00549820648624718,0.0155556193393086,0.00894494539411524,0.0199073420777337,0.0468876952199884,0.00540732912644096
"1984 - 1983","06-20 to 07-19",5903.69280547323,25084.3644314549,1592.93472565066,2306.14674122369,831.584846181898,59.1454698498822,59.1454698498822,272.235272994724,100.149760096455,83.3737351356023,69.4078518387553,5166.75442717601,3653.10705835225,16372.0899761921,20197.8881992659,231.211605730198,4258.47616134797,4258.47616134797,44801.6388855186,3653.10705835225,16372.0899761921,3372.24284066536,572.492709013672,25084.3644314549,831.584846181898,89.1214458786588,272.235272994724,97.5143942070538,193.124166799002,88.8248689618664,266.844653416732,5166.75442717601,14376.2574027146,231.211605730198,20197.8881992659,1592.93472565066,3372.24284066536,5903.69280547323,83.3737351356023,16702.8281327499,272.235272994724,523.218940108,40.3127044699804,100.149760096455,3372.24284066536,44801.6388855186,1592.93472565066
"1985 - 1984","06-20 to 07-19",36.1134967503291,91.5299889495811,75.4396752321123,5.25931084444692,4.02825521603038,31.8169765146677,31.8169765146677,2.96437633105494,34.582000617314,47.4653513688535,42.3795810260385,2.3474586872581,5.43757578252261,2.27049983753241,76.7075393382953,4.46677497740119,250.468542383886,250.468542383886,1.72748512630109,5.43757578252261,2.27049983753241,16.6099182187867,5.47394739172718,91.5299889495811,4.02825521603038,36.2340759264766,2.96437633105494,40.4473043600675,34.5820006173143,11.8619207611177,19.8195072366245,2.3474586872581,2.2933187402642,4.46677497740119,76.7075393382953,75.4396752321123,16.6099182187867,22.950353359895,47.4653513688535,99.816483332662,2.96437633105494,2.17421279711557,27.022413916138,34.582000617314,16.6099182187867,1.72748512630109,75.4396752321123
"1986 - 1985","06-20 to 07-19",0.000218221490390368,0.000175711578327051,0.000507168802161681,0.00225035641945004,0.00473235017874494,0.0021477524980769,0.0021477524980769,0.0156596699181278,0.00179994350623059,0.00299743007232584,0.000566141411873978,0.0103234906655576,0.0107806760727431,0.00831245738192313,0.00021318860099947,0.0151968567288911,0.000211772070673631,0.000211772070673631,0.00562800641440407,0.0107806760727431,0.00831245738192313,0.00162323641871744,0.00862290423072256,0.000175711578327051,0.00473235017874494,0.00839599896749146,0.0156596699181278,0.00166155727317394,0.000631971242853545,0.0103234906655576,0.0058187683306754,0.0103234906655576,0.00940356255149516,0.0151968567288911,0.00021318860099947,0.000507168802161681,0.00162323641871744,0.00150845901868235,0.00299743007232584,0.00030761342816079,0.0156596699181278,0.00817506454623018,0.00257132658238593,0.00179994350623059,0.00162323641871744,0.00562800641440407,0.000507168802161681
"1987 - 1986","06-20 to 07-19",58.9486465048682,10.3466900503642,17.46152693658,209.90743895425,150.907439688123,100.484149636389,100.484149636389,72.4816432560951,94.6324083149245,25.6189761649327,319.471052326735,35.0461816221757,20.6972325893895,13.8737699021298,11.8224468516463,47.7828441781117,16.3353804184884,16.3353804184884,7.24274298516099,20.6972325893895,13.8737699021298,16.1190209480276,26.0495371425183,10.3466900503642,150.907439688123,18.4795860610098,72.4816432560951,85.9128433831212,226.633309189865,42.8055028963074,19.2337522749145,35.0461816221757,13.2412020191566,47.7828441781117,11.8224468516463,17.46152693658,16.1190209480276,14.2962890986776,25.6189761649327,6.82095846929076,72.4816432560951,147.919272174418,126.469351730115,94.6324083149245,16.1190209480276,7.24274298516099,17.46152693658
"1988 - 1987","06-20 to 07-19",0.0185614827240326,0.0424257410805115,0.145632833087506,0.0063667466702633,0.0070834089290521,0.0259911287787554,0.0259911287787554,0.0511325839994466,0.0166835290058848,0.0261649818369079,0.0129931454541776,0.0355552780049201,0.0672055127397496,3.68154806416167,0.0639278612067076,0.0735345437630571,0.138530236006237,0.138530236006237,0.19592957412691,0.0672055127397496,3.68154806416167,1.05127109637603,0.0293049158670407,0.0424257410805115,0.0070834089290521,0.0845848590015648,0.0511325839994466,0.0135685590122009,0.0181333952368011,0.0516464750120862,0.401184710383231,0.0355552780049201,3.56085256235551,0.0735345437630571,0.0639278612067076,0.145632833087506,1.05127109637603,0.0446009553402746,0.0261649818369079,0.054294446409913,0.0511325839994466,0.0301973834223185,0.018133395236801,0.0166835290058848,1.05127109637603,0.19592957412691,0.145632833087506
"1989 - 1988","06-20 to 07-19",0.212956647539508,0.249075304631668,0.197240134969973,0.394553710371601,0.472366552741015,1.67643022509037,1.67643022509037,0.250741353989858,5.41948070513119,0.35939495812035,5.71636625452024,0.0931696426179387,0.0972957470895329,0.0742735782143343,0.29035044147676,0.259240260645891,0.197898699083614,0.197898699083614,0.0539336873003559,0.0972957470895329,0.0742735782143343,0.0382606497229366,0.768485692715199,0.249075304631668,0.472366552741015,0.0868707989798119,0.250741353989858,7.4882365807927,2.50094001366212,0.829720263716199,0.298197279429887,0.0931696426179387,0.0628712266006673,0.259240260645891,0.29035044147676,0.197240134969973,0.0382606497229366,0.26713530196585,0.35939495812035,0.242521074635649,0.250741353989858,0.255806665340575,1.63231621995538,5.41948070513119,0.0382606497229366,0.0539336873003559,0.197240134969973
"1990 - 1989","06-20 to 07-19",1074.91836699577,715.75171018296,313.145101650578,1702.75022115076,1431.76992350212,67.8070835526466,67.8070835526466,2031.77823549371,191.2025492323,1248.87696691325,184.318763061962,865.522467561239,532.012330479803,75.4396752321123,574.404202095618,1850.72611069192,273.144238004757,273.144238004757,995.587816757948,532.012330479803,75.4396752321123,435.574855980504,237.460192761166,715.75171018296,1431.76992350212,1441.34694425756,2031.77823549371,201.00571356133,341.495100986271,343.779340664963,168.454665592948,865.522467561239,83.9314169102688,1850.72611069192,574.404202095618,313.145101650578,435.574855980504,1050.12729240612,1248.87696691325,735.095189241969,2031.77823549371,2344.90460527589,48.1024606771988,191.2025492323,435.574855980504,995.587816757948,313.145101650578
"1991 - 1990","06-20 to 07-19",0.00549820648624718,0.00658254827136408,0.0172490191153462,0.00278548483346752,0.00274859153755975,0.0602049923923734,0.0602049923923734,0.00196289798623667,0.00754653571539088,0.00158052216873621,0.00664870398133092,0.00263202965101321,0.00471660193979576,0.00965769762753777,0.00636674667026334,0.00189222858320993,0.0185614827240326,0.0185614827240326,0.00187965568222475,0.00471660193979576,0.00965769762753777,0.00404610738322221,0.00814785969767997,0.00658254827136408,0.00274859153755975,0.00319340776761009,0.00196289798623667,0.00754653571539088,0.00559061116098693,0.0180730512152552,0.00374749873080009,0.00263202965101321,0.0112581083618521,0.00189222858320993,0.00636674667026334,0.0172490191153462,0.00404610738322221,0.00325791888376766,0.00158052216873621,0.00500826031518185,0.00196289798623667,0.0017351408858402,0.0570781822044784,0.00754653571539088,0.00404610738322221,0.00187965568222475,0.0172490191153462
"1992 - 1991","06-20 to 07-19",262.434099240279,139.305124367462,77.7371553829116,323.759190417241,424.113030044763,63.0125134799246,63.0125134799246,431.240813748816,215.580272273369,1772.24077593218,138.379512339961,76.9636577629839,46.2163362158923,14.7808634405002,111.794980957389,454.864694499527,54.0548893633267,54.0548893633267,25.0281201813378,46.2163362158923,14.7808634405002,66.4644133391043,344.927183809607,139.305124367462,424.113030044763,313.145101650575,431.240813748816,201.676850546755,178.276075254458,75.4396752321123,83.0962853583439,76.9636577629839,13.5086920435084,454.864694499527,111.794980957389,77.7371553829116,66.4644133391043,157.066089133186,1772.24077593218,154.470015025891,431.240813748816,398.085444400605,52.8082097685894,215.580272273369,66.4644133391043,25.0281201813378,77.7371553829116
"1993 - 1992","06-20 to 07-19",0.0000977269362399078,0.000155842189786088,0.000226371447848113,0.0000800120481037039,0.0000518753585999768,0.000490541831112948,0.000490541831112948,0.0000275364493497472,0.0000393374591771536,0.0000230771717114073,0.000117782993273183,0.00108808791092141,0.00257132658238593,0.000651217632526675,0.000160053887909543,0.0000236219703175886,0.000265649354931917,0.000265649354931917,0.00357663332397052,0.00257132658238593,0.000651217632526675,0.000335462627902512,0.000383309934847373,0.000155842189786088,0.0000518753585999768,0.0000284698004262178,0.0000275364493497472,0.0000384302108552607,0.0000527471930155141,0.0001263232238981,0.00043798174202402,0.00108808791092141,0.000739157155462819,0.0000236219703175886,0.000160053887909543,0.000226371447848113,0.000335462627902512,0.000129305422807422,0.0000230771717114073,0.00015377808519876,0.0000275364493497472,0.0000153663065268757,0.000526110127116065,0.0000393374591771536,0.000335462627902512,0.00357663332397052,0.000226371447848113
"1994 - 1993","06-20 to 07-19",563.030236835953,630.596796279966,1203.91416684701,297.872834828295,318.407921687756,61.1502122642579,61.1502122642579,950.194467869836,777.953432249606,1203.91416684701,302.878984103512,3604.72224646337,544.571910125928,10029.9744473774,862.642195789235,885.955449550662,969.38966940682,969.38966940682,4417.51824051134,544.571910125928,10029.9744473774,839.942412830687,112.542770693302,630.596796279966,318.407921687756,8690.62380571409,950.194467869836,793.669134059465,780.550937126801,274.056237953575,2045.36867485997,3604.72224646337,9197.3131058269,885.955449550662,862.642195789235,1203.91416684701,839.942412830687,820.570639450629,1203.91416684701,720.539329249159,950.194467869836,1641.44681033872,37.2133164632923,777.953432249606,839.942412830687,4417.51824051134,1203.91416684701
"1995 - 1994","06-20 to 07-19",2.82921701435156,1.59999419321736,0.449328964117223,4.969570079923,8.03119499606728,11.4730407427948,11.4730407427948,2.32410108305294,3.15819290968976,2.41089970641722,5.17238208228801,0.0497870683678639,0.188875602837562,0.0270518468663504,1.16183424272828,3.03435839443567,0.631283645506925,0.631283645506925,0.0145523905484161,0.188875602837562,0.0270518468663504,0.309334107141133,16.5546439996025,1.59999419321736,8.03119499606728,0.892852992843282,2.32410108305294,4.15093385128041,3.60864852820631,2.86719251528412,0.0596059427089393,0.0497870683678639,0.0293049158670407,3.03435839443567,1.16183424272828,0.449328964117223,0.309334107141133,1.4819122777692,2.41089970641722,1.30560517206495,2.32410108305294,2.68227862547866,9.02501349943408,3.15819290968976,0.309334107141133,0.0145523905484161,0.449328964117223
"1996 - 1995","06-20 to 07-19",0.232236274729759,0.281769289094959,0.437505209132549,0.185135615321392,0.184519523992988,0.122456428252982,0.122456428252982,0.333982505317346,0.124100114185072,0.258377565068493,0.0947354824137456,1.68202764969889,1.28831264281726,1.04777269329916,0.308304710065604,0.294247704714303,0.340729399470248,0.340729399470248,2.75476828870157,1.28831264281726,1.04777269329916,1.37254498067093,0.0511325839994466,0.281769289094959,0.184519523992988,0.681585666193848,0.333982505317346,0.106458504379253,0.1796640309894,0.324111830568559,1.68202764969889,1.68202764969889,1.16571348534985,0.294247704714303,0.308304710065604,0.437505209132549,1.37254498067093,0.291319891133471,0.258377565068493,0.298197279429887,0.333982505317346,0.298197279429887,0.352278461142706,0.124100114185072,1.37254498067093,2.75476828870157,0.437505209132549
"1997 - 1996","06-20 to 07-19",0.0337086768995724,0.0301973834223185,0.0223707718561657,0.0249720020422762,0.0259911287787554,0.0215653662245904,0.0215653662245904,0.0171344081157275,0.0427095242472224,0.0294027619060643,0.0464211548574313,0.00952978298514598,0.0150456454779486,0.0158170522172879,0.0240729453979247,0.017020558648179,0.0209280133319918,0.0209280133319918,0.00671552456723646,0.0150456454779486,0.0158170522172879,0.0203773083436329,0.0699482217446556,0.0301973834223185,0.0259911287787554,0.0208583694252148,0.0171344081157275,0.039955058260654,0.0239928358367091,0.0381333265470452,0.0381333265470452,0.00952978298514598,0.0141694552960143,0.017020558648179,0.0240729453979247,0.0223707718561657,0.0203773083436329,0.0228226914250931,0.0294027619060643,0.0253916897590051,0.0171344081157275,0.0157119559127665,0.0224454655159583,0.0427095242472224,0.0203773083436329,0.00671552456723646,0.0223707718561657
"1998 - 1997","06-20 to 07-19",67.3565398101166,74.9384167819107,142.119274552278,105.988789950257,108.490939943239,65.8030813766164,65.8030813766164,184.318763061964,178.871320362668,75.6915603915918,135.188035742823,61.1502122642579,60.1394881570303,104.584985577114,93.6908001194739,136.092300180108,148.413159102576,148.413159102576,85.6269440022002,60.1394881570303,104.584985577114,60.9467175696222,15.8525969659378,74.9384167819107,108.490939943239,89.7175737361617,184.318763061964,225.879122502034,132.953574051283,80.9096688776015,114.434201680158,61.1502122642579,102.172919453761,136.092300180108,93.6908001194739,142.119274552278,60.9467175696222,94.0036238698042,75.6915603915918,81.722824568546,184.318763061964,184.318763061962,103.890071294629,178.871320362668,60.9467175696222,85.6269440022002,142.119274552278
"1999 - 1998","06-20 to 07-19",0.0723191246607632,0.0432827979019659,0.0109253809759645,0.00211225327173272,0.00159109418409005,0.00334596545747129,0.00334596545747129,0.00114387537106785,0.00111377514784481,0.0053893347033861,0.00135132908063155,0.203246991357413,0.148574811467767,0.0992612515596461,0.0305008721712174,0.00181198321738449,0.013568559012201,0.013568559012201,0.4065696597406,0.148574811467767,0.0992612515596461,0.0283441864498724,0.0628712266006673,0.0432827979019659,0.00159109418409005,0.00777636194356675,0.00114387537106785,0.000798054766369753,0.00173514088584019,0.00373502786468808,0.0143118606892308,0.203246991357413,0.107528430135795,0.00181198321738449,0.0305008721712174,0.0109253809759645,0.0283441864498724,0.0326035750232123,0.0053893347033861,0.0398220964592337,0.00114387537106785,0.00125997088344005,0.00257132658238593,0.00111377514784481,0.0283441864498724,0.4065696597406,0.0109253809759645
"2000 - 1999","06-20 to 07-19",39.9115863584832,33.3369591754095,44.2564002759833,141.174963921476,143.54759700741,82.8197588739993,82.8197588739993,104.236949341173,85.057996308377,67.8070835526461,101.494032129546,9.42469463493995,8.6422819857746,7.87216668021297,29.1756172083424,97.8399845368209,33.5599480402443,33.5599480402443,5.75460267600573,8.6422819857746,7.87216668021297,25.9628499110282,17.2877818405675,33.3369591754095,143.54759700741,39.2519058603043,104.236949341173,107.411437054094,104.584985577114,17.0020399400939,14.9792613331048,9.42469463493995,7.66501651305605,97.8399845368209,29.1756172083424,44.2564002759833,25.9628499110282,34.929555501623,67.8070835526461,34.697466288578,104.236949341173,163.476077830082,80.372065088837,85.057996308377,25.9628499110282,5.75460267600573,44.2564002759833
"2001 - 2000","06-20 to 07-19",0.244958451957169,0.556178125370942,1.87136229692281,1.20522547626009,1.21328715517348,2.30097589089283,2.30097589089283,1.99371553324308,2.79174449278416,1.63231621995538,2.70022022185279,1.51689679638821,1.59466975822831,4.12335299726981,0.88692043671716,1.86513480751494,1.72173642903173,1.72173642903173,1.58936304180854,1.59466975822831,4.12335299726981,2.10995509794482,0.271624866108522,0.556178125370942,1.21328715517348,1.71600686218486,1.99371553324308,2.41894944755371,2.45960311115696,1.84657640609996,5.27687113148059,1.51689679638821,4.02825521603038,1.86513480751494,0.88692043671716,1.87136229692281,2.10995509794482,0.644036421083138,1.63231621995538,0.610587705905275,1.99371553324308,1.43332941456035,3.29805642661088,2.79174449278416,2.10995509794482,1.58936304180854,1.87136229692281
"2002 - 2001","06-20 to 07-19",23.7282581922051,25.6189761649327,29.4688370360699,8.58485839717788,10.6263135279919,4.63359643010971,4.63359643010971,17.2302518377058,6.77563665340688,14.8302151925258,4.71147018259073,28.5027336437675,47.1499681385805,25.3640630929156,29.2730315327123,15.1803222449539,24.5325301971094,24.5325301971094,81.9956885043494,47.1499681385805,25.3640630929156,41.5404090970192,24.8618209933448,25.6189761649327,10.6263135279919,19.8195072366245,17.2302518377058,6.68589444227926,8.13899466343655,22.4959059152903,24.6966267792659,28.5027336437675,28.1252195486032,15.1803222449539,29.2730315327123,29.4688370360699,41.5404090970192,31.500392308748,14.8302151925258,28.4078827043453,17.2302518377058,16.8890699920603,4.61817682229979,6.77563665340688,41.5404090970192,81.9956885043494,29.4688370360699
"2003 - 2002","06-20 to 07-19",0.0834645462305277,0.0513033103319192,0.017020558648179,0.133098387758072,0.129164735922328,0.216535667316007,0.216535667316007,0.063715123096515,0.180865792617122,0.0618320566285067,0.24090964487221,0.0694834512228012,0.026339997787449,0.00524751839918138,0.039163895098987,0.0578443208748388,0.0206508251817125,0.0206508251817125,0.0347352589447386,0.026339997787449,0.00524751839918138,0.0340474547345995,0.469227916135996,0.0513033103319192,0.129164735922328,0.0550232200564073,0.063715123096515,0.212956647539508,0.0956875898408035,0.441902209584521,0.0400884640075771,0.0694834512228012,0.00578010556089882,0.0578443208748388,0.039163895098987,0.017020558648179,0.0340474547345995,0.0570781822044784,0.0618320566285067,0.0563221909168409,0.063715123096515,0.0507928338648987,0.301194211912201,0.180865792617122,0.0340474547345995,0.0347352589447386,0.017020558648179
"2004 - 2003","06-20 to 07-19",10.3122585013258,11.4730407427948,37.5873165115043,59.1454698498822,36.8430377777378,129.024202107378,129.024202107378,74.6890379216441,79.0436316995642,42.2385509366842,70.8099834542764,4.95303242439509,6.25470095193634,32.6768431558178,14.5365572565675,65.3658532140099,31.6055688132323,31.6055688132323,3.53719249977821,6.25470095193634,32.6768431558178,3.43265266271102,2.05443321064389,11.4730407427948,36.8430377777378,34.2379039618854,74.6890379216441,74.6890379216441,120.301368663215,33.6720011852004,8.78752703211888,4.95303242439509,29.2730315327123,65.3658532140099,14.5365572565675,37.5873165115043,3.43265266271102,11.1711362730074,42.2385509366842,10.6617936738095,74.6890379216441,74.1927670763562,101.83291005274,79.0436316995642,3.43265266271102,3.53719249977821,37.5873165115043
"2005 - 2004","06-20 to 07-19",0.123687135817454,0.113418964449457,0.0854349509673211,0.0275983304232494,0.0435723138689217,0.00225035641945005,0.00225035641945005,0.0136138630069514,0.0162445144419499,0.0232062571174867,0.0201074141918166,0.111916748617329,0.314532878345488,0.114941343951762,0.0966492661065847,0.0153495876781706,0.0982735856043615,0.0982735856043615,0.258377565068493,0.314532878345488,0.114941343951762,0.610587705905275,0.371576691022045,0.113418964449457,0.0435723138689217,0.0206508251817125,0.0136138630069514,0.0174805461202306,0.0126091399727527,0.0354369577215988,0.0745215698982321,0.111916748617329,0.163654136802704,0.0153495876781706,0.0966492661065847,0.0854349509673211,0.610587705905275,0.0883307783283856,0.0232062571174867,0.111173118481184,0.0136138630069514,0.0136138630069514,0.00251202352174844,0.0162445144419499,0.610587705905275,0.258377565068493,0.0854349509673211
"2006 - 2005","06-20 to 07-19",45.301191443917,40.4473043600675,35.6351793292946,60.5417574859546,53.3389411001794,71.7604388555631,71.7604388555631,51.590282614755,48.1024606771988,49.898951973408,29.7650037720587,145.474381653611,38.7320207184253,30.7738919536445,43.3800648358514,56.6372370142009,35.9933188356285,35.9933188356285,67.1323917983134,38.7320207184253,30.7738919536445,15.6426318841882,21.5419026750024,40.4473043600675,53.3389411001794,73.4545367093373,51.590282614755,46.3706477128928,54.7804475269507,8.11190984766333,26.7535364051741,145.474381653611,32.1367424447531,56.6372370142009,43.3800648358514,35.6351793292946,15.6426318841882,40.7178538855183,49.898951973408,40.178552499246,51.590282614755,56.6372370142009,71.5216356192189,48.1024606771988,15.6426318841882,67.1323917983134,35.6351793292946
"2007 - 2006","06-20 to 07-19",0.105399224561864,0.16585080386403,0.351106154535379,0.499906932275981,0.374062144602082,0.633391435356706,0.633391435356706,0.718923733431927,0.349937749111154,0.843664816596382,0.726149037073691,0.022898893996905,0.145632833087507,0.220174837281329,0.179664030989399,0.523788832829726,0.324111830568559,0.324111830568559,0.0396895771259613,0.145632833087507,0.220174837281329,0.765928338364649,0.155154585487909,0.16585080386403,0.374062144602082,0.556178125370942,0.718923733431927,0.307278738601131,0.506616992365586,1.60533640593612,1.03045453395352,0.022898893996905,0.163654136802705,0.523788832829726,0.179664030989399,0.351106154535379,0.765928338364649,0.123275531752619,0.843664816596382,0.173195661311289,0.718923733431927,0.592542112035403,0.650509094723317,0.349937749111154,0.765928338364649,0.0396895771259613,0.351106154535379
"2008 - 2007","06-20 to 07-19",16.2268400854761,7.69060919887899,0.816006194022221,1.10886096780206,2.16697748667528,0.75076194111308,0.75076194111308,0.501576069066057,0.813290701710347,1.04777269329916,0.602500570538042,27.7527055665448,3.33120244475132,1.43332941456034,6.17185844988355,0.459936580874998,1.25441166102266,1.25441166102266,11.2834080590711,3.33120244475132,1.43332941456034,0.142274071586513,11.5883467192234,7.69060919887899,2.16697748667528,2.00705137354039,0.501576069066057,0.711770322762607,0.929291014721206,0.843664816596382,0.631283645506921,27.7527055665448,1.37254498067092,0.459936580874998,6.17185844988355,0.816006194022221,0.142274071586513,8.81686766277637,1.04777269329916,6.40235996333122,0.501576069066057,0.58274825237399,0.389327910319358,0.813290701710347,0.142274071586513,11.2834080590711,0.816006194022221
"2009 - 2008","06-20 to 07-19",0.00390043705528906,0.00788074108406453,0.0521655307152662,0.0389036708429735,0.0259046359176805,0.0252229748352272,0.0252229748352272,0.0862935864993703,0.0541137662228217,0.0360325229409519,0.054294446409913,0.00915611484954177,0.0234394838789158,0.0140284668601351,0.0109618596766089,0.0765355454239115,0.0338212266345832,0.0338212266345832,0.00949806992632416,0.0234394838789158,0.0140284668601351,0.142274071586514,0.0140753064389302,0.00788074108406453,0.0259046359176805,0.0167951241029327,0.0862935864993703,0.0745215698982331,0.0331515214768257,0.0438637663903329,0.0382606497229369,0.00915611484954177,0.0134335495942454,0.0765355454239115,0.0109618596766089,0.0521655307152662,0.142274071586514,0.0115623632874685,0.0360325229409519,0.0100853977694143,0.0862935864993703,0.0837432255921956,0.037006316426927,0.0541137662228217,0.142274071586514,0.00949806992632416,0.0521655307152662
"2010 - 2009","06-20 to 07-19",0.504931080471891,0.598497259265763,0.963997414271013,0.410655752752345,0.397192855817627,1.31872672219016,1.31872672219016,0.35345468195878,0.255806665340575,0.349937749111154,0.37034016407515,1.4143451983875,0.674803775501032,2.02722257519099,0.598497259265763,0.565525438699537,1.30996445073325,1.30996445073325,1.64323468252493,0.674803775501032,2.02722257519099,0.407927153171848,0.892852992843275,0.598497259265763,0.397192855817627,0.375311098851401,0.35345468195878,0.220174837281329,0.405216683754198,0.244958451957169,0.399849654344845,1.4143451983875,2.1029336232442,0.565525438699537,0.598497259265763,0.963997414271013,0.407927153171848,0.508308533342193,0.349937749111154,0.586646219510033,0.35345468195878,0.39587108380878,1.08328706767496,0.255806665340575,0.407927153171848,1.64323468252493,0.963997414271013
"2011 - 2010","06-20 to 07-19",0.0730459439469845,0.0697154491753193,0.0539336873003559,0.0516464750120866,0.0552069368144171,0.0218548299104861,0.0218548299104861,0.0550232200564073,0.0546576186149146,0.0778218270865989,0.0418638190046903,0.0205136109029644,0.0443046045714969,0.257517740355586,0.0767910895789678,0.0622456474435967,0.0361528317540464,0.0361528317540464,0.0136138630069514,0.0443046045714969,0.257517740355586,0.0403566132720311,0.0765355454239115,0.0697154491753193,0.0552069368144171,0.067429904894703,0.0550232200564073,0.0568882383461015,0.047201324122877,0.278037300453194,0.171472335687319,0.0205136109029644,0.249906940937583,0.0622456474435967,0.0767910895789678,0.0539336873003559,0.0403566132720311,0.0919356257769832,0.0778218270865989,0.0791297264238781,0.0550232200564073,0.0458063141726214,0.0198410947443703,0.0546576186149146,0.0403566132720311,0.0136138630069514,0.0539336873003559
"2012 - 2011","06-20 to 07-19",3.98817340693011,6.98198550992471,6.21314163058457,30.6714830900612,25.1116864483445,132.511133282061,132.511133282061,45.3011914439164,97.5143942070538,12.3049300605104,59.5410902516272,2.27049983753241,3.0956565001247,3.94849041849401,6.27558474208957,37.0894785862079,7.66501651305605,7.66501651305605,3.00416602394644,3.0956565001247,3.94849041849401,16.7210209378175,2.48432253338483,6.98198550992471,25.1116864483445,9.29986607948362,45.3011914439164,88.2346726756518,96.2228318343119,12.807103782663,5.31216779718114,2.27049983753241,4.0551999668447,37.0894785862079,6.27558474208957,6.21314163058457,16.7210209378175,5.47394739172718,12.3049300605104,6.3810542926321,45.3011914439164,46.6808181168803,214.862867704335,97.5143942070538,16.7210209378175,3.00416602394644,6.21314163058457
"2013 - 2012","06-20 to 07-19",36.9660528148225,28.5979012805229,15.7472644845561,13.1971381596583,16.0119182141634,3.68154806416167,3.68154806416167,8.93521311469879,4.83879956723281,22.7978598805503,7.24274298516104,207.818825039368,95.9026230393456,12.807103782663,27.3851254719031,7.46331734731918,15.747264484556,15.747264484556,151.411303794052,95.9026230393456,12.807103782663,49.8989519734077,53.1614406283173,28.5979012805229,16.0119182141634,22.1240812955447,8.93521311469879,5.01951508956269,5.94965558693445,8.96504685368885,19.5570010702143,207.818825039368,12.3460149307876,7.46331734731918,27.3851254719031,15.7472644845561,49.8989519734077,33.7844284638497,22.7978598805503,33.0052508893168,8.93521311469879,6.21314163058457,4.60280852761318,4.83879956723281,49.8989519734077,151.411303794052,15.7472644845561
