"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-22 to 06-20",10.986493631254,7.58874832443573,9.33091735645899,5.06996205489433,4.92012203143261,2.90567774688201,2.90567774688201,5.67838389469814,4.60280852761315,3.38718773362133,4.46677497740116,12.1419532528851,9.4561627013634,3.65708604107755,7.36446691667237,5.41948070513119,10.0408991463867,10.0408991463867,11.9015264698307,9.4561627013634,3.65708604107755,3.71854823733488,10.4158984222792,7.58874832443573,4.92012203143261,3.47872785020378,5.67838389469814,5.20697982717988,4.20665025321801,0.718923733431927,4.46677497740119,12.1419532528851,3.34232498016086,5.41948070513119,7.36446691667237,9.33091735645899,3.71854823733488,5.25931084444692,3.38718773362133,6.64147005847808,5.67838389469814,5.38347099948498,2.82921701435156,4.60280852761315,3.71854823733488,11.9015264698307,9.33091735645899
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-21 to 07-20",0.552482603295828,0.554327284734505,1.3543658444896,5.20697982717984,4.17869919192325,9.67940081407287,9.67940081407287,7.66501651305605,3.94849041849401,2.19606399900313,3.94849041849401,0.0506238062878176,0.0291101995368656,0.30320888142827,0.58469398763907,7.87216668021303,0.967216100482001,0.967216100482001,0.00244592150516635,0.0291101995368656,0.30320888142827,0.0375030380982771,1.12374478565811,0.554327284734505,4.17869919192325,2.8481414725507,7.66501651305605,3.68154806416167,3.90920228239019,11.8224468516463,3.10599257234172,0.0506238062878176,0.291319891133471,7.87216668021303,0.58469398763907,1.3543658444896,0.0375030380982771,0.473943735093717,2.19606399900313,0.529052998116489,7.66501651305605,5.65948745993713,8.90547865594618,3.94849041849401,0.0375030380982771,0.00244592150516635,1.3543658444896
"1983 - 1982","06-21 to 07-20",0.0146497305916982,0.0054253836309862,0.00856560939749808,0.00453166133244113,0.00998504638490292,0.0301973834223185,0.0301973834223185,0.00952978298514598,0.0200405010616839,0.026427944276123,0.0290133270821971,0.0205136109029644,0.0404913597690008,0.00747144643040492,0.00523005579169901,0.0087678236081131,0.00364888610989909,0.00364888610989909,0.0465761502223836,0.0404913597690008,0.00747144643040492,0.0243960673626841,0.0131675474900798,0.0054253836309862,0.00998504638490292,0.0188734331351515,0.00952978298514598,0.0211383433627178,0.0174805461202306,0.00798652126595552,0.018748028726739,0.0205136109029644,0.00801318742241189,0.0087678236081131,0.00523005579169901,0.00856560939749808,0.0243960673626841,0.0126934817327277,0.026427944276123,0.00671552456723641,0.00952978298514598,0.0104969906604224,0.035201497077677,0.0200405010616839,0.0243960673626841,0.0465761502223836,0.00856560939749808
"1984 - 1983","06-21 to 07-20",5030.79515614854,22621.7399293764,1614.31608093468,1832.31107820577,641.194814378764,39.6463940725726,39.6463940725726,193.124166799003,69.6395973728625,68.4885560718407,48.7481216607994,6352.89991181544,4359.008926202,19021.6547593684,18645.0007592321,172.431490316855,4359.008926202,4359.008926202,65731.4863085407,4359.008926202,19021.6547593684,3983.83419453164,478.186106089262,22621.7399293764,641.194814378764,71.5216356192195,193.124166799003,67.3565398101166,136.546698089818,65.1483297771021,221.406416204188,6352.89991181544,16870.6943462621,172.431490316855,18645.0007592321,1614.31608093468,3983.83419453164,5081.35548803408,68.4885560718407,14764.7815655773,193.124166799003,399.414609927111,28.3133474083569,69.6395973728625,3983.83419453164,65731.4863085407,1614.31608093468
"1985 - 1984","06-21 to 07-20",39.2519058603043,95.2653986604348,67.3565398101166,6.61936868104308,4.90374892832664,41.8182703326697,41.8182703326697,3.33120244475132,54.0548893633263,43.9623389011748,66.4644133391043,2.07508060767413,4.27734860719304,1.66529119494588,76.9636577629845,4.7272012871411,235.097424365237,235.097424365237,1.25023725003609,4.27734860719304,1.66529119494588,13.4637380350017,5.65948745993713,95.2653986604348,4.90374892832664,34.4669191908574,3.33120244475132,66.0227909604102,48.4242150713453,14.4399691928028,19.8195072366243,2.07508060767413,1.67643022509037,4.7272012871411,76.9636577629845,67.3565398101166,13.4637380350017,25.0281201813376,43.9623389011748,107.053994998304,3.33120244475132,2.54297163780795,35.3984016031403,54.0548893633263,13.4637380350017,1.25023725003609,67.3565398101166
"1986 - 1985","06-21 to 07-20",0.000263006099685919,0.000224867324178849,0.000644737908817563,0.00249533239717097,0.00540732912644096,0.00239748901437652,0.00239748901437652,0.0200405010616839,0.00198262543896754,0.00397923111049593,0.000605170694535051,0.0123183326527051,0.0148959388040919,0.0128638614967873,0.000278340140090199,0.0201745507378694,0.000258658991222064,0.000258658991222064,0.00780232640009829,0.0148959388040919,0.0128638614967873,0.00211225327173272,0.0106734065535229,0.000224867324178849,0.00540732912644096,0.0120744133235328,0.0200405010616839,0.00179395368312778,0.000766762591393234,0.0124421339540632,0.00729913084678862,0.0123183326527051,0.0144556972804429,0.0201745507378694,0.000278340140090199,0.000644737908817563,0.00211225327173272,0.00175843102017564,0.00397923111049593,0.000385873871372054,0.0200405010616839,0.00972229737161014,0.00284175535972778,0.00198262543896754,0.00211225327173272,0.00780232640009829,0.000644737908817563
"1987 - 1986","06-21 to 07-20",28.125219548603,4.92012203143261,8.03119499606728,109.947172452124,78.5184267831571,54.2353729667623,54.2353729667623,38.4746660490323,43.5249063203328,13.9665706937431,151.91685024936,17.2877818405677,10.209649814816,6.75308879853131,5.40144584424785,25.7045152380681,7.58874832443578,7.58874832443578,3.24354434866473,10.209649814816,6.75308879853131,8.05801031342074,16.3899225395832,4.92012203143261,78.5184267831571,8.67113765846349,38.4746660490323,38.7320207184256,97.8399845368209,24.9448320048129,9.29986607948362,17.2877818405677,6.48829639928669,25.7045152380681,5.40144584424785,8.03119499606728,8.05801031342074,7.87216668021297,13.9665706937431,3.50199684634421,38.4746660490323,78.2571344230842,68.0334842894196,43.5249063203328,8.05801031342074,3.24354434866473,8.03119499606728
"1988 - 1987","06-21 to 07-20",0.0382606497229369,0.0791297264238781,0.269820056384686,0.0112206438095891,0.0127358639362666,0.0486388184510281,0.0486388184510281,0.0718386006893133,0.0342751960604303,0.051132583999447,0.0259046359176807,0.0694834512228017,0.112665352849612,5.58452846427605,0.121237966433382,0.106458504379253,0.260974302768232,0.260974302768232,0.41616782829922,0.112665352849612,5.58452846427605,1.82211880039051,0.059209891395447,0.0791297264238781,0.0127358639362666,0.152082318852708,0.0718386006893133,0.0287246396542395,0.0361528317540464,0.0773047404432996,0.629182869926363,0.0694834512228017,5.32990456803358,0.106458504379253,0.121237966433382,0.269820056384686,1.82211880039051,0.0737800678884723,0.051132583999447,0.0904160635408899,0.0718386006893133,0.0458063141726214,0.0333732699603261,0.0342751960604303,1.82211880039051,0.41616782829922,0.269820056384686
"1989 - 1988","06-21 to 07-20",0.243330827055363,0.304221264066705,0.270720957239892,0.470794618910424,0.548811636094026,1.91554082901391,1.91554082901391,0.354634830052736,6.79825979320387,0.409289179131217,7.36446691667237,0.110434429390828,0.129164735922329,0.127029830620018,0.371576691022045,0.352278461142706,0.260974302768232,0.260974302768232,0.0676550462715161,0.129164735922329,0.127029830620018,0.0499533021648315,0.654860309956651,0.304221264066705,0.548811636094026,0.123687135817454,0.354634830052736,9.3933312874428,3.38718773362135,1.11256333821731,0.466110134182266,0.110434429390828,0.106813958154352,0.352278461142706,0.371576691022045,0.270720957239892,0.0499533021648315,0.336216493706735,0.409289179131217,0.307278738601131,0.354634830052736,0.337339085298973,1.91554082901389,6.79825979320387,0.0499533021648315,0.0676550462715161,0.270720957239892
"1990 - 1989","06-21 to 07-20",842.746892409344,530.241908387639,203.703736591758,1394.09397086645,1216.01370537881,61.1502122642575,61.1502122642575,1619.7061129337,133.842892312059,988.972639736935,134.738159167858,566.796311381594,347.234380478733,41.5404090970192,408.843864321799,1480.29992758454,186.792803520167,186.792803520167,582.114210625081,347.234380478733,41.5404090970192,272.235272994726,197.683381342612,530.241908387639,1216.01370537881,1067.77607862992,1619.7061129337,140.705164143036,247.976338746561,242.257206857955,107.7700725714,566.796311381594,46.9930632315793,1480.29992758454,408.843864321799,203.703736591758,272.235272994726,780.550937126801,988.972639736935,535.570928161962,1619.7061129337,1952.1110713619,42.097990164997,133.842892312059,272.235272994726,582.114210625081,203.703736591758
"1991 - 1990","06-21 to 07-20",0.00559061116098693,0.0070834089290521,0.0209280133319916,0.0019433668249402,0.00188593165530956,0.0324950773696848,0.0324950773696848,0.00146387731722125,0.00521265129600143,0.0013201630860205,0.00441241406029259,0.00447164021134835,0.00782837754922576,0.0140753064389302,0.00701292783258542,0.00142535648257965,0.0215653662245904,0.0215653662245904,0.00348251689821165,0.00782837754922576,0.0140753064389302,0.00617858086939189,0.00882647103972675,0.0070834089290521,0.00188593165530956,0.00256276976306648,0.00146387731722125,0.0049915939069102,0.00367329328414904,0.0158170522172879,0.00487647169794347,0.00447164021134835,0.0161904562075879,0.00142535648257965,0.00701292783258542,0.0209280133319916,0.00617858086939189,0.00367329328414904,0.0013201630860205,0.00553498365049136,0.00146387731722125,0.00121866412460175,0.0329312463997368,0.00521265129600143,0.00617858086939189,0.00348251689821165,0.0209280133319916
"1992 - 1991","06-21 to 07-20",219.935282656623,113.673844342885,66.0227909604098,357.809241708854,465.602997037787,83.652111288554,83.652111288554,465.602997037787,219.935282656623,1702.75022115076,150.405252333075,45.9092520589908,30.0641470332287,10.7331097544369,90.0171313005218,487.846106214443,46.3706477128928,46.3706477128928,14.5850932958808,30.0641470332287,10.7331097544369,43.0918262663934,263.310339159612,113.673844342885,465.602997037787,301.87106828279,465.602997037787,218.473924046715,187.416485090368,76.7075393382953,60.9467175696226,45.9092520589908,9.97418245481476,487.846106214443,90.0171313005218,66.0227909604098,43.0918262663934,124.7942856301,1702.75022115076,126.469351730114,465.602997037787,431.240813748816,66.6863310409253,219.935282656623,43.0918262663934,14.5850932958808,66.0227909604098
"1993 - 1992","06-21 to 07-20",0.0000659465055428389,0.000102054864707641,0.000121775261200146,0.0000554515994321767,0.0000358320910991276,0.000439444117101847,0.000439444117101847,0.0000197307281411231,0.0000334096202951337,0.0000163165058556551,0.000095473038790455,0.000629868179097571,0.00146876504997424,0.000397625480289527,0.0000997011513086628,0.0000171530709999003,0.000148241676503152,0.000148241676503152,0.0019433668249402,0.00146876504997424,0.000397625480289527,0.000246865558604715,0.000324464854817314,0.000102054864707641,0.0000358320910991276,0.0000197966069719794,0.0000197307281411231,0.0000320996103456536,0.0000437654148991213,0.0000990386876324272,0.000307613428160788,0.000629868179097571,0.000452827182886796,0.0000171530709999003,0.0000997011513086628,0.000121775261200146,0.000246865558604715,0.0000797457852945794,0.0000163165058556551,0.0000967545369771364,0.0000197307281411231,0.0000110840879071485,0.000460437546130271,0.0000334096202951337,0.000246865558604715,0.0019433668249402,0.000121775261200146
"1994 - 1993","06-21 to 07-20",1172.2340677033,1317.29192115237,2617.56558818749,603.854535300059,654.147808847424,99.1532533335136,99.1532533335136,2150.23696931321,1455.83272187361,2245.46221784671,559.289185949069,9383.11115521027,1278.36006126186,23078.7293896865,1863.10550355652,1945.61486747884,2093.65509475257,2093.65509475257,11233.6235951196,1278.36006126186,23078.7293896865,1587.63378304446,197.025533759893,1317.29192115237,654.147808847424,17973.7325209809,2150.23696931321,1446.1594504594,1505.17833723828,484.604615813195,3983.83419453167,9383.11115521027,20882.4979125145,1945.61486747884,1863.10550355652,2617.56558818749,1587.63378304446,1808.04241445608,2245.46221784671,1551.01784201582,2150.23696931321,3653.10705835225,61.7647821147459,1455.83272187361,1587.63378304446,11233.6235951196,2617.56558818749
"1995 - 1994","06-21 to 07-20",4.15093385128041,2.39488049839819,0.728573572511396,7.26692574398482,11.511348021933,15.6948609906192,15.6948609906192,3.25437420288967,5.24180899425447,3.97490162749473,8.47115333679911,0.0643554707294232,0.243330827055363,0.0341611356132522,1.72748512630109,4.27734860719304,0.986755161807194,0.986755161807194,0.0197750678678193,0.243330827055363,0.0341611356132522,0.44485806622294,20.6972325893895,2.39488049839819,11.511348021933,1.35888792992651,3.25437420288967,7.00529762690083,5.98945246638311,4.16479338383937,0.0892185174092597,0.0643554707294232,0.0368831674012401,4.27734860719304,1.72748512630109,0.728573572511396,0.44485806622294,2.12406845752471,3.97490162749473,1.92193661883828,3.25437420288967,3.84458885194507,13.5086920435084,5.24180899425447,0.44485806622294,0.0197750678678193,0.728573572511396
"1996 - 1995","06-21 to 07-20",0.0857202093036451,0.111916748617329,0.195277562835684,0.0723191246607632,0.0720784622387659,0.0437177972527511,0.0437177972527511,0.120834512675103,0.0394258599790077,0.104698900073539,0.0302982093168597,0.700005794114424,0.580808992095483,0.539740577623612,0.127029830620018,0.106813958154351,0.148080386595462,0.148080386595462,1.12374478565811,0.580808992095483,0.539740577623612,0.602500570538042,0.0244775232716526,0.111916748617329,0.0720784622387659,0.28460111752955,0.120834512675103,0.0324950773696848,0.0539336873003563,0.127029830620018,0.852143788966208,0.700005794114424,0.608555801940255,0.106813958154351,0.127029830620018,0.195277562835684,0.602500570538042,0.122456428252982,0.104698900073539,0.121642767281424,0.120834512675103,0.106458504379253,0.114941343951762,0.0394258599790077,0.602500570538042,1.12374478565811,0.195277562835684
"1997 - 1996","06-21 to 07-20",0.0620385073773582,0.0525144627344254,0.03271243493902,0.0530422418592416,0.056134762834134,0.0523397059484322,0.0523397059484322,0.0365161737537403,0.0999252039522708,0.0550232200564073,0.102968379468847,0.0160293584766456,0.0250553809367051,0.0199738106039918,0.0417245052599099,0.0363946558169725,0.03271243493902,0.03271243493902,0.0115238862405488,0.0250553809367051,0.0199738106039918,0.0334846998067621,0.109335588458573,0.0525144627344254,0.056134762834134,0.0354369577215988,0.0365161737537403,0.0976206073795186,0.0602049923923734,0.0757740040228456,0.0518189171727262,0.0160293584766456,0.0174223746394936,0.0363946558169725,0.0417245052599099,0.03271243493902,0.0334846998067621,0.039955058260654,0.0550232200564073,0.0443046045714969,0.0365161737537403,0.0349676009505309,0.0570781822044788,0.0999252039522708,0.0334846998067621,0.0115238862405488,0.03271243493902
"1998 - 1997","06-21 to 07-20",61.1502122642575,68.4885560718407,144.507778034659,74.6890379216441,78.2571344230842,44.1091245376605,44.1091245376605,129.455000379303,127.740389846029,60.7439000613647,101.494032129546,64.5000930648556,59.9393569338519,127.740389846028,85.6269440022008,95.5834798300665,144.507778034659,144.507778034659,100.149760096454,59.9393569338519,127.740389846028,60.1394881570303,13.9200929640151,68.4885560718407,78.2571344230842,83.6521112885534,129.455000379303,161.849463677639,92.1422274032096,61.9710082410553,116.74592589899,64.5000930648556,129.024202107378,95.5834798300665,85.6269440022008,144.507778034659,60.1394881570303,82.2694635042014,60.7439000613647,72.9664684996327,129.455000379303,127.740389846028,68.2606409544957,127.740389846029,60.1394881570303,100.149760096454,144.507778034659
"1999 - 1998","06-21 to 07-20",0.0663153865978475,0.0396895771259613,0.00870956585899208,0.00260584051840849,0.0019433668249402,0.00422529302027483,0.00422529302027483,0.00128971587947818,0.00135584102663259,0.00564679773725745,0.00166710503855666,0.172619303570152,0.123687135817455,0.0683349907906323,0.0276904783525535,0.00210522414920626,0.0113712542319404,0.0113712542319404,0.305237026944535,0.123687135817455,0.0683349907906323,0.0214936013450898,0.0692522253093459,0.0396895771259613,0.0019433668249402,0.00729913084678857,0.00128971587947818,0.000974746292806882,0.00209821841808091,0.00387452062567256,0.0115623632874685,0.172619303570152,0.0723191246607632,0.00210522414920626,0.0276904783525535,0.00870956585899208,0.0214936013450898,0.0308074110327512,0.00564679773725745,0.0371298766342878,0.00128971587947818,0.00146387731722126,0.0032470772336106,0.00135584102663259,0.0214936013450898,0.305237026944535,0.00870956585899208
"2000 - 1999","06-21 to 07-20",38.9910968173378,32.0297983091854,47.307396934602,117.919241960671,119.502026971622,63.8583064156663,63.8583064156663,99.4843156419339,72.9664684996333,65.3658532140099,87.3567230134409,9.17669085804603,8.70008967721551,10.0408991463867,28.2191267054085,89.4190130346557,34.4669191908574,34.4669191908574,5.92985641859115,8.70008967721551,10.0408991463867,28.0316248945262,14.2012974951853,32.0297983091854,119.502026971622,38.9910968173378,99.4843156419339,90.3176890561558,87.6483979449687,19.4919195960311,17.1729132822637,9.17669085804603,9.94099053057234,89.4190130346557,28.2191267054085,47.307396934602,28.0316248945262,33.6720011852004,65.3658532140099,33.1154519586923,99.4843156419339,145.96010534887,63.222905650334,72.9664684996333,28.0316248945262,5.92985641859115,47.307396934602
"2001 - 2000","06-21 to 07-20",0.163109531193641,0.361798928839963,1.07608917352979,0.733446956224288,0.750761941113075,1.40027222852748,1.40027222852748,1.24607673058738,1.63231621995537,0.957592139481732,1.59999419321736,1.07608917352979,1.22140275816016,2.76396617095109,0.559898366565403,1.16571348534986,1.00668893835402,1.00668893835402,1.09417428370521,1.22140275816016,2.76396617095109,1.5018034210788,0.203925611734213,0.361798928839963,0.750761941113075,1.08328706767496,1.24607673058738,1.41906754859325,1.39561242508609,1.10149314803747,3.36468158591226,1.07608917352979,2.68227862547866,1.16571348534986,0.559898366565403,1.07608917352979,1.5018034210788,0.41340260376723,0.957592139481732,0.397192855817627,1.24607673058738,0.860707976425059,1.87761057926433,1.63231621995537,1.5018034210788,1.09417428370521,1.07608917352979
"2002 - 2001","06-21 to 07-20",31.7110964910285,35.8735408470627,51.762537154876,12.5535061366682,15.1298054123,7.02868758058931,7.02868758058931,23.649295675539,9.71171931770126,21.3987676374237,6.66364523009311,37.8387357545428,65.5841029388481,40.3127044699804,42.5210820000628,20.9750436486022,40.5823536650636,40.5823536650636,114.81628547163,65.5841029388481,40.3127044699804,59.1454698498822,33.4482677839448,35.8735408470627,15.1298054123,24.5325301971092,23.649295675539,9.33091735645899,12.1015474557835,28.8853149666486,36.7204321081186,37.8387357545428,45.4524473685526,20.9750436486022,42.5210820000628,51.762537154876,59.1454698498822,44.1091245376605,21.3987676374237,39.3829638551469,23.649295675539,24.6966267792659,7.1468140262505,9.71171931770126,59.1454698498822,114.81628547163,51.762537154876
"2003 - 2002","06-21 to 07-20",0.142749109782278,0.0837432255921962,0.0242339678456911,0.225372655539438,0.22387516833942,0.357006960569147,0.357006960569147,0.114177616910836,0.329558961075189,0.109335588458573,0.417557369008119,0.106458504379253,0.0361528317540467,0.00662657853096355,0.0635030929327905,0.10262572294876,0.0298969144369264,0.0298969144369264,0.0501200909990036,0.0361528317540467,0.00662657853096355,0.0504553411979942,0.784010133499432,0.0837432255921962,0.22387516833942,0.109700648515512,0.114177616910836,0.410655752752345,0.177284409969877,0.910889819745612,0.059209891395447,0.106458504379253,0.00715459837231455,0.10262572294876,0.0635030929327905,0.0242339678456911,0.0504553411979942,0.0950517942486353,0.109335588458573,0.0934807262780587,0.114177616910836,0.0895164086769118,0.494932775189893,0.329558961075189,0.0504553411979942,0.0501200909990036,0.0242339678456911
"2004 - 2003","06-21 to 07-20",4.64906752237211,5.71636625452024,21.3987676374237,28.2191267054087,16.8328668160869,58.9486465048682,58.9486465048682,35.5165931516285,36.2340759264766,20.4912916841929,33.3369591754095,2.3474586872581,3.40984442356502,18.7276304966729,7.3399595619001,30.9797366198355,18.418089991197,18.418089991197,1.75651781207107,3.40984442356502,18.7276304966729,2.00705137354039,1.03045453395352,5.71636625452024,16.8328668160869,16.0653803288998,35.5165931516285,32.4597220758639,51.2474913046202,15.9055271237445,4.74298491619885,2.3474586872581,16.8890699920604,30.9797366198355,7.3399595619001,21.3987676374237,2.00705137354039,5.31216779718114,20.4912916841929,5.22436538643812,35.5165931516285,34.4669191908576,48.748121660799,36.2340759264766,2.00705137354039,1.75651781207107,21.3987676374237
"2005 - 2004","06-21 to 07-20",0.188875602837561,0.163654136802704,0.122456428252982,0.0306027113828454,0.0488012183620128,0.00264081772183084,0.00264081772183084,0.0144075918431123,0.0190631142916116,0.0265161844088941,0.022746742438976,0.253261346492368,0.556178125370942,0.165298888221587,0.139456856215051,0.0165175251186257,0.133988674668804,0.133988674668804,0.629182869926363,0.556178125370942,0.165298888221587,0.88692043671716,0.510005722196622,0.163654136802704,0.0488012183620128,0.0280621570824515,0.0144075918431123,0.0204453460379376,0.0153495876781707,0.0354369577215988,0.107528430135796,0.253261346492368,0.238512553854302,0.0165175251186257,0.139456856215051,0.122456428252982,0.88692043671716,0.133542789308367,0.0265161844088941,0.162566737914381,0.0144075918431123,0.0146497305916981,0.00289916262602251,0.0190631142916116,0.88692043671716,0.629182869926363,0.122456428252982
"2006 - 2005","06-21 to 07-20",46.0625382342147,40.4473043600675,31.6055688132323,76.7075393382953,70.1054123466879,88.5292789889757,88.5292789889757,67.1323917983139,57.0160800011306,59.5410902516276,36.7204321081183,123.552561740928,35.1631971451067,30.3662967341556,43.0918262663937,71.2836270684513,33.3369591754095,33.3369591754095,55.5157445810802,35.1631971451067,30.3662967341556,15.6426318841882,23.8869750485012,40.4473043600675,70.1054123466879,77.478462925261,67.1323917983139,56.2609112471279,68.0334842894196,9.02501349943408,25.4487510380524,123.552561740928,31.2910881490886,71.2836270684513,43.0918262663937,31.6055688132323,15.6426318841882,40.717853885518,59.5410902516276,40.1785524992463,67.1323917983139,73.4545367093373,85.3419960326497,57.0160800011306,15.6426318841882,55.5157445810802,31.6055688132323
"2007 - 2006","06-21 to 07-20",0.0606076998750903,0.0960070806624839,0.201224650003425,0.293268511926563,0.215096897428963,0.4755261834928,0.4755261834928,0.424574976106887,0.230693182254964,0.480305301089802,0.501576069066057,0.00828479531970001,0.066758966130723,0.113418964449457,0.10092946894791,0.318754733210046,0.193334518620414,0.193334518620414,0.0126091399727527,0.066758966130723,0.113418964449457,0.376564223227898,0.0820849986238982,0.0960070806624839,0.215096897428963,0.30320888142827,0.424574976106887,0.206662827444179,0.310366941265484,1.08328706767496,0.575029846064152,0.00828479531970001,0.08402283543501,0.318754733210046,0.10092946894791,0.201224650003425,0.376564223227898,0.0692522253093459,0.480305301089802,0.0992612515596454,0.424574976106887,0.351106154535376,0.494932775189893,0.230693182254964,0.376564223227898,0.0126091399727527,0.201224650003425
"2008 - 2007","06-21 to 07-20",19.8856824915648,9.48773583635853,1.03734718080775,1.49680574376487,2.81980199139294,1.01342261860434,1.01342261860434,0.704688089718712,1.01342261860434,1.4143451983875,0.755783741455725,46.8366804702087,5.15516951223468,2.15976625378492,7.95128327066357,0.67032004603564,1.52704322554866,1.52704322554866,21.8310514186207,5.15516951223468,2.15976625378492,0.195929574126909,13.6444566556343,9.48773583635853,2.81980199139294,2.81980199139294,0.704688089718712,0.863581790041563,1.2173381936706,0.986755161807194,0.913931185271238,46.8366804702087,2.08200908407846,0.67032004603564,7.95128327066357,1.03734718080775,0.195929574126909,11.4348609420052,1.4143451983875,8.03119499606728,0.704688089718712,0.8324906126116,0.539740577623612,1.01342261860434,0.195929574126909,21.8310514186207,1.03734718080775
"2009 - 2008","06-21 to 07-20",0.00576087061841008,0.0114855372369279,0.0773047404432996,0.046731663100595,0.0321717459475229,0.0248889006147936,0.0248889006147936,0.0934807262780587,0.0628712266006673,0.044157168419693,0.0586207431323687,0.0143596464902839,0.0303993718584831,0.0164625583637169,0.0157119559127663,0.078866399790675,0.0491276467032374,0.0491276467032374,0.0136593182669865,0.0303993718584831,0.0164625583637169,0.187620620075931,0.0212089220730934,0.0114855372369279,0.0321717459475229,0.0193834952885875,0.0934807262780587,0.0874518723989523,0.0391638950989873,0.0687920793314534,0.0450492023935574,0.0143596464902839,0.0157644164848545,0.078866399790675,0.0157119559127663,0.0773047404432996,0.187620620075931,0.0166280098259052,0.044157168419693,0.0146497305916981,0.0934807262780587,0.0895164086769118,0.0367604281889038,0.0628712266006673,0.187620620075931,0.0136593182669865,0.0773047404432996
"2010 - 2009","06-21 to 07-20",0.46301306831123,0.563643492223876,1.00668893835402,0.420350384508682,0.407927153171848,1.13882838332462,1.13882838332462,0.3932407208686,0.26713530196585,0.351106154535376,0.394553710371601,1.44291686665534,0.716531310573788,1.98046830285322,0.578876185256201,0.641893207020757,1.38633928705721,1.38633928705721,1.81001174341873,0.716531310573788,1.98046830285322,0.421753890333876,0.898825231471613,0.563643492223876,0.407927153171848,0.388032311149872,0.3932407208686,0.230693182254964,0.407927153171848,0.244958451957169,0.380348756589261,1.44291686665534,2.04759650078846,0.641893207020757,0.578876185256201,1.00668893835402,0.421753890333876,0.4755261834928,0.351106154535376,0.554327284734505,0.3932407208686,0.447833694404197,0.957592139481726,0.26713530196585,0.421753890333876,1.81001174341873,1.00668893835402
"2011 - 2010","06-21 to 07-20",0.0459592566490443,0.0434273146223615,0.0317456363780681,0.0407622039783661,0.0443046045714966,0.0228226914250929,0.0228226914250929,0.0410348598479514,0.0432827979019659,0.0563221909168409,0.0334846998067621,0.0111833039312616,0.0249720020422762,0.16310953119364,0.0464211548574313,0.046731663100595,0.0214220752836032,0.0214220752836032,0.00713078941471485,0.0249720020422762,0.16310953119364,0.0240729453979247,0.0530422418592416,0.0434273146223615,0.0443046045714966,0.0461127097843469,0.0410348598479514,0.0448992883810757,0.0372538493962158,0.212956647539508,0.111173118481184,0.0111833039312616,0.159879746079694,0.046731663100595,0.0464211548574313,0.0317456363780681,0.0240729453979247,0.0572687602654674,0.0563221909168409,0.0494562585035138,0.0410348598479514,0.0342751960604303,0.0200405010616841,0.0432827979019659,0.0240729453979247,0.00713078941471485,0.0317456363780681
"2012 - 2011","06-21 to 07-20",8.61352233853002,15.1803222449539,12.5954209763799,51.590282614755,41.9578971491892,208.512710289097,208.512710289097,83.3737351356023,179.468552931833,24.9448320048128,101.494032129545,3.25437420288969,5.00281122783359,6.3810542926321,13.7815857247961,67.3565398101166,15.8525969659378,15.8525969659378,4.12335299726981,5.00281122783359,6.3810542926321,30.6714830900612,4.12335299726981,15.1803222449539,41.9578971491892,18.7276304966729,83.3737351356023,160.774055928608,178.276075254458,16.4446467710971,12.1015474557835,3.25437420288969,6.44518495444614,67.3565398101166,13.7815857247961,12.5954209763799,30.6714830900612,12.0612761204447,24.9448320048128,13.9665706937431,83.3737351356023,85.3419960326497,340.358679071748,179.468552931833,30.6714830900612,4.12335299726981,12.5954209763799
"2013 - 2012","06-21 to 07-20",40.3127044699801,32.0297983091854,17.7549911273247,12.764484508307,15.4354477559725,3.5490028143663,3.5490028143663,8.38686395276168,4.52673079431424,23.1038668587222,7.09932706515664,383.753339061113,161.849463677639,21.1858463418684,30.5694150210503,7.07570203852549,17.2302518377056,17.2302518377056,289.069362124553,161.849463677639,21.1858463418684,71.2836270684513,51.9353668348316,32.0297983091854,15.4354477559725,23.8869750485012,8.38686395276168,4.7272012871411,5.92985641859115,9.94099053057226,20.423101092704,383.753339061113,20.9052432350929,7.07570203852549,30.5694150210503,17.7549911273247,71.2836270684513,37.5873165115046,23.1038668587222,37.2133164632923,8.38686395276168,5.94965558693445,4.34923514106274,4.52673079431424,71.2836270684513,289.069362124553,17.7549911273247
