"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-26 to 06-24",2.14541570042106,1.43332941456034,2.03399125864675,0.967216100482001,0.951229424500717,1.34985880757601,1.34985880757601,1.17351087099181,1.34088967917248,0.650509094723317,1.53214186264135,2.15976625378492,1.95423732063594,1.47698079388264,1.41906754859326,1.12374478565811,2.33186101269408,2.33186101269408,2.13827622049683,1.95423732063594,1.47698079388264,1,2.03399125864677,1.43332941456034,0.951229424500717,0.523788832829726,1.17351087099181,1.56831218549016,1.18136041286564,0.202570629282606,1.29693008666578,2.15976625378492,1.40963856314295,1.12374478565811,1.41906754859326,2.03399125864675,1,0.973685749353148,0.650509094723317,1.25023725003609,1.17351087099181,1.16571348534985,1.41434519838751,1.34088967917248,1,2.13827622049683,2.03399125864675
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-25 to 07-24",0.124100114185072,0.116873086153256,0.268922153532882,0.794533602503331,0.778800783071405,0.614671889429793,0.614671889429793,1.2419300564485,0.304221264066703,0.37034016407515,0.299192928855133,0.0205136109029644,0.0200405010616841,0.215096897428963,0.123275531752619,1.46228458943422,0.199222431282125,0.199222431282125,0.00189854653589182,0.0200405010616841,0.215096897428963,0.0231290317076166,0.290350441476758,0.116873086153256,0.778800783071405,0.594520547970197,1.2419300564485,0.266246333396697,0.281769289094959,2.06129274755612,0.491644197460965,0.0205136109029644,0.20666282744418,1.46228458943422,0.123275531752619,0.268922153532882,0.0231290317076166,0.106813958154352,0.37034016407515,0.111544313858051,1.2419300564485,0.926198535001737,0.561767808459478,0.304221264066703,0.0231290317076166,0.00189854653589182,0.268922153532882
"1983 - 1982","06-25 to 07-24",0.123687135817455,0.0462666752835663,0.094106013093421,0.0418638190046903,0.0773047404433001,0.371576691022045,0.371576691022045,0.0837432255921956,0.35939495812035,0.197240134969973,0.470794618910421,0.114177616910836,0.118047680196738,0.0427095242472224,0.046731663100595,0.0708871100471857,0.0376282568071762,0.0376282568071762,0.182075592754289,0.118047680196738,0.0427095242472224,0.0796590202858979,0.109335588458573,0.0462666752835663,0.0773047404433001,0.138992773927851,0.0837432255921956,0.40386821017956,0.311403223914598,0.0652192896681277,0.192691143113242,0.114177616910836,0.044749873250038,0.0708871100471857,0.046731663100595,0.094106013093421,0.0796590202858979,0.102968379468847,0.197240134969973,0.0561347628341336,0.0837432255921956,0.090115178416225,0.41895154924764,0.35939495812035,0.0796590202858979,0.182075592754289,0.094106013093421
"1984 - 1983","06-25 to 07-24",3372.24284066534,12250.6384543027,1103.96847002216,1253.04683605722,514.570891695021,15.6426318841882,15.6426318841882,159.705793719638,42.9484259787632,68.0334842894196,30.9797366198357,3866.09410048105,3338.68846376257,8239.26703320981,10685.7533074432,148.413159102578,2912.20750879664,2912.20750879664,28188.4237313951,3338.68846376257,8239.26703320981,2912.20750879664,235.882389995686,12250.6384543027,514.570891695021,62.8028214492017,159.705793719638,42.097990164997,75.6915603915913,46.0625382342144,125.210960654766,3866.09410048105,7455.19710883835,148.413159102578,10685.7533074432,1103.96847002216,2912.20750879664,3261.6875702267,68.0334842894196,8157.28495644439,159.705793719638,342.635317294315,11.0231763806416,42.9484259787632,2912.20750879664,28188.4237313951,1103.96847002216
"1985 - 1984","06-25 to 07-24",50.9069776692014,136.092300180109,66.9089897026657,11.1711362730074,6.57538632724626,221.406416204188,221.406416204188,4.2489277911275,118.707996500898,60.9467175696226,151.91685024936,1.80398841539786,4.3637567808199,1.86513480751494,101.156281918863,6.21314163058452,251.30483056446,251.30483056446,0.612626394184419,4.3637567808199,1.86513480751494,15.9055271237445,7.02868758058931,136.092300180109,6.57538632724626,54.0548893633267,4.2489277911275,146.447450824581,121.510417518735,24.0467535520647,45.1504388663188,1.80398841539786,1.8282026638644,6.21314163058452,101.156281918863,66.9089897026657,15.9055271237445,32.7859477062322,60.9467175696226,147.427028795249,4.2489277911275,3.14768312602819,195.716398833227,118.707996500898,15.9055271237445,0.612626394184419,66.9089897026657
"1986 - 1985","06-25 to 07-24",0.0000629397062593707,0.000044205264631365,0.000255233094736213,0.000443860603902874,0.00117087962079117,0.000634081328518714,0.000634081328518714,0.00613752732745245,0.000344528640914557,0.000664373101352763,0.000105162898050001,0.00701292783258542,0.00649536348461357,0.00689701433105887,0.0000648565056806711,0.0055165644207608,0.0000896139104029952,0.0000896139104029952,0.0087678236081131,0.00649536348461357,0.00689701433105887,0.000867408957307005,0.00320407022105188,0.000044205264631365,0.00117087962079117,0.00260584051840849,0.00613752732745245,0.000300518873191346,0.000148736639905533,0.00341355844339541,0.00211225327173269,0.00701292783258542,0.00809372129488387,0.0055165644207608,0.0000648565056806711,0.000255233094736213,0.000867408957307005,0.000396302268599905,0.000664373101352763,0.0000763639371548866,0.00613752732745245,0.00252041090469307,0.000790113988767107,0.000344528640914557,0.000867408957307005,0.0087678236081131,0.000255233094736213
"1987 - 1986","06-25 to 07-24",42.097990164997,8.67113765846343,6.53169621392414,315.23970993138,200.336809974791,126.048489051832,126.048489051832,82.2694635042014,140.236927756755,30.0641470332287,491.109278745156,12.764484508307,7.21864070133378,4.36375678081993,8.27578129676227,57.397457045446,6.70821794225022,6.70821794225022,2.06129274755614,7.21864070133378,4.36375678081993,6.98198550992471,34.2379039618854,8.67113765846343,200.336809974791,13.8276009933863,82.2694635042014,129.024202107379,265.956652063154,61.3543864063253,7.19461862469974,12.764484508307,3.97490162749476,57.397457045446,8.27578129676227,6.53169621392414,6.98198550992471,11.8619207611177,30.0641470332287,6.06984660248822,82.2694635042014,183.094058193718,140.236927756755,140.236927756755,6.98198550992471,2.06129274755614,6.53169621392414
"1988 - 1987","06-25 to 07-24",0.0458063141726214,0.0922425891843598,0.351106154535376,0.00705983687453878,0.00850869525943457,0.0232062571174867,0.0232062571174867,0.0381333265470452,0.021138343362718,0.0565102448022487,0.0158698636949088,0.176106444816753,0.255806665340575,10.7331097544369,0.149568619222635,0.0578443208748384,0.343008517418707,0.343008517418707,1.28831264281726,0.255806665340575,10.7331097544369,2.86719251528412,0.0692522253093459,0.0922425891843598,0.00850869525943457,0.17493630664572,0.0381333265470452,0.0164625583637169,0.0226710461946758,0.0528657287383505,0.622922395768421,0.176106444816753,10.2437387642172,0.0578443208748384,0.149568619222635,0.351106154535376,2.86719251528412,0.0986017107945405,0.0565102448022487,0.11304153064045,0.0381333265470452,0.0241533224365591,0.0170205586481788,0.021138343362718,2.86719251528412,1.28831264281726,0.351106154535376
"1989 - 1988","06-25 to 07-24",0.148080386595463,0.224622664034585,0.310366941265484,0.268922153532882,0.308304710065604,1.09782761682338,1.09782761682338,0.25495539602651,4.61817682229975,0.203246991357413,5.10387471853674,0.0612168173854219,0.100929468947911,0.206662827444179,0.280831621778379,0.244143283153438,0.274354741397129,0.274354741397129,0.046731663100595,0.100929468947911,0.206662827444179,0.0535753252524461,0.246596963941607,0.224622664034585,0.308304710065604,0.108609108824958,0.25495539602651,6.75308879853126,2.45960311115695,0.771051585803568,0.718923733431927,0.0612168173854219,0.167517632153908,0.244143283153438,0.280831621778379,0.310366941265484,0.0535753252524461,0.225372655539438,0.203246991357413,0.229160342848464,0.25495539602651,0.230693182254962,1.20924959765726,4.61817682229975,0.0535753252524461,0.046731663100595,0.310366941265484
"1990 - 1989","06-25 to 07-24",947.032425974581,548.214518062095,136.546698089819,2100.64558942017,1913.45668229636,107.770072571401,107.770072571401,1863.10550355652,151.411303794053,1657.94362504241,159.705793719636,429.80573749219,207.818825039368,18.6031948729797,400.748213397836,1790.05209184367,133.397492083806,133.397492083806,325.924795683492,207.818825039368,18.6031948729797,159.705793719636,506.065782949589,548.214518062095,1913.45668229636,1039.67835126214,1863.10550355652,160.239034606439,264.18950475209,305.922968500034,77.7371553829116,429.80573749219,22.27206791147,1790.05209184367,400.748213397836,136.546698089819,159.705793719636,796.319112015905,1657.94362504241,511.151828623811,1863.10550355652,2706.28827092832,64.931530211195,151.411303794053,159.705793719636,325.924795683492,136.546698089819
"1991 - 1990","06-25 to 07-24",0.050120090999004,0.0618320566285063,0.183905482883418,0.0133442904579937,0.0143118606892307,0.0723191246607627,0.0723191246607627,0.0133888456435748,0.0251390382245133,0.00962555889642254,0.0207889572783126,0.0372538493962156,0.0559479584715912,0.102284206715537,0.0612168173854219,0.0135685590122009,0.19592957412691,0.19592957412691,0.030807411032751,0.0559479584715912,0.102284206715537,0.0496213877610572,0.0396895771259613,0.0618320566285063,0.0143118606892307,0.0179529649395029,0.0133888456435748,0.0224454655159583,0.0199738106039916,0.0647859405058767,0.0324950773696848,0.0372538493962156,0.112290426897188,0.0135685590122009,0.0612168173854219,0.183905482883418,0.0496213877610572,0.0301973834223185,0.00962555889642254,0.0473589243911411,0.0133888456435748,0.0101867577021073,0.0820849986238988,0.0251390382245133,0.0496213877610572,0.030807411032751,0.183905482883418
"1992 - 1991","06-25 to 07-24",1.43811515107182,0.875173319042948,0.753268656454658,2.55998141832927,2.8960082791252,4.20665025321801,4.20665025321801,3.35348465254903,2.76396617095111,12.5117307804872,1.82820266386439,0.398519041084516,0.473943735093717,0.152590105756885,0.70234304000718,3.35348465254903,0.516851334491697,0.516851334491697,0.173195661311289,0.473943735093717,0.152590105756885,0.668089365748109,3.01419661906386,0.875173319042948,2.8960082791252,3.44411392975286,3.35348465254903,2.85765111806316,1.93479233440203,2.08896069393847,1.03734718080775,0.398519041084516,0.14660696213035,3.35348465254903,0.70234304000718,0.753268656454658,0.668089365748109,0.926198535001737,12.5117307804872,1.00333889506687,3.35348465254903,3.07508742987308,2.69123447234927,2.76396617095111,0.668089365748109,0.173195661311289,0.753268656454658
"1993 - 1992","06-25 to 07-24",0.00136946745548983,0.00181803323921027,0.00138323083223383,0.00119453295814118,0.000822359152348928,0.00343639152539115,0.00343639152539115,0.000436524233414501,0.000549409404509948,0.00029752866044158,0.00156479571039418,0.0101867577021073,0.0138888812826325,0.00322550204924243,0.00163955021594267,0.000382034362200048,0.0017939536831278,0.0017939536831278,0.0278756982552471,0.0138888812826325,0.00322550204924243,0.00246228212333318,0.00466967096635577,0.00181803323921027,0.000822359152348928,0.00025694033317281,0.000436524233414501,0.000543942689595304,0.000714924701550121,0.000933409387980829,0.00334596545747126,0.0101867577021073,0.00374749873080012,0.000382034362200048,0.00163955021594267,0.00138323083223383,0.00246228212333318,0.00145900584978686,0.00029752866044158,0.00172936671185716,0.000436524233414501,0.000218221490390368,0.00386162705813801,0.000549409404509948,0.00246228212333318,0.0278756982552471,0.00138323083223383
"1994 - 1993","06-25 to 07-24",7837.43323830789,8103.08392757544,14764.7815655773,4644.00924396343,5166.75442717601,392.81286710261,392.81286710261,13539.0493475546,6481.23700308999,14280.7344503263,2337.10126937678,64429.915674113,6768.26462526917,105521.147987393,11575.7383663182,11968.099332248,12128.7425650036,12128.7425650036,47572.0175137711,6768.26462526917,105521.147987393,6165.14334450204,1232.33579356377,8103.08392757544,5166.75442717601,115074.305483951,13539.0493475546,6227.10406521216,7605.80208060051,2011.56170426571,11809.5837931169,64429.915674113,91126.1418661925,11968.099332248,11575.7383663182,14764.7815655773,6165.14334450204,11968.099332248,14280.7344503263,9636.69352400784,13539.0493475546,24669.7563555942,251.30483056446,6481.23700308999,6165.14334450204,47572.0175137711,14764.7815655773
"1995 - 1994","06-25 to 07-24",1.47698079388264,0.901826314602948,0.384171325143235,1.49680574376486,2.188755972484,4.83879956723277,4.83879956723277,0.816006194022221,1.76826705143374,1.58936304180854,2.85765111806316,0.0235962691416315,0.122048919717021,0.0183156388887342,0.639757125111721,1.10517091807564,0.46301306831123,0.46301306831123,0.010254896296404,0.122048919717021,0.0183156388887342,0.249075304631668,3.57274187540984,0.901826314602948,2.188755972484,0.530819450562014,0.816006194022221,2.24790798667646,1.81605518269981,2.188755972484,0.0660947033189888,0.0235962691416315,0.0220744746026827,1.10517091807564,0.639757125111721,0.384171325143235,0.249075304631668,0.686144750698003,1.58936304180854,0.67032004603564,0.816006194022221,1.02020134002675,4.87116599924549,1.76826705143374,0.249075304631668,0.010254896296404,0.384171325143235
"1996 - 1995","06-25 to 07-24",0.218711886952214,0.264477261299824,0.305237026944535,0.20804518235702,0.226125151187227,0.0645703468931688,0.0645703468931688,0.280831621778381,0.071361269556386,0.16585080386403,0.0598049606970065,3.24354434866473,2.10995509794482,1.5018034210788,0.316636769379054,0.234570288093799,0.236927758682121,0.236927758682121,6.04964746441293,2.10995509794482,1.5018034210788,1.63776635252977,0.090115178416225,0.264477261299824,0.226125151187227,0.414782911681583,0.280831621778381,0.063503092932791,0.111544313858051,0.108247681176278,1.15027379885723,3.24354434866473,1.5630931813778,0.234570288093799,0.316636769379054,0.305237026944535,1.63776635252977,0.343008517418707,0.16585080386403,0.311403223914598,0.280831621778381,0.239308922243755,0.16696016966704,0.071361269556386,1.63776635252977,6.04964746441293,0.305237026944535
"1997 - 1996","06-25 to 07-24",0.0431387621019925,0.0434273146223615,0.0415856551211732,0.0444525329971404,0.0456538806557164,0.0845848590015642,0.0845848590015642,0.0356739933472523,0.117654843021779,0.058425665964501,0.113797658470348,0.012949907073334,0.0246412519158758,0.0287246396542393,0.036638097426148,0.0403566132720311,0.0392946592351328,0.0392946592351328,0.00912564527754255,0.0246412519158758,0.0287246396542393,0.0312209271612311,0.0862935864993709,0.0434273146223615,0.0456538806557164,0.0425673961781137,0.0356739933472523,0.106813958154351,0.0755218445087736,0.110803158362334,0.081811837483314,0.012949907073334,0.0259911287787554,0.0403566132720311,0.036638097426148,0.0415856551211732,0.0312209271612311,0.0329312463997368,0.058425665964501,0.0377538936082047,0.0356739933472523,0.0395574987883988,0.0922425891843598,0.117654843021779,0.0312209271612311,0.00912564527754255,0.0415856551211732
"1998 - 1997","06-25 to 07-24",40.717853885518,41.6791081640292,85.6269440022008,56.826342805469,58.3620976718834,26.9324891609402,26.9324891609402,94.6324083149238,91.2253969218259,37.5873165115043,66.9089897026657,30.6714830900612,33.1154519586923,80.9096688776021,49.8989519734077,64.931530211195,85.0579963083776,85.0579963083776,54.7804475269507,33.1154519586923,80.9096688776021,41.5404090970192,9.80932371951868,41.6791081640292,58.3620976718834,54.416459186011,94.6324083149238,119.901031699959,58.1678812202263,34.0104104231699,72.0000394308551,30.6714830900612,82.2694635042014,64.931530211195,49.8989519734077,85.6269440022008,41.5404090970192,48.748121660799,37.5873165115043,43.3800648358518,94.6324083149238,89.1214458786582,42.3795810260388,91.2253969218259,41.5404090970192,54.7804475269507,85.6269440022008
"1999 - 1998","06-25 to 07-24",0.03271243493902,0.02149360134509,0.00348251689821165,0.00225035641945004,0.00176430223683434,0.00566565180236605,0.00566565180236605,0.00105945569290762,0.00140647786660082,0.00349414465670342,0.00219113997658388,0.0525144627344254,0.0341611356132524,0.0155556193393086,0.0146497305916982,0.00179994350623059,0.00523005579169901,0.00523005579169901,0.0616262929031423,0.0341611356132524,0.0155556193393086,0.00664870398133087,0.0339341521613492,0.02149360134509,0.00176430223683434,0.00447164021134835,0.00105945569290762,0.00114769465090142,0.00227297287746445,0.00393963709939602,0.00431064960129006,0.0525144627344254,0.0159760162348508,0.00179994350623059,0.0146497305916982,0.00348251689821165,0.00664870398133087,0.0165726754017613,0.00349414465670342,0.0200405010616839,0.00105945569290762,0.00129834270949022,0.0040731715460823,0.00140647786660082,0.00664870398133087,0.0616262929031423,0.00348251689821165
"2000 - 1999","06-25 to 07-24",20.5597099569112,15.7998429482604,24.127043138874,48.7481216607994,45.6042083208484,35.0461816221754,35.0461816221754,49.7328990421346,35.8735408470627,33.0052508893171,41.5404090970192,5.81243739440258,6.66364523009311,8.55628984322959,14.0599922241306,40.1785524992463,17.2877818405675,17.2877818405675,3.94849041849401,6.66364523009311,8.55628984322959,19.3624056581979,12.935817315543,15.7998429482604,45.6042083208484,18.3567985670179,49.7328990421346,39.514459438882,40.9902131000662,14.6337913919363,15.3328870199073,5.81243739440258,8.55628984322959,40.1785524992463,14.0599922241306,24.127043138874,19.3624056581979,17.6959063528992,33.0052508893171,16.6653769927886,49.7328990421346,61.1502122642575,35.7541614537646,35.8735408470627,19.3624056581979,3.94849041849401,24.127043138874
"2001 - 2000","06-25 to 07-24",0.107887456280724,0.212956647539508,0.683861409212354,0.25495539602651,0.276189883349467,0.575029846064156,0.575029846064156,0.424574976106887,0.711770322762607,0.452334497858876,0.661441765488504,0.575029846064156,0.598497259265763,0.898825231471607,0.304221264066705,0.410655752752345,0.598497259265768,0.598497259265768,0.610587705905275,0.598497259265763,0.898825231471607,0.668089365748114,0.128306501642423,0.212956647539508,0.276189883349467,0.449328964117223,0.424574976106887,0.612626394184415,0.556178125370942,0.515131364918579,1.15411444236979,0.575029846064156,0.829720263716193,0.410655752752345,0.304221264066705,0.683861409212354,0.668089365748114,0.239308922243755,0.452334497858876,0.229160342848464,0.424574976106887,0.296215909471949,0.704688089718717,0.711770322762607,0.668089365748114,0.610587705905275,0.683861409212354
"2002 - 2001","06-25 to 07-24",110.682602310854,135.639414408465,191.840954480705,64.2854506906728,74.4404889403451,17.7549911273247,17.7549911273247,94.3174921058119,27.9383417032365,94.3174921058119,18.0533873742158,256.38152489706,342.635317294315,162.38986205349,172.431490316854,84.4928289839472,159.705793719636,159.705793719636,820.570639450623,342.635317294315,162.38986205349,290.034534391733,114.053389380994,135.639414408465,74.4404889403451,96.2228318343119,94.3174921058119,27.2031651770001,36.3550577038402,75.6915603915918,134.738159167858,256.38152489706,199.670132354868,84.4928289839472,172.431490316854,191.840954480705,290.034534391733,178.276075254458,94.3174921058119,152.424084671232,94.3174921058119,104.934183869527,19.0423732421518,27.9383417032365,290.034534391733,820.570639450623,191.840954480705
"2003 - 2002","06-25 to 07-24",1.8221188003905,1.06893910574725,0.351106154535376,2.00705137354039,1.8901698006819,2.46781546785127,2.46781546785127,1.31433828457558,2.79174449278416,1.40963856314295,3.25437420288967,1.27975245752049,0.438965993117053,0.173195661311288,0.878095430920559,1.12374478565811,0.365435068525677,0.365435068525677,0.608555801940259,0.438965993117053,0.173195661311288,0.659240630200445,4.12335299726984,1.06893910574725,1.8901698006819,1.7390401678184,1.31433828457558,3.5490028143663,1.79200182565576,6.59734085221714,0.944908986539587,1.27975245752049,0.172044863823051,1.12374478565811,0.878095430920559,0.351106154535376,0.659240630200445,1.12749685157938,1.40963856314295,1.18530485132037,1.31433828457558,0.957592139481732,3.24354434866471,2.79174449278416,0.659240630200445,0.608555801940259,0.351106154535376
"2004 - 2003","06-25 to 07-24",0.21438110142698,0.256660776953556,0.878095430920565,1.46228458943423,0.941764533584247,2.6733525817315,2.6733525817315,1.32312981233744,1.52704322554866,0.545165060610834,1.61069645574258,0.095051794248636,0.151071808836372,0.721324144338941,0.302199867780528,1.19323328240156,0.913931185271232,0.913931185271232,0.0539336873003559,0.151071808836372,0.721324144338941,0.105399224561864,0.226880159339022,0.256660776953556,0.941764533584247,0.428842025556521,1.32312981233744,1.38172584943476,1.69893230861855,1.79798513171126,0.130028710878427,0.095051794248636,0.74081822068172,1.19323328240156,0.302199867780528,0.878095430920565,0.105399224561864,0.220909977959377,0.545165060610834,0.222387631183735,1.32312981233744,1.22957264591493,2.01375270747048,1.52704322554866,0.105399224561864,0.0539336873003559,0.878095430920565
"2005 - 2004","06-25 to 07-24",0.490008111793765,0.406569659740597,0.293268511926563,0.045959256649044,0.0730459439469845,0.00361257908647522,0.00361257908647522,0.0259046359176805,0.031534702695724,0.0735345437630571,0.0330412003758871,0.869358235398805,1.55270721851133,0.333982505317346,0.345302880246624,0.0303993718584831,0.282710087184314,0.282710087184314,2.97427407256308,1.55270721851133,0.333982505317346,1.7506725002961,0.377821531655197,0.406569659740597,0.0730459439469845,0.0862935864993703,0.0259046359176805,0.0320646853278606,0.0311170306610609,0.0303993718584833,0.369107752022774,0.869358235398805,0.469227916135996,0.0303993718584831,0.345302880246624,0.293268511926563,1.7506725002961,0.371576691022045,0.0735345437630571,0.427414931948729,0.0259046359176805,0.0281558536803001,0.00481188361935241,0.031534702695724,1.7506725002961,2.97427407256308,0.293268511926563
"2006 - 2005","06-25 to 07-24",220.669623486919,197.025533759893,147.919272174417,868.412356258446,988.972639736942,1869.3262173314,1869.3262173314,831.584846181898,807.00779974384,424.113030044763,568.688784789587,190.56626845863,71.0464105587173,55.1468705634637,210.608297866675,848.383974420713,171.857675571684,171.857675571684,61.5592422644284,71.0464105587173,55.1468705634637,61.5592422644284,136.546698089818,197.025533759893,988.972639736942,464.05357085928,831.584846181898,826.059385873033,1050.12729240611,86.4875090963288,91.8355979781564,190.56626845863,52.6324754559323,848.383974420713,210.608297866675,147.919272174417,61.5592422644284,189.932105089903,424.113030044763,191.840954480704,831.584846181898,925.190812479057,1641.44681033872,807.00779974384,61.5592422644284,61.5592422644284,147.919272174417
"2007 - 2006","06-25 to 07-24",0.00772469195527407,0.0139817831533384,0.0307048906249146,0.0222221294024973,0.0132115125494371,0.0254764699466812,0.0254764699466812,0.0359126144895938,0.0220744746026826,0.063503092932791,0.0425673961781137,0.00189854653589182,0.0158698636949088,0.0414472670456989,0.0146497305916981,0.0293049158670409,0.0299967370970545,0.0299967370970545,0.00373502786468808,0.0158698636949088,0.0414472670456989,0.0669818673134069,0.0107448003119868,0.0139817831533384,0.0132115125494371,0.038903670842973,0.0359126144895938,0.018748028726739,0.0229753510011082,0.0600046431852527,0.132655465080122,0.00189854653589182,0.0305008721712174,0.0293049158670409,0.0146497305916981,0.0307048906249146,0.0669818673134069,0.00998504638490299,0.063503092932791,0.0146009794534296,0.0359126144895938,0.0290133270821971,0.028249863121257,0.0220744746026826,0.0669818673134069,0.00373502786468808,0.0307048906249146
"2008 - 2007","06-25 to 07-24",7.7420512097151,4.02825521603038,0.545165060610838,0.976936783898347,1.53725752354828,1.05127109637602,1.05127109637602,0.44485806622294,0.539740577623612,0.661441765488504,0.537944437594676,25.704515238068,4.63359643010971,2.27808079823928,3.76846089208648,0.40386821017956,0.731006203218508,0.731006203218508,14.9792613331048,4.63359643010971,2.27808079823928,0.183293485169994,6.77563665340683,4.02825521603038,1.53725752354828,1.58407398499448,0.44485806622294,0.483518033639898,0.679317496356423,0.88102729942311,0.594520547970197,25.704515238068,2.16697748667528,0.40386821017956,3.76846089208648,0.545165060610838,0.183293485169994,5.13801422189564,0.661441765488504,3.53719249977819,0.44485806622294,0.527292424043048,0.529052998116485,0.539740577623612,0.183293485169994,14.9792613331048,0.545165060610838
"2009 - 2008","06-25 to 07-24",0.0550232200564077,0.0904160635408899,0.573116270974251,0.337339085298973,0.26713530196585,0.202570629282608,0.202570629282608,0.821464409150535,0.677056874498169,0.35939495812035,0.50661699236559,0.162566737914381,0.185753763714092,0.065874754426403,0.113797658470348,0.622922395768421,0.325194005960759,0.325194005960759,0.144665176638995,0.185753763714092,0.065874754426403,0.711770322762607,0.110434429390828,0.0904160635408899,0.26713530196585,0.155154585487909,0.821464409150535,0.913931185271225,0.453844795282353,0.852143788966214,0.251578553059754,0.162566737914381,0.0656555374762104,0.622922395768421,0.113797658470348,0.573116270974251,0.711770322762607,0.124514471444124,0.35939495812035,0.111173118481184,0.821464409150535,0.794533602503336,0.320886863970541,0.677056874498169,0.711770322762607,0.144665176638995,0.573116270974251
"2010 - 2009","06-25 to 07-24",0.122865297417182,0.16807695594952,0.306256181348029,0.125347341067796,0.126607102789084,0.246596963941605,0.246596963941605,0.0999252039522708,0.0647859405058762,0.115710179515783,0.0950517942486353,0.385454032885592,0.254106959552801,0.765928338364649,0.17787634401176,0.190138980101521,0.510005722196622,0.510005722196622,0.604512256720804,0.254106959552801,0.765928338364649,0.199222431282126,0.407927153171848,0.16807695594952,0.126607102789084,0.0963276382304927,0.0999252039522708,0.0568882383461015,0.0910208510161281,0.0701817715171749,0.105048478714502,0.385454032885592,0.799848188790679,0.190138980101521,0.17787634401176,0.306256181348029,0.199222431282126,0.150068013147517,0.115710179515783,0.17033298882541,0.0999252039522708,0.117263313124064,0.205289657579909,0.0647859405058762,0.199222431282126,0.604512256720804,0.306256181348029
"2011 - 2010","06-25 to 07-24",0.0135234057793569,0.0129931454541776,0.00909527710169579,0.0188106264273684,0.0202419114458044,0.00897481162816516,0.00897481162816516,0.0145523905484162,0.0181333952368011,0.0158170522172879,0.0146497305916981,0.00278548483346752,0.0058187683306754,0.0370063164269268,0.0139352547998315,0.0173066117801789,0.00597602289500592,0.00597602289500592,0.00147366910235399,0.0058187683306754,0.0370063164269268,0.00609674656551563,0.0266047191662094,0.0129931454541776,0.0202419114458044,0.0148959388040919,0.0145523905484162,0.0186856393377328,0.0156075579199828,0.0681075867053651,0.0307048906249146,0.00278548483346752,0.0352014970776767,0.0173066117801789,0.0139352547998315,0.00909527710169579,0.00609674656551563,0.0172490191153464,0.0158170522172879,0.0147477217365289,0.0145523905484162,0.0119144896727896,0.00785451568040654,0.0181333952368011,0.00609674656551563,0.00147366910235399,0.00909527710169579
"2012 - 2011","06-25 to 07-24",16.6099182187867,27.8453689382533,25.9628499110284,47.3073969346016,36.4764434266634,164.569559237045,164.569559237045,104.584985577114,155.503255433944,32.895416545291,99.816483332662,10.0074852034092,14.2012974951853,19.0423732421518,24.8618209933446,75.1886282920231,30.2652442594002,30.2652442594002,12.2231700296912,14.2012974951853,19.0423732421518,62.177922934761,5.17238208228798,27.8453689382533,36.4764434266634,32.895416545291,104.584985577114,149.405885574739,135.639414408466,22.6463796431753,30.8766427496773,10.0074852034092,19.8195072366244,75.1886282920231,24.8618209933446,25.9628499110284,62.177922934761,20.9052432350927,32.895416545291,24.6966267792659,104.584985577114,95.9026230393463,273.144238004757,155.503255433944,62.177922934761,12.2231700296912,25.9628499110284
"2013 - 2012","06-25 to 07-24",222.145668995027,189.932105089903,90.3176890561558,68.4885560718412,82.8197588739993,23.1810082458026,23.1810082458026,42.2385509366842,27.3851254719031,143.069901618676,35.28060337059,2186.37456222823,796.319112015905,105.284548098396,180.067779597876,36.8430377777378,80.6404189804771,80.6404189804771,1587.63378304444,796.319112015905,105.284548098396,268.629560853536,161.84946367764,189.932105089903,82.8197588739993,138.84154701107,42.2385509366842,27.0224139161382,39.5144594388817,49.56739869914,129.024202107378,2186.37456222823,105.988789950257,36.8430377777378,180.067779597876,90.3176890561558,268.629560853536,251.304830564458,143.069901618676,252.143911023513,42.2385509366842,33.6720011852004,28.6933866720313,27.3851254719031,268.629560853536,1587.63378304444,90.3176890561558
