"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-17 to 06-15",49.898951973408,33.1154519586923,35.9933188356285,30.7738919536445,30.9797366198357,10.8409793008017,10.8409793008017,35.5165931516285,21.758402396197,20.5597099569111,20.0186965958785,24.696626779266,21.0450771183681,12.2639819118048,30.9797366198357,32.3517031338651,38.603128921703,38.603128921703,18.9790043381928,21.0450771183681,12.2639819118048,9.02501349943408,25.1955317343479,33.1154519586923,30.9797366198357,23.3360645809427,35.5165931516285,23.8869750485012,20.4912916841929,9.42469463494001,17.6370181998374,24.696626779266,10.9499329541307,32.3517031338651,30.9797366198357,35.9933188356285,9.02501349943408,23.9667311516532,20.5597099569111,30.7738919536445,35.5165931516285,35.2806033705902,10.6263135279919,21.758402396197,9.02501349943408,18.9790043381928,35.9933188356285
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-16 to 07-15",15.7998429482604,23.649295675539,41.9578971491889,226.633309189867,126.469351730115,587.96455570393,587.96455570393,171.285770358008,320.537732647357,67.8070835526466,302.878984103512,0.556178125370942,0.283654026499771,3.42122953628969,23.2584071998797,147.42702879525,34.697466288578,34.697466288578,0.0173066117801789,0.283654026499771,3.42122953628969,0.259240260645891,15.6948609906193,23.649295675539,126.469351730115,69.176877503716,171.285770358008,354.248980267764,333.619125674569,289.069362124551,58.7524781454219,0.556178125370942,3.04448979871,147.42702879525,23.2584071998797,41.9578971491889,0.259240260645891,13.2412020191566,67.8070835526466,21.758402396197,171.285770358008,132.511133282062,429.805737492187,320.537732647357,0.259240260645891,0.0173066117801789,41.9578971491889
"1983 - 1982","06-16 to 07-15",0.0013558410266326,0.000466617823703098,0.00087321100235015,0.000304552623409601,0.000884931780595814,0.000994437474107704,0.000994437474107704,0.00101791384099544,0.000726939962285671,0.00286076368614619,0.00121056671844863,0.00680566449223053,0.0139817831533383,0.00204300537271567,0.000448321477134177,0.00113249362095548,0.000310704994511139,0.000310704994511139,0.0311170306610609,0.0139817831533383,0.00204300537271567,0.0109618596766089,0.00199588709830789,0.000466617823703098,0.000884931780595814,0.0021193058637617,0.00101791384099544,0.000684606274525714,0.000631971242853545,0.000803392905505132,0.00277621534175833,0.00680566449223053,0.00230348212549666,0.00113249362095548,0.000448321477134177,0.00087321100235015,0.0109618596766089,0.00131576986849743,0.00286076368614619,0.00058924608119493,0.00101791384099544,0.00112122512114897,0.00164502450207057,0.000726939962285671,0.0109618596766089,0.0311170306610609,0.00087321100235015
"1984 - 1983","06-16 to 07-15",1422.25653720118,5098.3216008061,206.437974156309,261.560775258082,91.8355979781571,21.758402396197,21.758402396197,47.1499681385808,23.0269821815112,14.2487141373351,17.0020399400939,620.173948012713,586.007936694951,3240.01530756831,4037.30768150779,38.7320207184256,634.814819376525,634.814819376525,4833.53485656618,586.007936694951,3240.01530756831,586.007936694951,142.119274552278,5098.3216008061,91.8355979781571,14.9792613331048,47.1499681385808,21.6138288275752,42.2385509366842,27.2031651770001,40.8538065269903,620.173948012713,2854.54193651645,38.7320207184256,4037.30768150779,206.437974156309,586.007936694951,1366.48906070825,14.2487141373351,3383.50240565036,47.1499681385808,62.8028214492017,13.2854130032578,23.0269821815112,586.007936694951,4833.53485656618,206.437974156309
"1985 - 1984","06-16 to 07-15",255.528342574588,742.483018716622,871.311893990769,91.8355979781564,78.2571344230842,138.379512339961,138.379512339961,29.964100047397,265.956652063156,456.383439984086,272.235272994726,23.2584071998795,33.6720011852004,13.109449857705,667.36247116171,45.0001879607281,3229.23323664468,3229.23323664468,18.5412874597469,33.6720011852004,13.109449857705,93.3790173789971,40.7178538855183,742.483018716622,78.2571344230842,317.348328917852,29.964100047397,320.537732647355,275.889383234784,49.0741948414624,98.494430161946,23.2584071998795,13.2412020191566,45.0001879607281,667.36247116171,871.311893990769,93.3790173789971,170.147663128264,456.383439984086,820.570639450623,29.964100047397,34.697466288578,106.697742432451,265.956652063156,93.3790173789971,18.5412874597469,871.311893990769
"1986 - 1985","06-16 to 07-15",0.000188452105296853,0.00013104104018124,0.00059715530660691,0.00333483080733978,0.00559061116098693,0.00329066151289618,0.00329066151289618,0.0186856393377327,0.00388745724347614,0.00410041673945939,0.00143489060422413,0.00757173280626309,0.00962555889642261,0.00956160193054352,0.000172807321390593,0.0169639179063666,0.000218221490390368,0.000218221490390368,0.00267626441091457,0.00962555889642261,0.00956160193054352,0.00181198321738449,0.00658254827136408,0.00013104104018124,0.00559061116098693,0.0111833039312616,0.0186856393377327,0.00363674340528368,0.00143011559830787,0.0232062571174867,0.012155178329915,0.00757173280626309,0.0104969906604223,0.0169639179063666,0.000172807321390593,0.00059715530660691,0.00181198321738449,0.00101115031884603,0.00410041673945939,0.000210364952474683,0.0186856393377327,0.0087970984511055,0.00460782192999277,0.00388745724347614,0.00181198321738449,0.00267626441091457,0.00059715530660691
"1987 - 1986","06-16 to 07-15",91.8355979781564,17.46152693658,14.2962890986777,129.887237041451,103.890071294629,51.2474913046202,51.2474913046202,55.3310001775419,47.3073969346016,19.0423732421519,143.54759700741,40.0448469572866,26.93248916094,14.4881827347066,17.5198291427287,39.5144594388817,13.8737699021299,13.8737699021299,9.94099053057234,26.93248916094,14.4881827347066,19.2979717555028,26.93248916094,17.46152693658,103.890071294629,14.5850932958808,55.3310001775419,43.3800648358518,119.104350044814,21.4702158771256,16.0653803289,40.0448469572866,14.4881827347067,39.5144594388817,17.5198291427287,14.2962890986777,19.2979717555028,26.8428636558985,19.0423732421519,12.807103782663,55.3310001775419,114.434201680159,62.5938272282522,47.3073969346016,19.2979717555028,9.94099053057234,14.2962890986777
"1988 - 1987","06-16 to 07-15",0.0233614823407731,0.0620385073773582,0.331763360649834,0.00946646240171036,0.00937226952700604,0.0497870683678639,0.0497870683678639,0.124514471444123,0.0253916897590051,0.0366380974261478,0.019709260714448,0.0296982645759564,0.0541137662228217,3.07508742987308,0.090115178416225,0.171472335687319,0.30019190264933,0.30019190264933,0.123687135817454,0.0541137662228217,3.07508742987308,0.635506262895623,0.0259911287787554,0.0620385073773582,0.00937226952700604,0.154123661815131,0.124514471444123,0.0207889572783126,0.0274149534893806,0.0889216174593862,0.657046819815056,0.0296982645759564,3.00416602394642,0.171472335687319,0.090115178416225,0.331763360649834,0.635506262895623,0.0532193443389213,0.0366380974261478,0.0740264117931792,0.124514471444123,0.0762808516645912,0.0349676009505309,0.0253916897590051,0.635506262895623,0.123687135817454,0.331763360649834
"1989 - 1988","06-16 to 07-15",0.0681075867053651,0.0665368067150168,0.036760428188904,0.153610771567725,0.203925611734214,0.567413668797002,0.567413668797002,0.065874754426403,1.45741842225379,0.124514471444124,1.81605518269983,0.0359126144895938,0.0347352589447386,0.0190631142916116,0.0765355454239115,0.0687920793314529,0.0382606497229366,0.0382606497229366,0.0295994351678921,0.0347352589447386,0.0190631142916116,0.0149955768204777,0.493285745846527,0.0665368067150168,0.203925611734214,0.0122773399030685,0.065874754426403,1.9673090936028,0.659240630200441,0.216535667316007,0.0473589243911407,0.0359126144895938,0.0164077745262927,0.0687920793314529,0.0765355454239115,0.036760428188904,0.0149955768204777,0.0857202093036451,0.124514471444124,0.0687920793314529,0.065874754426403,0.0687920793314534,0.558035145770046,1.45741842225379,0.0149955768204777,0.0295994351678921,0.036760428188904
"1990 - 1989","06-16 to 07-15",418.495721586359,313.145101650578,164.569559237045,762.548922185499,678.578385339445,73.4545367093373,73.4545367093373,1012.31999453492,170.147663128264,502.703232020238,139.305124367462,271.32933282386,219.935282656623,31.7110964910285,244.69193226422,943.88090667158,140.705164143036,140.705164143036,265.071605786226,219.935282656623,31.7110964910285,261.560775258082,102.856347813437,313.145101650578,678.578385339445,834.361420722501,1012.31999453492,183.094058193718,258.958202059568,294.908950600148,108.49093994324,271.32933282386,34.3522207305241,943.88090667158,244.69193226422,164.569559237045,261.560775258082,377.41045427533,502.703232020238,310.029255828521,1012.31999453492,1039.67835126214,58.1678812202263,170.147663128264,261.560775258082,265.071605786226,164.569559237045
"1991 - 1990","06-16 to 07-15",0.0149955768204778,0.0166835290058848,0.04186381900469,0.00698959032393338,0.00647374831828937,0.074770389600342,0.074770389600342,0.00335713728503116,0.0162445144419498,0.005335709927106,0.0164077745262925,0.0140753064389303,0.0161365778673504,0.0337086768995726,0.0176562285294614,0.00323627166212285,0.044157168419693,0.044157168419693,0.00940356255149516,0.0161365778673504,0.0337086768995726,0.00972229737161014,0.0173066117801789,0.0166835290058848,0.00647374831828937,0.0117959385197516,0.00335713728503116,0.0171916181064589,0.0137049252973649,0.0238334155890682,0.00822974704901999,0.0140753064389303,0.0411718709390678,0.00323627166212285,0.0176562285294614,0.04186381900469,0.00972229737161014,0.0103234906655576,0.005335709927106,0.0132998835424438,0.00335713728503116,0.00345937733646477,0.0600046431852527,0.0162445144419498,0.00972229737161014,0.00940356255149516,0.04186381900469
"1992 - 1991","06-16 to 07-15",42.0979901649967,30.56941502105,21.4702158771256,54.5981500331442,63.6457997687911,37.7128166171818,37.7128166171818,99.816483332662,59.1454698498826,246.328661514862,31.3955658089468,13.7357235850779,13.6444566556342,5.96952086262326,25.0281201813378,103.199774365749,15.3328870199071,15.3328870199071,5.67838389469818,13.6444566556342,5.96952086262326,24.1270431388738,103.544347583281,30.56941502105,63.6457997687911,67.5814362286103,99.816483332662,48.2630697458587,40.9902131000665,29.5672303906761,32.895416545291,13.7357235850779,5.20697982717984,103.199774365749,25.0281201813378,21.4702158771256,24.1270431388738,29.6659522703689,246.328661514862,32.785947706232,99.816483332662,84.2116551041461,35.0461816221754,59.1454698498826,24.1270431388738,5.67838389469818,21.4702158771256
"1993 - 1992","06-16 to 07-15",0.00259716884416687,0.00337959296937672,0.00428200751697758,0.00170078279430087,0.00126839875100724,0.00230348212549668,0.00230348212549668,0.000534952107731935,0.000542132565845607,0.000575656171487276,0.00172936671185716,0.0234394838789156,0.0497870683678643,0.00946646240171036,0.00352926139431956,0.00043798174202402,0.00481188361935241,0.00481188361935241,0.0656555374762104,0.0497870683678643,0.00946646240171036,0.00369786371648293,0.0055165644207608,0.00337959296937672,0.00126839875100724,0.00050886218557329,0.000534952107731935,0.000545758857158255,0.000819622518764322,0.00196289798623669,0.0052826187262651,0.0234394838789156,0.0104620589434268,0.00043798174202402,0.00352926139431956,0.00428200751697758,0.00369786371648293,0.00311975751416498,0.000575656171487276,0.00342495595684257,0.000534952107731935,0.000338834083363426,0.00277621534175835,0.000542132565845607,0.00369786371648293,0.0656555374762104,0.00428200751697758
"1994 - 1993","06-16 to 07-15",24.7790862245877,24.5325301971094,37.2133164632923,16.945460824541,19.8856824915648,8.05801031342074,8.05801031342074,46.525474439789,48.5858984441642,50.5687265745033,22.27206791147,76.7075393382959,12.3460149307876,219.203385553955,30.0641470332285,47.9423860808191,32.2440436555675,32.2440436555675,84.4928289839472,12.3460149307876,219.203385553955,40.7178538855183,6.46670475069563,24.5325301971094,19.8856824915648,327.013024375973,46.525474439789,56.2609112471279,46.6808181168803,18.5412874597468,95.5834798300665,76.7075393382959,207.127248889835,47.9423860808191,30.0641470332285,37.2133164632923,40.7178538855183,29.1756172083424,50.5687265745033,26.7535364051739,46.525474439789,70.8099834542769,3.88322761227704,48.5858984441642,40.7178538855183,84.4928289839472,37.2133164632923
"1995 - 1994","06-16 to 07-15",1.39096812846378,0.970445533548507,0.376564223227898,2.09593551449437,2.64675227909619,7.95128327066352,7.95128327066352,1.18926245984118,2.00705137354039,1.27549371783818,2.92511364620753,0.0431387621019925,0.152590105756885,0.0371298766342878,0.735895858648243,1.43811515107183,0.480305301089799,0.480305301089799,0.0169074656527053,0.152590105756885,0.0371298766342878,0.222387631183735,9.3933312874428,0.970445533548507,2.64675227909619,0.625002268282697,1.18926245984118,2.26294410462485,2.10995509794482,1.9091663229962,0.0807282529335907,0.0431387621019925,0.0367604281889038,1.43811515107183,0.735895858648243,0.376564223227898,0.222387631183735,0.898825231471613,1.27549371783818,0.843664816596382,1.18926245984118,1.30560517206495,6.19246563761531,2.00705137354039,0.222387631183735,0.0169074656527053,0.376564223227898
"1996 - 1995","06-16 to 07-15",2.08896069393849,2.11700001661267,2.35529660548871,1.84043139878164,2.16697748667527,0.466110134182266,0.466110134182266,3.66929666761926,0.663650250136322,2.13827622049681,0.48837747066619,18.1136657402598,10.7331097544368,6.33865541729837,2.33186101269406,3.30906829094396,2.03399125864675,2.03399125864675,26.93248916094,10.7331097544368,6.33865541729837,8.64228198577466,0.410655752752345,2.11700001661267,2.16697748667527,4.87116599924549,3.66929666761926,0.641893207020762,0.963997414271013,1.54239026511018,3.87030506977228,18.1136657402598,7.41372738188822,3.30906829094396,2.33186101269406,2.35529660548871,8.64228198577466,2.34745868725811,2.13827622049681,2.17421279711557,3.66929666761926,3.5490028143663,1.40963856314295,0.663650250136322,8.64228198577466,26.93248916094,2.35529660548871
"1997 - 1996","06-16 to 07-15",0.0685631541542779,0.0647859405058767,0.0632917683596404,0.0375030380982771,0.0350843541008452,0.0299967370970545,0.0299967370970545,0.0193834952885875,0.0456538806557164,0.0582312379713004,0.0483156381260677,0.0271421701444025,0.0383883980175521,0.0420035979034458,0.051474606701701,0.0184997141198192,0.0546576186149146,0.0546576186149146,0.0181333952368011,0.0383883980175521,0.0420035979034458,0.0461127097843469,0.133098387758072,0.0647859405058767,0.0350843541008452,0.0394258599790074,0.0193834952885875,0.0394258599790074,0.0300968930545702,0.057268760265467,0.114177616910836,0.0271421701444025,0.0396895771259613,0.0184997141198192,0.051474606701701,0.0632917683596404,0.0461127097843469,0.0459592566490443,0.0582312379713004,0.0530422418592416,0.0193834952885875,0.0163531729976431,0.0339341521613492,0.0456538806557164,0.0461127097843469,0.0181333952368011,0.0632917683596404
"1998 - 1997","06-16 to 07-15",7.46331734731918,8.93521311469873,13.9665706937432,12.807103782663,13.9665706937431,16.9454608245411,16.9454608245411,30.876642749677,34.582000617314,6.57538632724631,26.5757726998738,5.47394739172718,8.11190984766327,12.9790086521639,10.913493943042,23.49215807835,17.0020399400939,17.0020399400939,8.6422819857746,8.11190984766327,12.9790086521639,9.74414572942199,2.83866347308391,8.93521311469873,13.9665706937431,8.75828404074085,30.876642749677,42.0979901649967,22.1240812955449,15.4354477559726,17.1729132822637,5.47394739172718,12.1419532528852,23.49215807835,10.913493943042,13.9665706937432,9.74414572942199,10.7689464816482,6.57538632724631,9.80932371951875,30.876642749677,30.1645280654477,22.5710173845757,34.582000617314,9.74414572942199,8.6422819857746,13.9665706937432
"1999 - 1998","06-16 to 07-15",1.13126144525503,0.559898366565403,0.170901712801525,0.0295994351678921,0.02149360134509,0.0209280133319916,0.0209280133319916,0.0160293584766456,0.0160293584766456,0.104698900073539,0.0180730512152552,1.97387773223045,1.36797744751981,1.36797744751981,0.405216683754195,0.0239129928628053,0.176694445756597,0.176694445756597,3.39849719803572,1.36797744751981,1.36797744751981,0.231463442583156,0.346455810330057,0.559898366565403,0.02149360134509,0.157762164712562,0.0160293584766456,0.0112956980043238,0.0277829339541242,0.0400884640075771,0.234570288093797,1.97387773223045,1.47206572090898,0.0239129928628053,0.405216683754195,0.170901712801525,0.231463442583156,0.491644197460965,0.104698900073539,0.525537708779744,0.0160293584766456,0.0170205586481788,0.0193834952885875,0.0160293584766456,0.231463442583156,3.39849719803572,0.170901712801525
"2000 - 1999","06-16 to 07-15",13.6444566556342,12.5954209763799,15.7472644845561,45.6042083208484,48.1024606771988,35.28060337059,35.28060337059,28.125219548603,24.2076008041886,20.7663384771802,32.4597220758637,6.1513198384203,4.06873985400918,2.28568707097847,11.0969097279172,29.2730315327123,11.9811350467061,11.9811350467061,4.51166681225144,4.06873985400918,2.28568707097847,12.3460149307877,13.7815857247961,12.5954209763799,48.1024606771988,11.2834080590711,28.125219548603,33.0052508893171,29.078527057797,4.77471044991738,3.30906829094398,6.1513198384203,2.20339642625595,29.2730315327123,11.0969097279172,15.7472644845561,12.3460149307877,11.7831043028172,20.7663384771802,12.8927697103589,28.125219548603,49.4024491055301,31.2910881490886,24.2076008041886,12.3460149307877,4.51166681225144,15.7472644845561
"2001 - 2000","06-16 to 07-15",0.440431654505999,1.01342261860434,3.29805642661085,3.46715139551322,3.51368964633867,6.50996014012673,6.50996014012673,5.67838389469814,8.70008967721551,4.43709551900367,8.19343589700398,2.71828182845905,2.81980199139294,7.76790110630675,1.70460486532275,5.40144584424785,3.15819290968976,3.15819290968976,2.94467955106552,2.81980199139294,7.76790110630675,3.8063345537021,0.343008517418707,1.01342261860434,3.51368964633867,3.84458885194504,5.67838389469814,7.76790110630681,8.27578129676233,4.30595952834521,9.11571639304025,2.71828182845905,7.81986011794696,5.40144584424785,1.70460486532275,3.29805642661085,3.8063345537021,1.18136041286564,4.43709551900367,1.09417428370521,5.67838389469814,4.29163022535692,10.4158984222792,8.70008967721551,3.8063345537021,2.94467955106552,3.29805642661085
"2002 - 2001","06-16 to 07-15",5.05309031656389,6.13084957501848,7.17067648834661,1.52196155561863,1.84043139878164,1.03734718080775,1.03734718080775,2.68227862547868,1.2419300564485,2.82921701435156,0.892852992843282,5.8318445129453,9.29986607948356,6.46670475069567,6.68589444227931,2.24790798667648,6.53169621392418,6.53169621392418,15.4354477559725,9.29986607948356,6.46670475069567,7.87216668021297,6.57538632724626,6.13084957501848,1.84043139878164,4.75882124513786,2.68227862547868,1.20121474626951,1.35888792992651,3.96167401367392,7.31553376230963,5.8318445129453,7.00529762690083,2.24790798667648,6.68589444227931,7.17067648834661,7.87216668021297,6.98198550992476,2.82921701435156,6.77563665340688,2.68227862547868,2.38691085352427,0.898825231471607,1.2419300564485,7.87216668021297,15.4354477559725,7.17067648834661
"2003 - 2002","06-16 to 07-15",0.249906940937583,0.145632833087506,0.0559479584715912,0.399849654344848,0.412026889219396,0.728573572511396,0.728573572511396,0.249906940937583,0.657046819815056,0.193334518620414,0.916982705597195,0.107887456280724,0.0660947033189888,0.0119542709035825,0.112665352849612,0.232236274729759,0.0660947033189888,0.0660947033189888,0.0494562585035134,0.0660947033189888,0.0119542709035825,0.0976206073795179,1.05478118025366,0.145632833087506,0.412026889219396,0.136240532603306,0.249906940937583,0.760839132311293,0.379083038103399,1.13882838332462,0.087743865024294,0.107887456280724,0.0134335495942453,0.232236274729759,0.112665352849612,0.0559479584715912,0.0976206073795179,0.170901712801525,0.193334518620414,0.160413567775173,0.249906940937583,0.215096897428965,1.14263081179572,0.657046819815056,0.0976206073795179,0.0494562585035134,0.0559479584715912
"2004 - 2003","06-16 to 07-15",10.8049028639313,9.3933312874428,17.6370181998374,45.3011914439167,32.895416545291,55.7011058267954,55.7011058267954,34.5820006173143,33.1154519586923,23.3360645809427,31.8169765146677,8.11190984766321,6.02951554470508,14.3440229078237,10.913493943042,33.0052508893171,17.6959063528992,17.6959063528992,6.29653826102668,6.02951554470508,14.3440229078237,2.42702606593117,2.62916595013326,9.3933312874428,32.895416545291,16.1728406675538,34.5820006173143,32.3517031338651,53.3389411001794,23.8074843564287,2.47605524474283,8.11190984766321,12.764484508307,33.0052508893171,10.913493943042,17.6370181998374,2.42702606593117,9.36207231038987,23.3360645809427,8.70008967721551,34.5820006173143,36.2340759264763,39.1212839981531,33.1154519586923,2.42702606593117,6.29653826102668,17.6370181998374
"2005 - 2004","06-16 to 07-15",0.0178336765762587,0.0209280133319916,0.0222221294024971,0.00952978298514598,0.0112581083618521,0.00220579637681229,0.00220579637681229,0.0074963928060338,0.0188734331351515,0.00972229737161014,0.0217096156298486,0.00441241406029259,0.0256468804836324,0.0307048906249146,0.0193834952885875,0.00742180245133224,0.0232062571174867,0.0232062571174867,0.00717848682552538,0.0256468804836324,0.0307048906249146,0.107887456280724,0.059209891395447,0.0209280133319916,0.0112581083618521,0.00965769762753777,0.0074963928060338,0.0212797364383771,0.0120342322847238,0.0316399937589901,0.0639278612067076,0.00441241406029259,0.0410348598479517,0.00742180245133224,0.0193834952885875,0.0222221294024971,0.107887456280724,0.0161365778673504,0.00972229737161014,0.0209280133319916,0.0074963928060338,0.00660452670931479,0.00242158417955348,0.0188734331351515,0.107887456280724,0.00717848682552538,0.0222221294024971
"2006 - 2005","06-16 to 07-15",138.84154701107,117.526832200411,92.4498806317376,123.141405509544,121.916128052362,85.3419960326497,85.3419960326497,96.8664604247015,46.525474439789,95.2653986604348,27.2031651769999,1015.70002477077,193.124166799003,108.490939943239,119.901031699959,106.342675398165,90.3176890561552,90.3176890561552,611.959844419891,193.124166799003,108.490939943239,46.8366804702087,55.3310001775419,117.526832200411,121.916128052362,166.778513664569,96.8664604247015,41.6791081640295,53.8750063703291,11.7438926774905,53.338941100179,1015.70002477077,119.901031699959,106.342675398165,119.901031699959,92.4498806317376,46.8366804702087,121.106057102108,95.2653986604348,117.135728295051,96.8664604247015,109.581292016787,85.9128433831212,46.525474439789,46.8366804702087,611.959844419891,92.4498806317376
"2007 - 2006","06-16 to 07-15",0.16256673791438,0.233011687281804,0.503250778928723,0.343008517418707,0.251578553059756,0.240107949623693,0.240107949623693,0.361798928839963,0.141328732407787,0.488377470666186,0.294247704714305,0.08402283543501,0.310366941265484,0.323033256422254,0.249906940937583,0.278965637824086,0.430273884080122,0.430273884080122,0.144665176638996,0.310366941265484,0.323033256422254,1.2797524575205,0.260105836673297,0.233011687281804,0.251578553059756,0.405216683754195,0.361798928839963,0.126607102789083,0.233789688854993,0.768485692715193,0.938630544688968,0.08402283543501,0.249906940937584,0.278965637824086,0.249906940937583,0.503250778928723,1.2797524575205,0.168076955949519,0.488377470666186,0.238512553854303,0.361798928839963,0.307278738601131,0.226125151187227,0.141328732407787,1.2797524575205,0.144665176638996,0.503250778928723
"2008 - 2007","06-16 to 07-15",10.7689464816483,6.64147005847803,1.09053310809034,1.22957264591493,2.43512965128988,1.25860000992948,1.25860000992948,0.872260931322324,1.349858807576,1.65422617801753,1.01005016708417,16.3899225395833,2.73646424803846,1.52704322554866,5.64065390842834,0.826959133943364,1.65974946564279,1.65974946564279,7.31553376230953,2.73646424803846,1.52704322554866,0.163109531193641,7.12303097327261,6.64147005847803,2.43512965128988,2.71828182845905,0.872260931322324,1.15796790938803,1.47206572090898,1.75067250029608,0.878095430920565,16.3899225395833,1.45256844862637,0.826959133943364,5.64065390842834,1.09053310809034,0.163109531193641,7.24274298516104,1.65422617801753,5.58452846427605,0.872260931322324,1.04777269329916,0.718923733431927,1.349858807576,0.163109531193641,7.31553376230953,1.09053310809034
"2009 - 2008","06-16 to 07-15",0.00373502786468805,0.00643073353808205,0.0323869407729071,0.0420035979034455,0.0273237224472925,0.0302982093168597,0.0302982093168597,0.0783423724905778,0.0614212139150002,0.0330412003758868,0.059209891395447,0.0040731715460823,0.0120342322847238,0.00956160193054352,0.00848038015995324,0.0701817715171754,0.0212797364383773,0.0212797364383773,0.00362464110896577,0.0120342322847238,0.00956160193054352,0.0883307783283856,0.0111089965382423,0.00643073353808205,0.0273237224472925,0.0145523905484162,0.0783423724905778,0.0848672789700173,0.035084354100845,0.0326035750232126,0.0269618241646532,0.0040731715460823,0.00868058230555442,0.0701817715171754,0.00848038015995324,0.0323869407729071,0.0883307783283856,0.01001838540702,0.0330412003758868,0.00836805889692123,0.0783423724905778,0.071361269556386,0.0413093394958402,0.0614212139150002,0.0883307783283856,0.00362464110896577,0.0323869407729071
"2010 - 2009","06-16 to 07-15",0.15881742610692,0.185753763714092,0.229925485186724,0.211541658426982,0.21083769349227,0.840857282364352,0.840857282364352,0.159879746079695,0.142749109782278,0.121642767281424,0.214381101426978,0.35939495812035,0.223875168339422,0.688435716021269,0.182683524052735,0.235353493671548,0.313486180882604,0.313486180882604,0.401184710383231,0.223875168339422,0.688435716021269,0.131335521148493,0.541542714775635,0.185753763714092,0.21083769349227,0.130028710878426,0.159879746079695,0.121237966433382,0.223875168339422,0.11304153064045,0.137609772719604,0.35939495812035,0.716531310573788,0.235353493671548,0.182683524052735,0.229925485186724,0.131335521148493,0.151071808836372,0.121642767281424,0.170901712801525,0.159879746079695,0.176694445756597,0.700005794114429,0.142749109782278,0.131335521148493,0.401184710383231,0.229925485186724
"2011 - 2010","06-16 to 07-15",0.423162082317749,0.384171325143235,0.348773231887747,0.164748809235159,0.15619240494558,0.0360325229409516,0.0360325229409516,0.178470254459294,0.110803158362334,0.282710087184316,0.0880368325823726,0.317693986326324,0.384171325143235,1.10149314803746,0.431710523429078,0.19592957412691,0.236139314290541,0.236139314290541,0.249075304631668,0.384171325143235,1.10149314803746,0.245776342523998,0.34186705918128,0.384171325143235,0.15619240494558,0.280831621778379,0.178470254459294,0.114941343951762,0.0999252039522708,0.753268656454658,0.760839132311298,0.317693986326324,1.10517091807565,0.19592957412691,0.431710523429078,0.348773231887747,0.245776342523998,0.532591801006896,0.282710087184316,0.450829226378917,0.178470254459294,0.151576221753638,0.0337086768995724,0.110803158362334,0.245776342523998,0.249075304631668,0.348773231887747
"2012 - 2011","06-16 to 07-15",7.58874832443578,13.1971381596583,9.14615281353605,38.091836725399,34.4669191908574,68.7172321738467,68.7172321738467,47.3073969346016,80.3720650888375,23.0269821815112,44.1091245376605,4.10963136936398,6.04964746441297,9.23807317748947,11.7831043028172,39.3829638551469,11.9015264698307,11.9015264698307,5.41948070513123,6.04964746441297,9.23807317748947,26.1365138135779,3.89619330179521,13.1971381596583,34.4669191908574,14.1540386453758,47.3073969346016,73.2100958813538,82.5441526100504,10.555707054223,8.24824128462666,4.10963136936398,9.55119871648716,39.3829638551469,11.7831043028172,9.14615281353605,26.1365138135779,10.2437387642173,23.0269821815112,12.1419532528851,47.3073969346016,47.7828441781117,106.342675398165,80.3720650888375,26.1365138135779,5.41948070513123,9.14615281353605
"2013 - 2012","06-16 to 07-15",11.6658604560532,8.78752703211881,6.75308879853131,10.0744246550135,12.4700944436658,8.24824128462666,8.24824128462666,9.61508609590874,7.63950899416206,13.2854130032578,12.9790086521639,27.0224139161382,19.8195072366244,4.12335299726981,8.67113765846343,7.92482311784949,6.61936868104308,6.61936868104308,19.6222998446105,19.8195072366244,4.12335299726981,16.0119182141634,17.8142731796121,8.78752703211881,12.4700944436658,12.3460149307877,9.61508609590874,8.11190984766327,8.87584314704817,17.5783260138258,10.1418118604832,27.0224139161382,3.94849041849401,7.92482311784949,8.67113765846343,6.75308879853131,16.0119182141634,10.4855697247276,13.2854130032578,10.0408991463868,9.61508609590874,6.70821794225027,11.3210821745771,7.63950899416206,16.0119182141634,19.6222998446105,6.75308879853131
