"Group.1","10ABAM_OR","11ABAM_OR","12ABGR_OR","13ABMAS_OR","14ABPR_OR","15ABPR_OR","16PIMO3_OR","17TSME_OR","18TSME_OR","19TSME_OR","1ABAM_OR","21PIEN_WA","22ABAM_WA","23ABLA_WA","25TSME_WA","26TSME_WA","27PIMO3_WA","28ABAM_WA","2ABCO_OR","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","39ABGR_WA","3ABCO_OR","40ABGR_WA","43ABMAS_WA","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","4ABLA_OR","50ABPR_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","58TSME_WA","59TSME_WA","5ABMA_OR","60TSME_WA","6ABMA_OR","7PILA_OR","8TSME_OR","9TSME_OR","year"
"07-10 to 08-08",57.9966666666667,55.3433333333333,55.8233333333333,55.8233333333333,58.8233333333333,55.3433333333333,56.34,57.8066666666667,52.9433333333333,56.03,53.7333333333333,61.2766666666667,55.32,53.6833333333333,55.5566666666667,53.9466666666667,54.77,55.45,60.3533333333333,57.6633333333333,57.6633333333333,55.5566666666667,52.7833333333333,52.9433333333333,54.3466666666667,54.65,57.0833333333333,54.77,50.9966666666667,55.45,53.8733333333333,55.5566666666667,53.36,50.3166666666667,53.6833333333333,59.9866666666667,54.65,53.7333333333333,50.9966666666667,55.43,52.7833333333333,52.58,50.9966666666667,57.0833333333333,60.3533333333333,52.58,53.7333333333333,1993
"07-10 to 08-08",65.5366666666667,63.1166666666667,67.43,67.43,64.9533333333333,63.1166666666667,67.78,65.91,61.7233333333333,64.03,62.43,70.7066666666667,63.4966666666667,61.99,64.8533333333333,63.6933333333333,63.7566666666667,63.57,70.0666666666667,64.16,64.16,64.8533333333333,61.5,61.7233333333333,62.03,62.85,65.4,63.7566666666667,58.3,63.57,65.6166666666667,64.8533333333333,61.8866666666667,59.07,61.99,68.2633333333333,62.85,62.43,58.3,61.5633333333333,61.5,62.3866666666667,58.3,65.4,70.0666666666667,62.3866666666667,62.43,1994
"07-10 to 08-08",62.4866666666667,59.6533333333333,60.6233333333333,60.6233333333333,62.92,59.6533333333333,61.2033333333333,62.2066666666667,57.59,60.26,58.46,65.3333333333333,58.99,58,59.7266666666667,58.7066666666667,59.03,59.4366666666667,64.1066666666667,59.25,59.25,59.7266666666667,56.51,57.59,57.4766666666667,59.0833333333333,61.0633333333333,59.03,54.9966666666667,59.4366666666667,60.1233333333333,59.7266666666667,57.03,53.8233333333333,58,64.3166666666667,59.0833333333333,58.46,54.9966666666667,56.7433333333333,56.51,56.08,54.9966666666667,61.0633333333333,64.1066666666667,56.08,58.46,1995
"07-10 to 08-08",64.7833333333333,61.9033333333333,62.7,62.7,64.2333333333333,61.9033333333333,63.2666666666667,64.7233333333333,60.0766666666667,62.6733333333333,60.18,67.98,61.7666666666667,59.7566666666667,61.99,60.8933333333333,61.13,62.1566666666667,68.8933333333333,61.56,61.56,61.99,58.52,60.0766666666667,59.49,61.3966666666667,64.1666666666667,61.13,57.24,62.1566666666667,63.2633333333333,61.99,59,56.56,59.7566666666667,65.6066666666667,61.3966666666667,60.18,57.24,60.01,58.52,60.7666666666667,57.24,64.1666666666667,68.8933333333333,60.7666666666667,60.18,1996
"07-10 to 08-08",62.56,59.9066666666667,61.6966666666667,61.6966666666667,62.5766666666667,59.9066666666667,62.1166666666667,62.5233333333333,58.35,60.5433333333333,58.8766666666667,67.2133333333333,59.9666666666667,58.1766666666667,60.6666666666667,59.75,59.8733333333333,60.4933333333333,65.9966666666667,60.09,60.09,60.6666666666667,57.49,58.35,58.43,59.42,62.6733333333333,59.8733333333333,56.0466666666667,60.4933333333333,61.6433333333333,60.6666666666667,58.0133333333333,55.04,58.1766666666667,64.2533333333333,59.42,58.8766666666667,56.0466666666667,58.69,57.49,58.05,56.0466666666667,62.6733333333333,65.9966666666667,58.05,58.8766666666667,1997
"07-10 to 08-08",68.2233333333333,65.1833333333333,66.26,66.26,65.7566666666667,65.1833333333333,66.7566666666667,67.9133333333333,63.8833333333333,65.7533333333333,63.8966666666667,71.5766666666667,65.5,63.3133333333333,65.9066666666667,65.1733333333333,64.9133333333333,66.0166666666667,70.6133333333333,64.77,64.77,65.9066666666667,63.0033333333333,63.8833333333333,63.58,64.6,66.9666666666667,64.9133333333333,60.42,66.0166666666667,66.8033333333333,65.9066666666667,63.7566666666667,60.4833333333333,63.3133333333333,69.1033333333333,64.6,63.8966666666667,60.42,63.9133333333333,63.0033333333333,62.5066666666667,60.42,66.9666666666667,70.6133333333333,62.5066666666667,63.8966666666667,1998
"07-10 to 08-08",64.18,61.1866666666667,61.6033333333333,61.6033333333333,62.0133333333333,61.1866666666667,62.0366666666667,63.5766666666667,59.02,61.7733333333333,58.7766666666667,66.79,60.3366666666667,58.49,60.6166666666667,60.0533333333333,60.13,60.77,66.07,60.9733333333333,60.9733333333333,60.6166666666667,58.14,59.02,58.93,60.44,62.4233333333333,60.13,54.6466666666667,60.77,62.4733333333333,60.6166666666667,58.84,55.6866666666667,58.49,64.3533333333333,60.44,58.7766666666667,54.6466666666667,59.99,58.14,58.0333333333333,54.6466666666667,62.4233333333333,66.07,58.0333333333333,58.7766666666667,1999
"07-10 to 08-08",64.85,61.7833333333333,64.26,64.26,63.2,61.7833333333333,64.9233333333333,64.38,59.1633333333333,62.42,60.3033333333333,68.7133333333333,60.68,59.6133333333333,61.31,60.4566666666667,60.47,60.99,68.01,60.78,60.78,61.31,58.28,59.1633333333333,59.3933333333333,61.0966666666667,64.7533333333333,60.47,57.0266666666667,60.99,62.6033333333333,61.31,58.7833333333333,55.83,59.6133333333333,65.4,61.0966666666667,60.3033333333333,57.0266666666667,59.6766666666667,58.28,60.29,57.0266666666667,64.7533333333333,68.01,60.29,60.3033333333333,2000
"07-10 to 08-08",60.5266666666667,57.5766666666667,59.9066666666667,59.9066666666667,59.7866666666667,57.5766666666667,60.3933333333333,60.24,55.0733333333333,58.22,56.23,64.63,56.2666666666667,55.5633333333333,57.0866666666667,55.9866666666667,56.2833333333333,56.6433333333333,63.9,56.9433333333333,56.9433333333333,57.0866666666667,54.3966666666667,55.0733333333333,55.58,56.8166666666667,60.52,56.2833333333333,52.9966666666667,56.6433333333333,58.2633333333333,57.0866666666667,54.7866666666667,51.5133333333333,55.5633333333333,61.9233333333333,56.8166666666667,56.23,52.9966666666667,55.56,54.3966666666667,56.0333333333333,52.9966666666667,60.52,63.9,56.0333333333333,56.23,2001
"07-10 to 08-08",64.4666666666667,61.61,62.9866666666667,62.9866666666667,63.17,61.61,63.5533333333333,64.6366666666667,58.87,62.3633333333333,60.5133333333333,68.1666666666667,60.24,59.7533333333333,61.2866666666667,60.41,60.4033333333333,60.96,68.07,60.3066666666667,60.3066666666667,61.2866666666667,57.7933333333333,58.87,58.7366666666667,61.0566666666667,64.5533333333333,60.4033333333333,57.5633333333333,60.96,61.8666666666667,61.2866666666667,58.1966666666667,55.2466666666667,59.7533333333333,66.07,61.0566666666667,60.5133333333333,57.5633333333333,59.2366666666667,57.7933333333333,61.25,57.5633333333333,64.5533333333333,68.07,61.25,60.5133333333333,2002
"07-10 to 08-08",68.4533333333333,65.5233333333333,65.9833333333333,65.9833333333333,66.7833333333333,65.5233333333333,66.48,68.3566666666667,63.39,66.3666666666667,64.0033333333333,72.85,65.02,63.2133333333333,65.3566666666667,64.1033333333333,64.17,65.0066666666667,71.1033333333333,65.2366666666667,65.2366666666667,65.3566666666667,62.3266666666667,63.39,63.1366666666667,64.9433333333333,67.54,64.17,61.1166666666667,65.0066666666667,66.7633333333333,65.3566666666667,63.0033333333333,59.89,63.2133333333333,70.63,64.9433333333333,64.0033333333333,61.1166666666667,64.3733333333333,62.3266666666667,63.5833333333333,61.1166666666667,67.54,71.1033333333333,63.5833333333333,64.0033333333333,2003
"07-10 to 08-08",65.3166666666667,62.39,64.3066666666667,64.3066666666667,65.15,62.39,64.88,65.3033333333333,61.0166666666667,63.2066666666667,61.63,68.8066666666667,63.52,60.9333333333333,63.9366666666667,62.5333333333333,62.6533333333333,63.6566666666667,68.0833333333333,64.41,64.41,63.9366666666667,61.57,61.0166666666667,62.5,61.9633333333333,64.4533333333333,62.6533333333333,57.6533333333333,63.6566666666667,63.9033333333333,63.9366666666667,62.3966666666667,59.0633333333333,60.9333333333333,69.9366666666667,61.9633333333333,61.63,57.6533333333333,63.16,61.57,59.8633333333333,57.6533333333333,64.4533333333333,68.0833333333333,59.8633333333333,61.63,2004
"07-10 to 08-08",67.8933333333333,64.45,64.7933333333333,64.7933333333333,67.1933333333333,64.45,65.8633333333333,67.38,61.24,65.3633333333333,63.1766666666667,69.6766666666667,63.1366666666667,62.61,63.0633333333333,61.8366666666667,61.9066666666667,63.76,71.0266666666667,61.42,61.42,63.0633333333333,59.9433333333333,61.24,60.81,63.9166666666667,67.72,61.9066666666667,60.0933333333333,63.76,63.6266666666667,63.0633333333333,60.6233333333333,57.59,62.61,68.51,63.9166666666667,63.1766666666667,60.0933333333333,60.5,59.9433333333333,64.0966666666667,60.0933333333333,67.72,71.0266666666667,64.0966666666667,63.1766666666667,2005
"07-10 to 08-08",66.3466666666667,63.1566666666667,64.3266666666667,64.3266666666667,66.3133333333333,63.1566666666667,65.2933333333333,65.8666666666667,59.8266666666667,63.88,61.93,69.2233333333333,62.79,61.1366666666667,62.6666666666667,61.4633333333333,61.6666666666667,63.21,69.18,61.76,61.76,62.6666666666667,60.0066666666667,59.8266666666667,60.9533333333333,62.63,66.3733333333333,61.6666666666667,59.5133333333333,63.21,63.5466666666667,62.6666666666667,60.6633333333333,57.5,61.1366666666667,67.91,62.63,61.93,59.5133333333333,60.7333333333333,60.0066666666667,61.7,59.5133333333333,66.3733333333333,69.18,61.7,61.93,2006
"07-10 to 08-08",64.61,61.9066666666667,63.5533333333333,63.5533333333333,63.6,61.9066666666667,64.3033333333333,64.2866666666667,60.4,62.74,61.3066666666667,69.4766666666667,62.0666666666667,60.66,62.6433333333333,61.2666666666667,61.43,62.19,66.45,60.9633333333333,60.9633333333333,62.6433333333333,59.1833333333333,60.4,60.6433333333333,61.44,64.8066666666667,61.43,58.5333333333333,62.19,63.13,62.6433333333333,59.6633333333333,56.8533333333333,60.66,66.58,61.44,61.3066666666667,58.5333333333333,60.1233333333333,59.1833333333333,59.5366666666667,58.5333333333333,64.8066666666667,66.45,59.5366666666667,61.3066666666667,2007
"07-10 to 08-08",64,60.6866666666667,61.32,61.32,63.6833333333333,60.6866666666667,61.9366666666667,63.2466666666667,58.27,61.36,58.3266666666667,66.3533333333333,60.2166666666667,57.9266666666667,59.7233333333333,58.6033333333333,58.3633333333333,60.7533333333333,67.4533333333333,59.14,59.14,59.7233333333333,56.83,58.27,58.2433333333333,60.1266666666667,63.7733333333333,58.3633333333333,56.1133333333333,60.7533333333333,61.5966666666667,59.7233333333333,57.22,54.7,57.9266666666667,63.8766666666667,60.1266666666667,58.3266666666667,56.1133333333333,57.7533333333333,56.83,59.67,56.1133333333333,63.7733333333333,67.4533333333333,59.67,58.3266666666667,2008
"07-10 to 08-08",66.9266666666667,64.0033333333333,63.07,63.07,66.7266666666667,64.0033333333333,63.5566666666667,66.9266666666667,63.46,64.8666666666667,63.29,71.1633333333333,65.6666666666667,62.33,66.5066666666667,65.2233333333333,64.7433333333333,65.9966666666667,69.7866666666667,65.1233333333333,65.1233333333333,66.5066666666667,63.0566666666667,63.46,64.1033333333333,63.6233333333333,66.3,64.7433333333333,59.0533333333333,65.9966666666667,65.9833333333333,66.5066666666667,63.61,60.74,62.33,70.83,63.6233333333333,63.29,59.0533333333333,63.9233333333333,63.0566666666667,61.33,59.0533333333333,66.3,69.7866666666667,61.33,63.29,2009
"07-10 to 08-08",63.88,61.4,63.0233333333333,63.0233333333333,64.24,61.4,63.6766666666667,64.4266666666667,60.4166666666667,62.3833333333333,61.64,68.74,62.0233333333333,61.17,62.8133333333333,61.9333333333333,62.0533333333333,62.2833333333333,69.0866666666667,61.5733333333333,61.5733333333333,62.8133333333333,59.6733333333333,60.4166666666667,60.7766666666667,61.2933333333333,65.4366666666667,62.0533333333333,57.73,62.2833333333333,63.0433333333333,62.8133333333333,60.1566666666667,57.39,61.17,66.7433333333333,61.2933333333333,61.64,57.73,60.38,59.6733333333333,61.4933333333333,57.73,65.4366666666667,69.0866666666667,61.4933333333333,61.64,2010
"07-10 to 08-08",58.69,56.1066666666667,59.0266666666667,59.0266666666667,60.35,56.1066666666667,59.6033333333333,59.2466666666667,54.6033333333333,57.1266666666667,55.13,63.7666666666667,56.8566666666667,54.3633333333333,56.97,55.8,56.22,57.1733333333333,62.73,55.23,55.23,56.97,53.2266666666667,54.6033333333333,54.72,55.8933333333333,59.66,56.22,52.2833333333333,57.1733333333333,56.9733333333333,56.97,53.7633333333333,51.1,54.3633333333333,62.2833333333333,55.8933333333333,55.13,52.2833333333333,53.9933333333333,53.2266666666667,54.9466666666667,52.2833333333333,59.66,62.73,54.9466666666667,55.13,2011
"07-10 to 08-08",62.7266666666667,60.56,62.33,62.33,63.19,60.56,63.0733333333333,63.4833333333333,59.3833333333333,61.5633333333333,60.02,67.93,61.63,59.2266666666667,62.46,61.0833333333333,61.3366666666667,61.6766666666667,66.6766666666667,61.8433333333333,61.8433333333333,62.46,59.6233333333333,59.3833333333333,60.62,60.27,63.3566666666667,61.3366666666667,56.33,61.6766666666667,61.7133333333333,62.46,60.1266666666667,57.2133333333333,59.2266666666667,67.8,60.27,60.02,56.33,61.0533333333333,59.6233333333333,58.9833333333333,56.33,63.3566666666667,66.6766666666667,58.9833333333333,60.02,2012
"07-10 to 08-08",65.05,62.7533333333333,63.0533333333333,63.0533333333333,64.5633333333333,62.7533333333333,63.75,65.9866666666667,60.4366666666667,64.0833333333333,61.3666666666667,69.5,62.43,60.4933333333333,62.6866666666667,61.1666666666667,61.5266666666667,62.74,70.2533333333333,61.78,61.78,62.6866666666667,59.59,60.4366666666667,60.6833333333333,62.3233333333333,65.9466666666667,61.5266666666667,58.56,62.74,63.34,62.6866666666667,60.0933333333333,57.5133333333333,60.4933333333333,67.57,62.3233333333333,61.3666666666667,58.56,60.8766666666667,59.59,61.78,58.56,65.9466666666667,70.2533333333333,61.78,61.3666666666667,2013
"07-10 to 08-08",65.8333333333333,64.02,65.5733333333333,65.5733333333333,67.3666666666667,64.02,66.2,66.8733333333333,62.8766666666667,65.2366666666667,63.2333333333333,70.9733333333333,64.5966666666667,62.7566666666667,65.0766666666667,63.6033333333333,63.77,65.06,71.5433333333333,63.7966666666667,63.7966666666667,65.0766666666667,61.9733333333333,62.8766666666667,63.1666666666667,63.6933333333333,67.65,63.77,60.09,65.06,63.6233333333333,65.0766666666667,62.4666666666667,60.0333333333333,62.7566666666667,68.36,63.6933333333333,63.2333333333333,60.09,63.0233333333333,61.9733333333333,63.2766666666667,60.09,67.65,71.5433333333333,63.2766666666667,63.2333333333333,2014
"08-09 to 09-07",64.3266666666667,62.33,60.0733333333333,60.0733333333333,63.91,62.33,60.4566666666667,64.19,58.87,62.9066666666667,59.4066666666667,65.6566666666667,62.1333333333333,59.4366666666667,60.97,60.4033333333333,59.93,62.1566666666667,67.2833333333333,61.4433333333333,61.4433333333333,60.97,59.3166666666667,58.87,60.3966666666667,61.49,63.3366666666667,59.93,57.56,62.1566666666667,60.0766666666667,60.97,59.9266666666667,56.9466666666667,59.4366666666667,65.1866666666667,61.49,59.4066666666667,57.56,59.8033333333333,59.3166666666667,60.38,57.56,63.3366666666667,67.2833333333333,60.38,59.4066666666667,1981
"08-09 to 09-07",61.7466666666667,60.0966666666667,59.5333333333333,59.5333333333333,62.0766666666667,60.0966666666667,59.8466666666667,61.6466666666667,57.8333333333333,60.7,57.27,64.4033333333333,60.5233333333333,56.8533333333333,59.1633333333333,58.75,58.2733333333333,60.7833333333333,65.04,58.4433333333333,58.4433333333333,59.1633333333333,55.7266666666667,57.8333333333333,56.8566666666667,59.18,60.9533333333333,58.2733333333333,55.76,60.7833333333333,58.8333333333333,59.1633333333333,56.1466666666667,53.28,56.8533333333333,63.02,59.18,57.27,55.76,57.28,55.7266666666667,57.49,55.76,60.9533333333333,65.04,57.49,57.27,1982
"08-09 to 09-07",59.4366666666667,56.6866666666667,56.3333333333333,56.3333333333333,59.9733333333333,56.6866666666667,56.9233333333333,59.3266666666667,54.5666666666667,57.3866666666667,55.2333333333333,63.23,57.6466666666667,54.6266666666667,57.54,56.78,56.5833333333333,58.2166666666667,61.79,58.23,58.23,57.54,53.9733333333333,54.5666666666667,55.0433333333333,55.9733333333333,58.28,56.5833333333333,52.41,58.2166666666667,56.5233333333333,57.54,54.3833333333333,51.7066666666667,54.6266666666667,61.25,55.9733333333333,55.2333333333333,52.41,56.88,53.9733333333333,53.54,52.41,58.28,61.79,53.54,55.2333333333333,1983
"08-09 to 09-07",62.33,59.6533333333333,58.9166666666667,58.9166666666667,60.48,59.6533333333333,59.2266666666667,61.8733333333333,56.5,60.19,56.71,64.1533333333333,58.57,56.7166666666667,57.22,56.35,56.3,58.51,63.4833333333333,57.4266666666667,57.4266666666667,57.22,53.7833333333333,56.5,55.1566666666667,59.0866666666667,59.7866666666667,56.3,54.1333333333333,58.51,57.95,57.22,54.25,51.2333333333333,56.7166666666667,61.75,59.0866666666667,56.71,54.1333333333333,55.7566666666667,53.7833333333333,56.09,54.1333333333333,59.7866666666667,63.4833333333333,56.09,56.71,1984
"08-09 to 09-07",59.1833333333333,57.91,56.92,56.92,60.03,57.91,57.32,59.7033333333333,54.0333333333333,58.8833333333333,55.3766666666667,61.0933333333333,57.6066666666667,55.76,56.2366666666667,55.8433333333333,55.42,57.8933333333333,62.01,57.2533333333333,57.2533333333333,56.2366666666667,53.4833333333333,54.0333333333333,54.62,57.15,59.0566666666667,55.42,53.7766666666667,57.8933333333333,55.94,56.2366666666667,53.96,50.8633333333333,55.76,60.23,57.15,55.3766666666667,53.7766666666667,55.7466666666667,53.4833333333333,54.4166666666667,53.7766666666667,59.0566666666667,62.01,54.4166666666667,55.3766666666667,1985
"08-09 to 09-07",66.5033333333333,65.4,63.1366666666667,63.1366666666667,65.1,65.4,63.52,67.4366666666667,61.0133333333333,66.6866666666667,60.94,67.1466666666667,65.6133333333333,61.24,66.1133333333333,65.65,65.4766666666667,65.9066666666667,68.25,63.36,63.36,66.1133333333333,59.7033333333333,61.0133333333333,60.9533333333333,64.2033333333333,64.64,65.4766666666667,58.3166666666667,65.9066666666667,64.2,66.1133333333333,60.2333333333333,57.8466666666667,61.24,65.7266666666667,64.2033333333333,60.94,58.3166666666667,62.1066666666667,59.7033333333333,60.62,58.3166666666667,64.64,68.25,60.62,60.94,1986
"08-09 to 09-07",63.17,60.7033333333333,60.8866666666667,60.8866666666667,62.7933333333333,60.7033333333333,61.2733333333333,63.5033333333333,58.31,61.5933333333333,58.23,64.0366666666667,62.5966666666667,58.25,60.9833333333333,61.1933333333333,60.2066666666667,62.81,66.99,59.9833333333333,59.9833333333333,60.9833333333333,58.1233333333333,58.31,59.0833333333333,60.1833333333333,62.27,60.2066666666667,55.22,62.81,60.8933333333333,60.9833333333333,58.7566666666667,55.2966666666667,58.25,64.1566666666667,60.1833333333333,58.23,55.22,58.9333333333333,58.1233333333333,58.9366666666667,55.22,62.27,66.99,58.9366666666667,58.23,1987
"08-09 to 09-07",64.6666666666667,62.28,62.6033333333333,62.6033333333333,62.8066666666667,62.28,63.0733333333333,64.91,59.5733333333333,63.0233333333333,60.38,66.0466666666667,61.84,60.38,60.9333333333333,60.68,60.4066666666667,61.9733333333333,68.89,60.9033333333333,60.9033333333333,60.9333333333333,59.17,59.5733333333333,60.2133333333333,61.7633333333333,64.6933333333333,60.4066666666667,59.3966666666667,61.9733333333333,62.4966666666667,60.9333333333333,59.6166666666667,56.8666666666667,60.38,64.4933333333333,61.7633333333333,60.38,59.3966666666667,59.4933333333333,59.17,61.2833333333333,59.3966666666667,64.6933333333333,68.89,61.2833333333333,60.38,1988
"08-09 to 09-07",56.1633333333333,54.05,57.32,57.32,58.03,54.05,57.5266666666667,56.9066666666667,51.67,55.0233333333333,51.8366666666667,60.4566666666667,54.8566666666667,51.7466666666667,54.27,53.4033333333333,53.39,55.1766666666667,59.18,55.8433333333333,55.8433333333333,54.27,52.52,51.67,53.7266666666667,53.59,56.09,53.39,50.3066666666667,55.1766666666667,54.6133333333333,54.27,52.7766666666667,49.5766666666667,51.7466666666667,59.8333333333333,53.59,51.8366666666667,50.3066666666667,54.3066666666667,52.52,51.8,50.3066666666667,56.09,59.18,51.8,51.8366666666667,1989
"08-09 to 09-07",60.3966666666667,58.22,58.96,58.96,61.5666666666667,58.22,59.1833333333333,60.99,56.53,59.1033333333333,56.6333333333333,63.7166666666667,59.4066666666667,56.3533333333333,59.2466666666667,58.44,58.4933333333333,60.0966666666667,61.11,60.6133333333333,60.6133333333333,59.2466666666667,56.7166666666667,56.53,58.0633333333333,57.6433333333333,58.64,58.4933333333333,53.2,60.0966666666667,56.7233333333333,59.2466666666667,57.4133333333333,54.51,56.3533333333333,63.7733333333333,57.6433333333333,56.6333333333333,53.2,57.98,56.7166666666667,53.1033333333333,53.2,58.64,61.11,53.1033333333333,56.6333333333333,1990
"08-09 to 09-07",63.0633333333333,60.7733333333333,62.22,62.22,62.6633333333333,60.7733333333333,62.5666666666667,63.6133333333333,58.83,61.5033333333333,59.0833333333333,66.74,60.17,58.6466666666667,60.84,59.9166666666667,60.0766666666667,60.6433333333333,65.87,59.28,59.28,60.84,57,58.83,58.0333333333333,60.3466666666667,61.5666666666667,60.0766666666667,55.75,60.6433333333333,60.2433333333333,60.84,57.5933333333333,54.5066666666667,58.6466666666667,64.62,60.3466666666667,59.0833333333333,55.75,57.4066666666667,57,58.1433333333333,55.75,61.5666666666667,65.87,58.1433333333333,59.0833333333333,1991
"08-09 to 09-07",63.8366666666667,60.9366666666667,60.53,60.53,63.7766666666667,60.9366666666667,61.15,63.5833333333333,58.0433333333333,61.4566666666667,58.4433333333333,64.37,60.75,58.3533333333333,60.5266666666667,59.6933333333333,59.55,61.21,66.8166666666667,59.4166666666667,59.4166666666667,60.5266666666667,57.14,58.0433333333333,58.0566666666667,60.0466666666667,62.25,59.55,55.2266666666667,61.21,59.1733333333333,60.5266666666667,57.8666666666667,54.5266666666667,58.3533333333333,63.7833333333333,60.0466666666667,58.4433333333333,55.2266666666667,57.5233333333333,57.14,58.78,55.2266666666667,62.25,66.8166666666667,58.78,58.4433333333333,1992
"08-09 to 09-07",58.9633333333333,56.4566666666667,56.1266666666667,56.1266666666667,59.69,56.4566666666667,56.5533333333333,58.8666666666667,55.2733333333333,57.1666666666667,54.4433333333333,61.2333333333333,56.9,54.1666666666667,57.37,56.3466666666667,56.3766666666667,57.36,60.97,58.0033333333333,58.0033333333333,57.37,54.69,55.2733333333333,55.74,55.72,57.4733333333333,56.3766666666667,51.91,57.36,57.2866666666667,57.37,55.31,51.94,54.1666666666667,62.0266666666667,55.72,54.4433333333333,51.91,55.8233333333333,54.69,53.0166666666667,51.91,57.4733333333333,60.97,53.0166666666667,54.4433333333333,1993
"08-09 to 09-07",59.9066666666667,57.2366666666667,58.2433333333333,58.2433333333333,60.5466666666667,57.2366666666667,58.7566666666667,59.9266666666667,55.5633333333333,58.0466666666667,55.4166666666667,62.9933333333333,57.23,54.6833333333333,58.1366666666667,57.0266666666667,57.0166666666667,57.8033333333333,63.8633333333333,58.98,58.98,58.1366666666667,54.9066666666667,55.5633333333333,56.0033333333333,56.4966666666667,59.34,57.0166666666667,52.8766666666667,57.8033333333333,58.7366666666667,58.1366666666667,55.5666666666667,52.2666666666667,54.6833333333333,62.8366666666667,56.4966666666667,55.4166666666667,52.8766666666667,56.1033333333333,54.9066666666667,55.85,52.8766666666667,59.34,63.8633333333333,55.85,55.4166666666667,1994
"08-09 to 09-07",57.2233333333333,54.67,55.7833333333333,55.7833333333333,58.9,54.67,56.4333333333333,57.19,53.1066666666667,55.4766666666667,52.62,60.3533333333333,55.27,52.14,55.5466666666667,54.46,54.6366666666667,56.09,60.0566666666667,55.7666666666667,55.7666666666667,55.5466666666667,52.4233333333333,53.1066666666667,53.2766666666667,53.9833333333333,56.87,54.6366666666667,50.5833333333333,56.09,54.7733333333333,55.5466666666667,53.24,49.7866666666667,52.14,59.96,53.9833333333333,52.62,50.5833333333333,53.1633333333333,52.4233333333333,52.5533333333333,50.5833333333333,56.87,60.0566666666667,52.5533333333333,52.62,1995
"08-09 to 09-07",63.9666666666667,61.4166666666667,61.4533333333333,61.4533333333333,62.76,61.4166666666667,61.9566666666667,63.86,58.8333333333333,62.0866666666667,59.2433333333333,65.5,60.9466666666667,59.1366666666667,60.4133333333333,59.46,59.43,61.5333333333333,67.54,60.1766666666667,60.1766666666667,60.4133333333333,57.3533333333333,58.8333333333333,58.3966666666667,60.7433333333333,63.36,59.43,55.98,61.5333333333333,61.8766666666667,60.4133333333333,57.8966666666667,55.3533333333333,59.1366666666667,63.64,60.7433333333333,59.2433333333333,55.98,58.5166666666667,57.3533333333333,59.66,55.98,63.36,67.54,59.66,59.2433333333333,1996
"08-09 to 09-07",62.0733333333333,59.47,59.8533333333333,59.8533333333333,62.8633333333333,59.47,60.3033333333333,61.7833333333333,58.1533333333333,59.9666666666667,57.49,65.6466666666667,59.98,57.1066666666667,60.3766666666667,59.34,59.4433333333333,60.86,63.98,61.6766666666667,61.6766666666667,60.3766666666667,57.77,58.1533333333333,58.74,58.6566666666667,60.8,59.4433333333333,54.8866666666667,60.86,60.6866666666667,60.3766666666667,58.6066666666667,55.3066666666667,57.1066666666667,64.66,58.6566666666667,57.49,54.8866666666667,59.91,57.77,56.02,54.8866666666667,60.8,63.98,56.02,57.49,1997
"08-09 to 09-07",66.6733333333333,63.6433333333333,63.6733333333333,63.6733333333333,65.5533333333333,63.6433333333333,64.2466666666667,66.3533333333333,61.9,64.1233333333333,61.07,68.3566666666667,62.9366666666667,60.4666666666667,63.2533333333333,62.74,62.3833333333333,63.7166666666667,69.64,62.94,62.94,63.2533333333333,60.0966666666667,61.9,60.7766666666667,62.8566666666667,65.8966666666667,62.3833333333333,58.3166666666667,63.7166666666667,64.8866666666667,63.2533333333333,60.8733333333333,57.5066666666667,60.4666666666667,66.3733333333333,62.8566666666667,61.07,58.3166666666667,61.78,60.0966666666667,62.1233333333333,58.3166666666667,65.8966666666667,69.64,62.1233333333333,61.07,1998
"08-09 to 09-07",61.6966666666667,58.81,58.22,58.22,61.13,58.81,58.58,61.1033333333333,56.3333333333333,59.3166666666667,56.0033333333333,63.8,58.3966666666667,55.7066666666667,58.4166666666667,57.69,57.6033333333333,58.9933333333333,62.68,57.5033333333333,57.5033333333333,58.4166666666667,55.37,56.3333333333333,56.1633333333333,57.8733333333333,59.32,57.6033333333333,53.3866666666667,58.9933333333333,58.9866666666667,58.4166666666667,56.1166666666667,52.4666666666667,55.7066666666667,62.3433333333333,57.8733333333333,56.0033333333333,53.3866666666667,56.1433333333333,55.37,54.3566666666667,53.3866666666667,59.32,62.68,54.3566666666667,56.0033333333333,1999
"08-09 to 09-07",58.21,55.67,56.2266666666667,56.2266666666667,58.56,55.67,56.7733333333333,57.9233333333333,52.4166666666667,56.1466666666667,53.9833333333333,60.9233333333333,54.34,53.6966666666667,54.53,53.5633333333333,53.7466666666667,55.05,60.5833333333333,54.42,54.42,54.53,51.61,52.4166666666667,52.8733333333333,54.78,57.61,53.7466666666667,50.6833333333333,55.05,55.7266666666667,54.53,52.21,49.0833333333333,53.6966666666667,59.06,54.78,53.9833333333333,50.6833333333333,52.7533333333333,51.61,52.87,50.6833333333333,57.61,60.5833333333333,52.87,53.9833333333333,2000
