"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2014 - 2013","05-08 to 06-06",9.2380731774894,7.56349460959543,8.58485839717794,8.11190984766327,7.66501651305605,3.09565650012472,3.09565650012472,5.08689012618865,5.22436538643812,3.75592026843063,6.57538632724626,5.65948745993713,4.1926514300411,1.78009488073422,7.36446691667242,5.36555597112197,9.84207602209521,9.84207602209521,4.93654980261177,4.1926514300411,1.78009488073422,1.9412524029828,7.84596981031847,7.56349460959543,7.66501651305605,3.83179489088659,5.08689012618865,6.02951554470508,5.3477005601027,5.81243739440262,1.84043139878164,5.65948745993713,1.62688422424467,5.36555597112197,7.36446691667242,8.58485839717794,1.9412524029828,5.87085336138262,3.75592026843063,6.91251359334008,5.08689012618865,6.61936868104308,3.12676836518616,5.22436538643812,1.9412524029828,4.93654980261177,8.58485839717794
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-07 to 07-06",25.9628499110284,46.6808181168803,60.7439000613647,231.983597019977,123.552561740927,2321.57241461106,2321.57241461106,164.021907299901,742.483018716622,50.7375702462013,649.801327823249,0.529052998116485,0.401184710383231,5.32990456803358,43.816041735574,126.891619624717,47.4653513688535,47.4653513688535,0.044749873250038,0.401184710383231,5.32990456803358,0.395871083808777,20.5597099569112,46.6808181168803,123.552561740927,52.6324754559319,164.021907299901,845.560735851038,865.522467561239,243.066078250849,27.3851254719031,0.529052998116485,4.80664819377518,126.891619624717,43.816041735574,60.7439000613647,0.395871083808777,21.9770779757633,50.7375702462013,42.097990164997,164.021907299901,144.990274341865,1236.45043346563,742.483018716622,0.395871083808777,0.044749873250038,60.7439000613647
"1983 - 1982","06-07 to 07-06",0.0113712542319404,0.00433948327073891,0.00653881057054906,0.00286076368614619,0.00619921050257698,0.00343639152539115,0.00343639152539115,0.00476400457736021,0.00284175535972776,0.0232837403748971,0.00607645791017528,0.0279687722866371,0.0341611356132524,0.00562800641440407,0.00396598908909106,0.00553498365049136,0.00348251689821168,0.00348251689821168,0.117654843021779,0.0341611356132524,0.00562800641440407,0.0333732699603261,0.00609674656551563,0.00433948327073891,0.00619921050257698,0.0164625583637169,0.00476400457736021,0.00273032853828095,0.00307843683068908,0.00578010556089882,0.0154522601239096,0.0279687722866371,0.00632444286183699,0.00553498365049136,0.00396598908909106,0.00653881057054906,0.0333732699603261,0.0112206438095891,0.0232837403748971,0.00555346438009721,0.00476400457736021,0.00492548105328901,0.00767336528789551,0.00284175535972776,0.0333732699603261,0.117654843021779,0.00653881057054906
"1984 - 1983","06-07 to 07-06",12.3049300605104,26.1365138135778,3.03435839443567,6.82095846929076,3.24354434866473,1.92835376353378,1.92835376353378,2.6733525817315,1.30560517206495,0.513417119032593,1.13503860851395,13.5537961487325,14.7808634405001,51.9353668348316,25.7903399171931,2.35529660548871,6.77563665340688,6.77563665340688,21.8310514186209,14.7808634405001,51.9353668348316,9.23807317748947,11.9015264698307,26.1365138135778,3.24354434866473,0.604512256720804,2.6733525817315,1.16960568035548,1.7506725002961,2.26294410462487,1.85892804184634,13.5537961487325,46.9930632315793,2.35529660548871,25.7903399171931,3.03435839443567,9.23807317748947,11.9412644178491,0.513417119032593,18.2348269337618,2.6733525817315,2.98420486159148,1.43332941456034,1.30560517206495,9.23807317748947,21.8310514186209,3.03435839443567
"1985 - 1984","06-07 to 07-06",669.590724424488,3041.17733294344,2208.34799188721,41.2643941086107,54.9633536929595,11.7438926774904,11.7438926774904,19.427054698933,40.9902131000665,473.428074834833,34.8133174876019,151.91685024936,112.918539195183,55.5157445810799,2344.90460527589,30.9797366198355,7091.60285537972,7091.60285537972,605.870742229081,112.918539195183,55.5157445810799,327.013024375971,32.6768431558178,3041.17733294344,54.9633536929595,334.733044927498,19.427054698933,43.5249063203328,35.1631971451067,14.3440229078237,86.1996973520747,151.91685024936,55.7011058267954,30.9797366198355,2344.90460527589,2208.34799188721,327.013024375971,432.680681574476,473.428074834833,3144.25838385846,19.427054698933,25.3640630929156,9.6794008140728,40.9902131000665,327.013024375971,605.870742229081,2208.34799188721
"1986 - 1985","06-07 to 07-06",0.0142167656204023,0.0115238862405488,0.0231290317076166,0.537944437594672,0.452334497858876,0.226880159339023,0.226880159339023,0.960789439152317,0.376564223227898,0.249075304631668,0.171472335687318,0.0773047404432996,0.181469684519857,0.22387516833942,0.0135234057793569,0.875173319042948,0.00975475910234288,0.00975475910234288,0.0211383433627178,0.181469684519857,0.22387516833942,0.0404913597690008,0.229925485186724,0.0115238862405488,0.452334497858876,0.576949810380488,0.960789439152317,0.384171325143237,0.260105836673297,0.758307224061699,0.441902209584524,0.0773047404432996,0.213667687439436,0.875173319042948,0.0135234057793569,0.0231290317076166,0.0404913597690008,0.0604060105444738,0.249075304631668,0.018012908005575,0.960789439152317,0.704688089718712,0.201224650003425,0.376564223227898,0.0404913597690008,0.0211383433627178,0.0231290317076166
"1987 - 1986","06-07 to 07-06",20.9052432350927,3.06485420329299,5.40144584424785,32.676843155818,31.9232100605956,21.758402396197,21.758402396197,19.1697465028829,17.1157655371458,6.00945061967643,44.8504370576891,15.3840819207389,14.0599922241306,6.3810542926321,3.76846089208648,13.5990508518309,5.01951508956273,5.01951508956273,3.46715139551322,14.0599922241306,6.3810542926321,12.1419532528852,4.1926514300411,3.06485420329299,31.9232100605956,6.3598195226018,19.1697465028829,15.9055271237445,38.2190213711299,9.3933312874428,10.0744246550136,15.3840819207389,6.64147005847803,13.5990508518309,3.76846089208648,5.40144584424785,12.1419532528852,5.27687113148059,6.00945061967643,1.84043139878165,19.1697465028829,32.1367424447531,34.4669191908574,17.1157655371458,12.1419532528852,3.46715139551322,5.40144584424785
"1988 - 1987","06-07 to 07-06",0.00404610738322221,0.0104272434716382,0.0299967370970545,0.00237363360009892,0.00244592150516635,0.0266935495317892,0.0266935495317892,0.0561347628341336,0.00713078941471485,0.00296760514478094,0.00456197333573509,0.00175843102017564,0.00257132658238593,0.114941343951762,0.0120342322847238,0.0647859405058767,0.0280621570824515,0.0280621570824515,0.00553498365049132,0.00257132658238593,0.114941343951762,0.0212797364383771,0.011874840825338,0.0104272434716382,0.00244592150516635,0.00909527710169586,0.0561347628341336,0.00667090330625529,0.00468526250770925,0.0238334155890682,0.0236750546082655,0.00175843102017564,0.130898464909745,0.0647859405058767,0.0120342322847238,0.0299967370970545,0.0212797364383771,0.0118748408253379,0.00296760514478094,0.0157644164848544,0.0561347628341336,0.0330412003758871,0.0197750678678193,0.00713078941471485,0.0212797364383771,0.00553498365049132,0.0299967370970545
"1989 - 1988","06-07 to 07-06",0.688435716021269,0.7971864668292,0.648344341001507,0.700005794114429,1.01680633038626,1.13503860851394,1.13503860851394,0.28938421793905,3.36468158591228,2.26294410462485,5.697343422672,1.44291686665533,1.15027379885723,0.425992587400131,1.01005016708417,0.331763360649836,0.726149037073691,0.726149037073691,1.78009488073422,1.15027379885723,0.425992587400131,0.329558961075189,1.53725752354828,0.7971864668292,1.01680633038626,0.117654843021779,0.28938421793905,3.25437420288967,2.81041829959657,0.892852992843275,0.821464409150529,1.44291686665533,0.409289179131217,0.331763360649836,1.01005016708417,0.648344341001507,0.329558961075189,0.789254328951337,2.26294410462485,0.711770322762612,0.28938421793905,0.294247704714303,1.2173381936706,3.36468158591228,0.329558961075189,1.78009488073422,0.648344341001507
"1990 - 1989","06-07 to 07-06",1.52704322554867,1.06893910574725,0.832490612611605,2.16697748667528,1.83430684072003,0.743291734984204,0.743291734984204,2.80106583469908,1.22140275816016,0.980198673306759,0.723732569966091,0.923116346386637,1.62688422424468,0.377821531655195,0.784010133499427,2.25541351556397,0.646186791112384,0.646186791112384,1.04777269329916,1.62688422424468,0.377821531655195,3.63278655575281,1.41906754859326,1.06893910574725,1.83430684072003,2.4108997064172,2.80106583469908,1.48686022736299,1.01680633038626,2.93488029373092,1.31872672219016,0.923116346386637,0.346455810330059,2.25541351556397,0.784010133499427,0.832490612611605,3.63278655575281,1.32312981233744,0.980198673306759,1.20522547626009,2.80106583469908,2.07508060767413,0.657046819815056,1.22140275816016,3.63278655575281,1.04777269329916,0.832490612611605
"1991 - 1990","06-07 to 07-06",0.202570629282606,0.20804518235702,0.354634830052736,0.119632189185147,0.105048478714501,0.525537708779744,0.525537708779744,0.0328216583266633,0.17261930357015,0.094106013093421,0.204606497953243,0.24090964487221,0.179066147911492,0.321958271537676,0.223875168339422,0.0382606497229366,0.35345468195878,0.35345468195878,0.126185781705039,0.179066147911492,0.321958271537676,0.0889216174593868,0.204606497953243,0.20804518235702,0.105048478714501,0.331763360649836,0.0328216583266633,0.185135615321392,0.203925611734213,0.185135615321392,0.0711237946692271,0.24090964487221,0.380348756589258,0.0382606497229366,0.223875168339422,0.354634830052736,0.0889216174593868,0.164200560792748,0.094106013093421,0.179066147911493,0.0328216583266633,0.0465761502223833,0.37034016407515,0.17261930357015,0.0889216174593868,0.126185781705039,0.354634830052736
"1992 - 1991","06-07 to 07-06",94.0036238698048,89.7175737361617,92.7585610821118,252.143911023513,253.830486100691,277.73479031177,277.73479031177,683.117354327346,995.587816757948,1211.96707449258,523.218940108003,15.5386945144789,23.3360645809427,21.9039430085072,92.7585610821118,685.39821149181,76.1978565729708,76.1978565729708,8.0044689142964,23.3360645809427,21.9039430085072,68.9466718013607,170.147663128263,89.7175737361617,253.830486100691,261.560775258082,683.117354327346,807.007799743845,607.893681061476,284.29146582392,176.502198667131,15.5386945144789,19.4919195960311,685.39821149181,92.7585610821118,92.7585610821118,68.9466718013607,87.9410467484871,1211.96707449258,97.1898873715583,683.117354327346,535.570928161965,447.346442391576,995.587816757948,68.9466718013607,8.0044689142964,92.7585610821118
"1993 - 1992","06-07 to 07-06",0.00669317675239613,0.00717848682552538,0.00576087061841012,0.00279478527503684,0.00258852602738356,0.00143489060422413,0.00143489060422413,0.0007693227312271,0.000283018016444313,0.00101791384099544,0.000896809882377609,0.0578443208748384,0.0628712266006673,0.0156596699181278,0.00701292783258542,0.000666591373423437,0.00667090330625524,0.00667090330625524,0.107887456280724,0.0628712266006673,0.0156596699181278,0.00537140016188335,0.0129931454541776,0.00717848682552538,0.00258852602738356,0.000662162211212276,0.0007693227312271,0.000303539138078866,0.00045737817173506,0.00193045413622771,0.00865169520312069,0.0578443208748384,0.0171344081157276,0.000666591373423437,0.00701292783258542,0.00576087061841012,0.00537140016188335,0.00619921050257702,0.00101791384099544,0.00682838789183048,0.0007693227312271,0.000495471858477406,0.00133343094561335,0.000283018016444313,0.00537140016188335,0.107887456280724,0.00576087061841012
"1994 - 1993","06-07 to 07-06",1.10886096780206,1.07608917352979,1.79798513171127,0.67032004603564,0.863581790041563,1.13882838332462,1.13882838332462,1.68202764969889,3.7810433875688,2.00037234020179,1.94125240298281,5.29449005047002,1.65422617801753,10.0744246550136,1.08328706767496,1.93479233440204,1.37712776433597,1.37712776433597,8.22079291970128,1.65422617801753,10.0744246550136,5.27687113148059,0.604512256720804,1.07608917352979,0.863581790041563,12.1015474557835,1.68202764969889,4.66459027098816,3.05465503068006,1.54754014435755,3.45561346476266,5.29449005047002,10.3812365627318,1.93479233440204,1.08328706767496,1.79798513171127,5.27687113148059,1.14263081179572,2.00037234020179,1.07968212236281,1.68202764969889,2.62916595013326,0.511708577786545,3.7810433875688,5.27687113148059,8.22079291970128,1.79798513171127
"1995 - 1994","06-07 to 07-06",7.56349460959543,6.06984660248818,2.4514180834114,15.3840819207389,17.3455039300723,40.0448469572869,40.0448469572869,9.23807317748947,10.209649814816,6.17185844988355,13.3297716031957,0.447833694404197,0.898825231471607,0.393240720868597,5.32990456803358,8.6422819857746,3.33120244475132,3.33120244475132,0.218711886952216,0.898825231471607,0.393240720868597,0.838059090999665,38.3466306730466,6.06984660248818,17.3455039300723,4.46677497740119,9.23807317748947,11.7048115399808,12.764484508307,7.07570203852549,0.520308521206309,0.447833694404197,0.372817346602666,8.6422819857746,5.32990456803358,2.4514180834114,0.838059090999665,7.4882365807927,6.17185844988355,6.27558474208953,9.23807317748947,9.23807317748947,26.0495371425183,10.209649814816,0.838059090999665,0.218711886952216,2.4514180834114
"1996 - 1995","06-07 to 07-06",0.45536013543045,0.498243350012522,0.840857282364352,0.177284409969877,0.210136071200764,0.0458063141726214,0.0458063141726214,0.527292424043048,0.154123661815132,0.552482603295828,0.107528430135795,3.10599257234172,2.34745868725811,2.51766864724061,0.578876185256201,0.608555801940255,0.652681076330644,0.652681076330644,4.04170513749929,2.34745868725811,2.51766864724061,1.8221188003905,0.0690217688657726,0.498243350012522,0.210136071200764,1.54239026511017,0.527292424043048,0.145632833087507,0.15828891602606,0.361798928839963,1.37712776433595,3.10599257234172,2.8960082791252,0.608555801940255,0.578876185256201,0.840857282364352,1.8221188003905,0.437505209132549,0.552482603295828,0.46766642700991,0.527292424043048,0.565525438699537,0.135787153546185,0.154123661815132,1.8221188003905,4.04170513749929,0.840857282364352
"1997 - 1996","06-07 to 07-06",1.85892804184635,1.35888792992652,0.84648172489061,2.30097589089283,1.94773404105469,2.25541351556397,2.25541351556397,0.993355506255033,1.02360768524819,1.43811515107182,1.25441166102265,0.176106444816753,0.427414931948729,0.272531793034013,1.00668893835402,0.771051585803568,0.789254328951337,0.789254328951337,0.119632189185147,0.427414931948729,0.272531793034013,0.48837747066619,2.12406845752473,1.35888792992652,1.94773404105469,0.898825231471607,0.993355506255033,0.826959133943358,1.15027379885723,1.96076231398531,1.01680633038627,0.176106444816753,0.243330827055363,0.771051585803568,1.00668893835402,0.84648172489061,0.48837747066619,1.03389511351357,1.43811515107182,1.09417428370521,0.993355506255033,0.872260931322324,3.13720831665595,1.02360768524819,0.48837747066619,0.119632189185147,0.84648172489061
"1998 - 1997","06-07 to 07-06",1.69893230861855,2.43512965128986,2.81041829959655,3.26524021686146,3.52542148736538,8.6422819857746,8.6422819857746,6.84373293387522,10.5909514524338,1.42380566623083,9.08538125837606,3.06485420329299,1.85892804184634,2.37105103928825,2.93488029373092,5.24180899425447,3.8063345537021,3.8063345537021,3.13720831665595,1.85892804184634,2.37105103928825,1.98708087869971,1.91554082901389,2.43512965128986,3.52542148736538,2.01375270747048,6.84373293387522,12.4700944436658,7.36446691667242,3.14768312602819,3.17931786737278,3.06485420329299,2.15257901831959,5.24180899425447,2.93488029373092,2.81041829959655,1.98708087869971,2.8960082791252,1.42380566623083,2.71828182845905,6.84373293387522,6.21314163058457,8.6422819857746,10.5909514524338,1.98708087869971,3.13720831665595,2.81041829959655
"1999 - 1998","06-07 to 07-06",0.397192855817627,0.124100114185072,0.0610131010433337,0.0167951241029327,0.0128210533450214,0.00372259849892405,0.00372259849892405,0.00853710490006182,0.00812074538098806,0.0443046045714966,0.00934108063894142,0.537944437594672,0.316636769379054,0.399849654344845,0.0843033788657486,0.0143596464902839,0.0565102448022487,0.0565102448022487,0.690734330637352,0.316636769379054,0.399849654344845,0.115325121038062,0.120031628511457,0.124100114185072,0.0128210533450214,0.0497870683678639,0.00853710490006182,0.00570354899800742,0.0111460883119818,0.0248889006147936,0.11304153064045,0.537944437594672,0.456880535140293,0.0143596464902839,0.0843033788657486,0.0610131010433337,0.115325121038062,0.137609772719605,0.0443046045714966,0.118047680196739,0.00853710490006182,0.00949806992632416,0.00384877639761053,0.00812074538098806,0.115325121038062,0.690734330637352,0.0610131010433337
"2000 - 1999","06-07 to 07-06",19.6878166447623,29.1756172083424,27.4765615322473,29.7650037720587,31.1869581683096,19.6878166447625,19.6878166447625,16.7768506721399,15.1298054122999,26.5757726998738,15.2310077480111,21.3987676374238,23.7282581922051,10.7331097544369,27.8453689382533,15.4869850963399,23.1810082458025,23.1810082458025,35.5165931516285,23.7282581922051,10.7331097544369,36.3550577038402,17.7549911273247,29.1756172083424,31.1869581683096,16.7210209378174,16.7768506721399,20.3551374247711,16.0119182141634,2.37896772990664,9.87493768117317,21.3987676374238,10.0074852034092,15.4869850963399,27.8453689382533,27.4765615322473,36.3550577038402,20.3551374247711,26.5757726998738,28.3133474083569,16.7768506721399,21.5419026750024,18.1136657402599,15.1298054122999,36.3550577038402,35.5165931516285,27.4765615322473
"2001 - 2000","06-07 to 07-06",0.134436048793674,0.305237026944535,0.993355506255033,0.786627861066552,0.786627861066552,1.78009488073421,1.78009488073421,1.13126144525503,1.43332941456034,0.728573572511396,1.62147030504208,0.838059090999659,0.765928338364649,2.23297177611974,0.472366552741015,1.2173381936706,0.99004983374917,0.99004983374917,0.99004983374917,0.765928338364649,2.23297177611974,1.64323468252493,0.179664030989399,0.305237026944535,0.786627861066552,0.778800783071405,1.13126144525503,1.32312981233744,1.43811515107183,1.92193661883828,1.47698079388264,0.838059090999659,2.40287675308004,1.2173381936706,0.472366552741015,0.993355506255033,1.64323468252493,0.310366941265484,0.728573572511396,0.328462260055434,1.13126144525503,1.09782761682338,2.47605524474283,1.43332941456034,1.64323468252493,0.99004983374917,0.993355506255033
"2002 - 2001","06-07 to 07-06",6.46670475069567,4.969570079923,3.62069742697521,2.55146235326464,3.15819290968976,7.02868758058931,7.02868758058931,5.49222432766978,3.62069742697524,3.98817340693011,3.05465503068006,3.58467088563286,3.53719249977821,2.20339642625593,4.93654980261181,4.64906752237211,3.21127054315355,3.21127054315355,4.48168907033806,3.53719249977821,2.20339642625593,1.45256844862637,4.51166681225144,4.969570079923,3.15819290968976,5.71636625452028,5.49222432766978,3.66929666761923,3.76846089208646,5.03627472373336,4.46677497740116,3.58467088563286,2.09593551449437,4.64906752237211,4.93654980261181,3.62069742697521,1.45256844862637,7.17067648834661,3.98817340693011,5.52896147762401,5.49222432766978,5.03627472373336,5.49222432766978,3.62069742697524,1.45256844862637,4.48168907033806,3.62069742697521
"2003 - 2002","06-07 to 07-06",2.80106583469908,2.52607487866692,2.2780807982393,3.00416602394642,3.15819290968976,2.32410108305294,2.32410108305294,2.02722257519098,4.82269708771757,2.97427407256305,6.38105429263206,3.93535069547049,2.6116964734231,0.433151959566076,2.35529660548869,1.79200182565576,2.73646424803846,2.73646424803846,2.85765111806316,2.6116964734231,0.433151959566076,2.92511364620753,7.07570203852554,2.52607487866692,3.15819290968976,2.21075333571393,2.02722257519098,5.03627472373336,3.45561346476268,3.92225469860627,1.98046830285322,3.93535069547049,0.554327284734505,1.79200182565576,2.35529660548869,2.2780807982393,2.92511364620753,2.68227862547868,2.97427407256305,2.76396617095109,2.02722257519098,1.78009488073422,4.43709551900367,4.82269708771757,2.92511364620753,2.85765111806316,2.2780807982393
"2004 - 2003","06-07 to 07-06",0.420350384508682,0.453844795282356,0.686144750698003,4.30595952834524,3.34232498016088,13.5537961487325,13.5537961487325,3.54900281436633,5.24180899425451,1.39561242508609,4.55700981754269,0.231463442583156,0.306256181348029,0.829720263716193,0.541542714775635,3.50199684634421,0.695354609993995,0.695354609993995,0.20735285293924,0.306256181348029,0.829720263716193,0.30019190264933,0.393240720868597,0.453844795282356,3.34232498016088,0.983471453821618,3.54900281436633,5.29449005047002,7.24274298516104,4.54184507343247,0.302199867780528,0.231463442583156,0.63339143535671,3.50199684634421,0.541542714775635,0.686144750698003,0.30019190264933,0.473943735093717,1.39561242508609,0.443377674692149,3.54900281436633,3.79366789468316,11.6658604560532,5.24180899425451,0.30019190264933,0.20735285293924,0.686144750698003
"2005 - 2004","06-07 to 07-06",0.0614212139150002,0.0455019544046217,0.0371298766342878,0.0470442483142554,0.0451996169531961,0.00316163282941566,0.00316163282941566,0.0209978897724653,0.0357931050676551,0.0373782360901869,0.044010222903548,0.00601599614375282,0.0235962691416317,0.0210679995230414,0.0376282568071762,0.0212089220730936,0.035084354100845,0.035084354100845,0.00459248809415051,0.0235962691416317,0.0210679995230414,0.0745215698982326,0.148574811467767,0.0455019544046217,0.0451996169531961,0.028916776998128,0.0209978897724653,0.0429952056220419,0.0232837403748969,0.119234079106614,0.0652192896681273,0.00601599614375282,0.0282498631212568,0.0212089220730936,0.0376282568071762,0.0371298766342878,0.0745215698982326,0.0368831674012401,0.0373782360901869,0.044157168419693,0.0209978897724653,0.0180129080055752,0.00294788691095892,0.0357931050676551,0.0745215698982326,0.00459248809415051,0.0371298766342878
"2006 - 2005","06-07 to 07-06",537.359143291962,441.421411145969,356.61852985875,151.411303794053,181.272241875152,207.818825039368,207.818825039368,203.703736591758,73.4545367093373,170.715768321323,33.4482677839448,2337.10126937678,671.826417591098,1015.70002477077,442.89527091806,195.716398833227,363.82270204027,363.82270204027,2635.07432304448,671.826417591098,1015.70002477077,108.129905535066,53.3389411001794,441.421411145969,181.272241875152,244.69193226422,203.703736591758,66.2432341314487,87.6483979449693,19.4919195960312,125.629026913614,2337.10126937678,1203.91416684701,195.716398833227,442.89527091806,356.61852985875,108.129905535066,484.604615813191,170.715768321323,442.89527091806,203.703736591758,215.580272273369,160.774055928607,73.4545367093373,108.129905535066,2635.07432304448,356.61852985875
"2007 - 2006","06-07 to 07-06",0.00381048043259204,0.00703634326273002,0.0139817831533384,0.00636674667026334,0.00451658094261267,0.0022428677194858,0.0022428677194858,0.00579940472684211,0.00279478527503686,0.0109253809759645,0.00727484091634072,0.0124007292204434,0.0201074141918166,0.0109253809759645,0.00747144643040492,0.00564679773725749,0.0114473158505056,0.0114473158505056,0.0177151808237981,0.0201074141918166,0.0109253809759645,0.131335521148493,0.0244775232716526,0.00703634326273002,0.00451658094261267,0.0170773885074848,0.00579940472684211,0.00247050342496804,0.00355286840622136,0.0247235264703393,0.0389036708429732,0.0124007292204434,0.00940356255149523,0.00564679773725749,0.00747144643040492,0.0139817831533384,0.131335521148493,0.00456197333573509,0.0109253809759645,0.00694314803474607,0.00579940472684211,0.0055165644207608,0.00212638200365542,0.00279478527503686,0.131335521148493,0.0177151808237981,0.0139817831533384
"2008 - 2007","06-07 to 07-06",5.22436538643816,4.80664819377515,2.21075333571393,1.52704322554866,2.33186101269406,4.90374892832664,4.90374892832664,2.41894944755371,4.39294568091874,2.35529660548871,2.61169647342312,6.59734085221709,1.9804683028532,2.31636697678108,4.32033667537256,2.04759650078846,2.93488029373092,2.93488029373092,4.74298491619888,1.9804683028532,2.31636697678108,0.202570629282608,2.69123447234927,4.80664819377515,2.33186101269406,3.38718773362135,2.41894944755371,3.70617371221021,4.49665295986627,1.54239026511017,2.13116049921926,6.59734085221709,2.13116049921926,2.04759650078846,4.32033667537256,2.21075333571393,0.202570629282608,3.83179489088659,2.35529660548871,3.9222546986063,2.41894944755371,2.33964685192598,3.5490028143663,4.39294568091874,0.202570629282608,4.74298491619888,2.21075333571393
"2009 - 2008","06-07 to 07-06",1.02020134002676,1.23367805995674,2.8481414725507,12.8498653583039,9.90790906188259,6.33865541729837,6.33865541729837,13.6444566556342,7.36446691667242,5.77381669049246,7.02868758058926,0.380348756589261,1.30560517206495,0.904837418035965,1.7332530178674,11.3588820800015,2.22554092849248,2.22554092849248,0.295230166924015,1.30560517206495,0.904837418035965,4.54184507343244,1.9804683028532,1.23367805995674,9.90790906188259,2.64675227909617,13.6444566556342,9.97418245481469,6.19246563761535,4.33476182618522,1.63231621995538,0.380348756589261,0.718923733431922,11.3588820800015,1.7332530178674,2.8481414725507,4.54184507343244,2.73646424803846,5.77381669049246,1.72748512630108,13.6444566556342,13.9665706937432,6.3175617415648,7.36446691667242,4.54184507343244,0.295230166924015,2.8481414725507
"2010 - 2009","06-07 to 07-06",0.00656064297290628,0.00705983687453878,0.00667090330625529,0.00448657054879082,0.00401922304802292,0.00952978298514598,0.00952978298514598,0.00366106935773101,0.00448657054879085,0.00331267254489989,0.00651705082170989,0.00848038015995324,0.0103234906655576,0.0396895771259613,0.00651705082170985,0.00535352530265988,0.00777636194356669,0.00777636194356669,0.00801318742241189,0.0103234906655576,0.0396895771259613,0.00885594170033919,0.0123594622728314,0.00705983687453878,0.00401922304802292,0.00415545506947203,0.00366106935773101,0.00429630469075233,0.00463864336682876,0.00401922304802292,0.00915611484954177,0.00848038015995324,0.0465761502223836,0.00535352530265988,0.00651705082170985,0.00667090330625529,0.00885594170033919,0.00530025683587039,0.00331267254489989,0.00624067663947236,0.00366106935773101,0.00386162705813801,0.0108166716188999,0.00448657054879085,0.00885594170033919,0.00801318742241189,0.00667090330625529
"2011 - 2010","06-07 to 07-06",4.09595540407119,3.56085256235553,3.93535069547046,1.4049475905636,1.45741842225379,0.576949810380488,0.576949810380488,1.7390401678184,0.886920436717153,3.36468158591228,0.883968957126934,10.3812365627319,3.96167401367392,3.36468158591226,3.85742553069698,1.7332530178674,3.34232498016086,3.34232498016086,6.70821794225027,3.96167401367392,3.36468158591226,3.13720831665595,4.60280852761315,3.56085256235553,1.45741842225379,2.70923597383103,1.7390401678184,0.802518797962479,1.10886096780206,12.5535061366682,3.50199684634423,10.3812365627319,3.18993327611617,1.7332530178674,3.85742553069698,3.93535069547046,3.13720831665595,5.24180899425447,3.36468158591228,4.23478827743868,1.7390401678184,1.57880252901878,0.510005722196622,0.886920436717153,3.13720831665595,6.70821794225027,3.93535069547046
"2012 - 2011","06-07 to 07-06",0.201224650003424,0.307278738601131,0.190773834204202,0.596505589694969,0.683861409212354,0.433151959566076,0.433151959566076,0.407927153171848,0.860707976425059,0.427414931948726,0.578876185256201,0.0871608514619809,0.253261346492366,0.578876185256201,0.294247704714305,0.413402603767227,0.253261346492368,0.253261346492368,0.173773943450445,0.253261346492366,0.578876185256201,0.654860309956646,0.22017483728133,0.307278738601131,0.683861409212354,0.240107949623693,0.407927153171848,0.794533602503336,0.776209102328777,0.131774036672162,0.224622664034584,0.0871608514619809,0.635506262895623,0.413402603767227,0.294247704714305,0.190773834204202,0.654860309956646,0.23535349367155,0.427414931948726,0.256660776953556,0.407927153171848,0.407927153171848,0.545165060610838,0.860707976425059,0.654860309956646,0.173773943450445,0.190773834204202
"2013 - 2012","06-07 to 07-06",291.002929267841,258.958202059567,340.358679071751,387.610124237784,372.411713876183,285.240685196716,285.240685196716,425.529098948579,295.893620640483,424.113030044763,373.65515751049,426.949895957872,322.681789781171,91.8355979781571,256.381524897058,321.60797450164,284.29146582392,284.29146582392,331.402395480823,322.681789781171,91.8355979781571,347.234380478735,260.690357509411,258.958202059567,372.411713876183,395.440368155325,425.529098948579,311.064410981391,343.779340664965,680.844087362736,265.956652063156,426.949895957872,90.0171313005218,321.60797450164,256.381524897058,340.358679071751,347.234380478735,271.32933282386,424.113030044763,282.402492957508,425.529098948579,297.872834828295,395.440368155323,295.893620640483,347.234380478735,331.402395480823,340.358679071751
